index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-05/15/selenskyj-sagt-alle-auslandsreisen-in-kommenden-tagen-ab,https://www.zeit.de/news/2024-05/15/selenskyj-sagt-alle-auslandsreisen-in-kommenden-tagen-ab,0,www.zeit.de,Ukraine-Krieg: Selenskyj sagt alle Auslandsreisen in kommenden Tagen ab,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Selenskyj sagt alle Auslandsreisen in kommenden Tagen ab“.,https://img.zeit.de/news/2024-05/15/selenskyj-sagt-alle-auslandsreisen-in-kommenden-tagen-ab-image-group/wide__1300x731,2024-05-15T10:48:26Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat angesichts der russischen Offensive im Gebiet Charkiw für die kommenden Tage alle Auslandsreisen abgesagt. «Wolodymyr Selenskyj hat die Anweisung geg… [+2004 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-05/15/usa-stellen-ukraine-zwei-milliarden-us-dollar-militaerhilfe-bereit,https://www.zeit.de/news/2024-05/15/usa-stellen-ukraine-zwei-milliarden-us-dollar-militaerhilfe-bereit,0,www.zeit.de,Regierung: USA stellen Ukraine zwei Milliarden US-Dollar Militärhilfe bereit,Hier finden Sie Informationen zu dem Thema „Regierung“. Lesen Sie jetzt „USA stellen Ukraine zwei Milliarden US-Dollar Militärhilfe bereit“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-05-15T12:19:14Z,,"Die US-Regierung stellt der Ukraine zwei Milliarden US-Dollar für militärische Zwecke zur Verfügung. Das kündigte US-Außenministern Antony Blinken am Mittwoch bei seinem Besuch in Kiew an. 
© dpa-in… [+27 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-05/15/zwei-milliarden-us-dollar-militaerhilfe-fuer-ukraine,https://www.zeit.de/news/2024-05/15/zwei-milliarden-us-dollar-militaerhilfe-fuer-ukraine,0,www.zeit.de,Blinken in Kiew: Zwei Milliarden US-Dollar Militärhilfe für Ukraine,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „USA stellen zwei Milliarden US-Dollar Militärhilfe bereit“.,https://img.zeit.de/news/2024-05/15/zwei-milliarden-us-dollar-militaerhilfe-fuer-ukraine-image-group/wide__1300x731,2024-05-15T12:27:28Z,,Die US-Regierung stellt der Ukraine zwei Milliarden US-Dollar für militärische Zwecke zur Verfügung. Das kündigte US-Außenminister Antony Blinken bei seinem Besuch in Kiew an. Mit einem Teil des Geld… [+2689 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-stellen-ukraine-zwei-milliarden-us-dollar-militaerhilfe-bereit-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-stellen-ukraine-zwei-milliarden-us-dollar-militaerhilfe-bereit-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: USA stellen Ukraine zwei Milliarden US-Dollar Militärhilfe bereit,Selenskyj sagt Auslandsreisen in kommenden Tagen ab +++ Ukraine meldet Rückzug aus einzelnen Stellungen in Charkiw +++ Deutschland könnte Ukrainer auch mit Geld zur Rückkehr ermuntern +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2588943427/1.9721203/facebook_teaser/soldaten-der-1-brigade-der.jpg,2024-05-15T12:28:44Z,,Die russische Luftwaffe hat nach Angaben eines Offiziellen einen massiven Luftangriff der Ukraine auf die Stadt Sewastopol auf der Halbinsel Krim abgewehrt. Trümmer einer Rakete seien in einem Wohnge… [+713 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/ozeanien/kanada-waldbrand-alberta-100.html,https://www.tagesschau.de/ausland/ozeanien/kanada-waldbrand-alberta-100.html,0,www.tagesschau.de,Waldbrand im Westen Kanadas treibt tausende Menschen in die Flucht,In der kanadischen Provinz Alberta breitet sich ein massiver Waldbrand aus. Die Stadt Fort McMurray wurde teilweise evakuiert. Auch in anderen Provinzen kämpft die Feuerwehr in diesem Jahr ungewöhnlich früh gegen Brände.,https://images.tagesschau.de/image/0716ffb9-6b1e-4050-9840-335aa3780726/AAABj3x5GpU/AAABjwnlFvA/16x9-1280/kanada-alberta-waldbrand-100.jpg,2024-05-15T13:37:42Z,,"Stand: 15.05.2024 15:37 Uhr
In der kanadischen Provinz Alberta breitet sich ein massiver Waldbrand aus. Die Stadt Fort McMurray wurde teilweise evakuiert. Auch in anderen Provinzen kämpft die Feuerw… [+2145 chars]",,de,'Flucht'
https://www.sueddeutsche.de/politik/nordmazedonien-namensstreit-mazedonien-1.7251565,https://www.sueddeutsche.de/politik/nordmazedonien-namensstreit-mazedonien-1.7251565,0,www.sueddeutsche.de,Südosteuropa: Nationalisten in Skopje heizen Namensstreit erneut an,Die neue Präsidentin der Republik Nordmazedonien nennt ihr Land bei der Vereidigung lediglich „Mazedonien“. Warum sie damit neue Spannungen in der Region auslöst.,https://www.sueddeutsche.de/2024/05/15/a7a91ec9-e822-41af-990b-a74c41e6f81d.jpeg?width=1200&height=675&fit=crop&fm=webp&q=60,2024-05-15T14:11:19Z,,"Als das früher zu Jugoslawien gehörende Mazedonien 1991 unabhängig wurde, weigerte sich Griechenland, dessen nördliche Region ebenfalls Mazedonien (Makedonien) heißt, den neuen Nachbarn anzuerkennen … [+3871 chars]",,de,'heizen'
https://www.faz.net/aktuell/politik/ukraine-liveticker-eu-einigt-sich-auf-sanktionen-gegen-pro-russisches-portal-voice-of-europe-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-eu-einigt-sich-auf-sanktionen-gegen-pro-russisches-portal-voice-of-europe-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: EU einigt sich auf Sanktionen gegen pro-russisches Portal „Voice of Europe“,USA stellen Ukraine zwei Milliarden US-Dollar Militärhilfe bereit +++ Selenskyj sagt Auslandsreisen in kommenden Tagen ab +++ Ukraine meldet Rückzug aus einzelnen Stellungen in Charkiw +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/3185328084/1.9721855/facebook_teaser/eine-europaflagge-weht-vor-blauem-himmel-in-berlin.jpg,2024-05-15T14:15:31Z,,Die russische Luftwaffe hat nach Angaben eines Offiziellen einen massiven Luftangriff der Ukraine auf die Stadt Sewastopol auf der Halbinsel Krim abgewehrt. Trümmer einer Rakete seien in einem Wohnge… [+713 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/nakba-gazastreifen-israel-106.html,https://www.tagesschau.de/ausland/asien/nakba-gazastreifen-israel-106.html,0,www.tagesschau.de,Palästinenser erinnern zum Nakba-Tag an Flucht und Vertreibung,"Zum Nakba-Tag haben Palästinenser im Westjordanland der Flucht und Vertreibung während des ersten Nahost-Kriegs 1948 gedacht. Bei Zusammenstößen wurde dabei ein Mann getötet. Die EU rief Israel auf, den Militäreinsatz in Rafah zu beenden.",https://images.tagesschau.de/image/bdcf7f72-13e0-41f5-b8a2-540fa3eec6c1/AAABj3zICss/AAABjwnlFvA/16x9-1280/nakba-gazastreifen-israel-100.jpg,2024-05-15T15:03:56Z,,"Stand: 15.05.2024 17:03 Uhr
Zum Nakba-Tag haben Palästinenser im Westjordanland der Flucht und Vertreibung während des ersten Nahost-Kriegs 1948 gedacht. Bei Zusammenstößen wurde dabei ein Mann getö… [+3594 chars]",,de,'Flucht'
https://www.zeit.de/news/2024-05/15/mann-stirbt-nach-angriff-jugendliche-unter-verdacht,https://www.zeit.de/news/2024-05/15/mann-stirbt-nach-angriff-jugendliche-unter-verdacht,0,www.zeit.de,Magdeburg: Mann stirbt nach Angriff: Jugendliche unter Verdacht,Hier finden Sie Informationen zu dem Thema „Magdeburg“. Lesen Sie jetzt „Mann stirbt nach Angriff: Jugendliche unter Verdacht“.,https://img.zeit.de/news/2024-05/15/mann-stirbt-nach-angriff-jugendliche-unter-verdacht-image-group/wide__1300x731,2024-05-15T15:27:52Z,,"Nach einer Auseinandersetzung in Magdeburg in der vergangenen Woche ist einer der Beteiligten gestorben. Der 33 Jahre alte Mann sei am Dienstag verstorben, teilte die Polizei am Mittwoch mit. Die Erm… [+559 chars]",,de,'Angriff'
https://www.welt.de/wirtschaft/video251539686/US-Inflationsrate-abgeschwaecht-Aktuell-ist-eine-Zinssenkung-durch-die-Fed-reine-Kaffeesatzleserei.html,https://www.welt.de/wirtschaft/video251539686/US-Inflationsrate-abgeschwaecht-Aktuell-ist-eine-Zinssenkung-durch-die-Fed-reine-Kaffeesatzleserei.html,0,www.welt.de,„Aktuell ist eine Zinssenkung durch die Fed reine Kaffeesatzleserei“,Die sinkende US-Inflation macht eine geldpolitische Lockerung durch die US-Notenbank in diesem Jahr wahrscheinlicher. ING-Chefvolkswirt Carsten Brzeski bleibt skeptisch: „Wir liegen immer noch deutlich über drei Prozent. Das ist aktuell noch zu hoch für grüne…,https://img.welt.de/img/wirtschaft/mobile251539764/2031356087-ci16x9-w1200/PCR1-PGM-16-00-160415-jpg.jpg,2024-05-15T16:34:37Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Inflation'
https://www.zeit.de/politik/ausland/2024-05/slowakei-robert-fico-regierungschef-politisches-motiv,https://www.zeit.de/politik/ausland/2024-05/slowakei-robert-fico-regierungschef-politisches-motiv,0,www.zeit.de,Schüsse auf Robert Fico: Slowakische Regierung sieht politisches Motiv hinter Angriff auf Fico,"Nach ersten Ermittlungen vermutet der slowakische Innenminister, dass der Angriff auf Robert Fico politisch motiviert war. Der Regierungschef werde noch operiert.",https://img.zeit.de/politik/2024-05/slowakischer-premierminister-robert-fico-angeschossen-faq-bild/wide__1300x731,2024-05-15T18:42:35Z,,"Nach dem
Angriff auf den slowakischen Regierungschef Robert Fico geht die Regierung von
einem politischen Motiv aus. Nach ersten Ermittlungen scheine das Motiv des
Anschlags politisch zu sein, sag… [+461 chars]",,de,'Angriff'
https://www.zeit.de/news/2024-05/16/49-400-menschen-aus-der-ukraine-in-rheinland-pfalz,https://www.zeit.de/news/2024-05/16/49-400-menschen-aus-der-ukraine-in-rheinland-pfalz,0,www.zeit.de,Flucht: 49.400 Menschen aus der Ukraine in Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „Flucht“. Lesen Sie jetzt „49.400 Menschen aus der Ukraine in Rheinland-Pfalz“.,https://img.zeit.de/news/2024-05/16/49-400-menschen-aus-der-ukraine-in-rheinland-pfalz-image-group/wide__1300x731,2024-05-16T03:24:18Z,,"Rund 49.400 Menschen mit Ukraine-Bezug leben derzeit in Rheinland-Pfalz. Das sind etwa 5150 mehr als Ende 2022, wie das Integrationsministerium in Mainz mitteilte. Nach Städten wie Ludwigshafen, Trie… [+1442 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/putin-xi-china-russland-100.html,https://www.tagesschau.de/ausland/asien/putin-xi-china-russland-100.html,0,www.tagesschau.de,Besuch in Peking: Warum Putin auf Xis Unterstützung hofft,"Russlands Staatschef Putin reist nach China, um die ""grenzenlose Partnerschaft"" zu pflegen. Die hat Tücken: ""Je destruktiver das russische Agieren, desto heikler die russisch-chinesischen Beziehungen"", sagt Experte Hoppe.",https://images.tagesschau.de/image/3e9baa28-2c73-44fe-995d-6899fa0b0ebb/AAABj39uHXI/AAABjwnlFvA/16x9-1280/xi-putin-124.jpg,2024-05-16T03:24:34Z,,"Stand: 16.05.2024 05:24 Uhr
Russlands Staatschef Putin reist nach China, um die ""grenzenlose Partnerschaft"" zu pflegen. Die hat Tücken: ""Je destruktiver das russische Agieren, desto heikler die russ… [+10993 chars]",,de,'Finanz'
https://www.nzz.ch/finanzen/millionenabschreiber-kantonalbank-verkalkuliert-sich-mit-finanz-app-jetzt-sollen-es-babyboomer-kunden-richten-ld.1830506,https://www.nzz.ch/finanzen/millionenabschreiber-kantonalbank-verkalkuliert-sich-mit-finanz-app-jetzt-sollen-es-babyboomer-kunden-richten-ld.1830506,0,www.nzz.ch,Millionenabschreiber: Kantonalbank verkalkuliert sich mit Finanz-App – jetzt sollen es Babyboomer-Kunden richten,"Mit neuem Chef will das Fintech Radicant der Basellandschaftlichen Kantonalbank endlich erfolgreich sein. Lokalpolitiker sind skeptisch, dass sich die Millioneninvestitionen für den Kanton lohnen.","https://img.nzz.ch/2024/05/15/654fa398-ccc4-4b16-b11c-d297b9fdba94.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=1504,846,x0,y0&wmark=nzz",2024-05-16T03:30:00Z,,"Mit Klimaschutzprojekten wie Mangrovenanbau in Afrika versuchte sich Radicant als grüne Bank zu profilieren. Das verfing bisher nicht.
Von der Zangengeburt zum Problemkind: Radicant, die digitale Ba… [+8173 chars]",,de,'Finanz'
https://www.n-tv.de/wirtschaft/Heizen-kostet-Mieter-2023-deutlich-mehr-article24945265.html,https://www.n-tv.de/wirtschaft/Heizen-kostet-Mieter-2023-deutlich-mehr-article24945265.html,0,www.n-tv.de,Viele Nachzahlungen erwartet: Heizen kostet Mieter 2023 deutlich mehr,In diesen Wochen erhalten zahlreiche Mieter ihre Heizkostenabrechnung und die dürfte oft keine Freude auslösen. Denn die Heizkosten sind im vergangenen Jahr stark gestiegen. Da helfen selbst sparsames Heizen und ein milder Winter nur begrenzt weiter.,https://bilder2.n-tv.de/img/incoming/crop24945309/9021323113-cImg_16_9-w1200/444465442.jpg,2024-05-16T05:11:29Z,,In diesen Wochen erhalten zahlreiche Mieter ihre Heizkostenabrechnung und die dürfte oft keine Freude auslösen. Denn die Heizkosten sind im vergangenen Jahr stark gestiegen. Da helfen selbst sparsame… [+1915 chars],,de,'Heizen'
https://taz.de/Putin-in-China/!6007712/,https://taz.de/Putin-in-China/!6007712/,0,taz.de,"Putin in China: Kleiner Bruder, großer Bruder",Wladimir Putin reist zu Xi Jinping. Bei dem Besuch geht es um wirtschaftliche und militärische Zusammenarbeit. Verbündete aber wollen sie nicht sein.,https://taz.de/picture/7003470/948/35330919-1.jpeg,2024-05-16T05:42:00Z,,"Wladimir Putin reist zu Xi Jinping. Bei dem Besuch geht es um wirtschaftliche und militärische Zusammenarbeit. Verbündete aber wollen sie nicht sein.
Handschlag unter Brüdern. Wladimir Putin und Xi … [+4115 chars]",,de,'Wladimir Putin'
https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-geldanlage-aktien-zinsen-100.html,https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-geldanlage-aktien-zinsen-100.html,0,www.tagesschau.de,Marktbericht: Schafft der DAX den nächsten Rekord?,Der DAX dürfte seine Rekordrally heute fortsetzen: Die gestrigen US-Inflationsdaten haben die Lust der Anleger auf Aktien angefacht. Sie hoffen jetzt wieder auf eine baldige Zinswende der Fed.,https://images.tagesschau.de/image/159a0f92-ad7c-4f3e-b768-4694c416e65f/AAABjnQ2-AM/AAABjwnlFvA/16x9-1280/boerse-344.jpg,2024-05-16T05:50:45Z,,"Stand: 16.05.2024 07:50 Uhr
Der DAX dürfte seine Rekordrally heute fortsetzen: Die gestrigen US-Inflationsdaten haben die Lust der Anleger auf Aktien angefacht. Sie hoffen jetzt wieder auf eine bald… [+4142 chars]",,de,'Inflation'
https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-342.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-342.html,0,www.tagesschau.de,Ukraine-Liveblog: Ukraine meldet intensiven Beschuss bei Charkiw,Wegen neuer russischer Angriffe hat die Ukraine Truppen neu formiert. Präsident Selenskyj spricht von einer teils stabilisierten Lage in Charkiw. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABjwnlFvA/16x9-1280/flagge-ukraine-truemmer-101.jpg,2024-05-16T06:17:49Z,,"Stand: 16.05.2024 08:17 Uhr
Wegen neuer russischer Angriffe hat die Ukraine Truppen neu formiert. Präsident Selenskyj spricht von einer teils stabilisierten Lage in Charkiw. Alle Entwicklungen im Li… [+2312 chars]",,de,'Ukraine'
https://www.morgenpost.de/wirtschaft/article242320466/heizoelpreise-aktuell-heute-16-Mai-2024-experte-heizoel-heizen.html,https://www.morgenpost.de/wirtschaft/article242320466/heizoelpreise-aktuell-heute-16-Mai-2024-experte-heizoel-heizen.html,0,www.morgenpost.de,Heizölpreise heute (16. Mai): Der aktuelle Preis für 1 Liter,Die Tendenz bei den Heizölpreisen ging zuletzt klar nach unten. ○ Setzt sich das heute fort? ○ Das kostet ein Liter Heizöl aktuell am 16. Mai.,https://img.sparknews.funkemedien.de/238201401/238201401_1682098053_v16_9_1600.jpeg,2024-05-16T08:01:00Z,,"Berlin. Die Tendenz bei den Heizölpreisen ging zuletzt nach unten. Setzt sich das heute fort? Das kostet ein Liter Heizöl aktuell (16. Mai).
Verbraucherinnen und Verbraucher, die mit Heizöl heizen, … [+1796 chars]",,de,'Preis'
https://www.morgenpost.de/wirtschaft/article242320704/pelletspreise-aktuell-heute-16-mai-pellets-tonne-kosten-heizen.html,https://www.morgenpost.de/wirtschaft/article242320704/pelletspreise-aktuell-heute-16-mai-pellets-tonne-kosten-heizen.html,0,www.morgenpost.de,Pelletspreise aktuell: Der Preis pro Tonne heute (16.5.),Nach einem starken Preisverfall haben sich die Pelletspreise stabilisiert. ○ Sollte man aktuell kaufen? ○ Das kostet eine Tonne heute am 16. Mai.,https://img.sparknews.funkemedien.de/237240955/237240955_1672223658_v16_9_1600.jpeg,2024-05-16T08:05:00Z,,"Berlin. Nach einem starken Preisverfall haben sich die Pelletspreise stabilisiert. Sollte man aktuell kaufen? Das kostet eine Tonne heute (16.5.).
Haushalte, die mit Pellets heizen, profitieren scho… [+1275 chars]",,de,'Preis'
https://www.focus.de/politik/ausland/gastbeitrag-von-gerhard-mangott-putin-besucht-xi-doch-sein-teurer-freund-steckt-im-dilemma_id_259947327.html,https://www.focus.de/politik/ausland/gastbeitrag-von-gerhard-mangott-putin-besucht-xi-doch-sein-teurer-freund-steckt-im-dilemma_id_259947327.html,0,www.focus.de,Gastbeitrag von Gerhard Mangott - Putin besucht Xi - doch sein „teurer Freund“ steckt im Dilemma,Russlands Präsident Wladimir Putin reist nach China. Bei seinem Besuch verfolgt der Kreml-Chef mehrere Ziele. Sein „teurer Freund“ Xi Jinping steckt derweil in einem Dilemma.Von Experte Gerhard Mangott,https://p6.focus.de/img/politik/ausland/id_259942058/der-chinesische-praesident-xi-jinping-l-und-der-russische-praesident-wladimir-putin-putin-will-im-mai-china-besuchen..jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=99914e643957ecf563adcdd697527d8db9b8e20ac024b94a3bbf7a1b858480f9,2024-05-16T08:27:04Z,,Russlands Präsident Wladimir Putin reist nach China. Bei seinem Besuch verfolgt der Kreml-Chef mehrere Ziele. Sein teurer Freund Xi Jinping steckt derweil in einem Dilemma.Putin und Xi. Die Präsident… [+4386 chars],,de,'Wladimir Putin'
https://www.zeit.de/news/2024-05/16/angriff-von-jugendlichen-verstorbener-wird-obduziert,https://www.zeit.de/news/2024-05/16/angriff-von-jugendlichen-verstorbener-wird-obduziert,0,www.zeit.de,Kriminalität: Angriff von Jugendlichen: Verstorbener wird obduziert,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Angriff von Jugendlichen: Verstorbener wird obduziert“.,https://img.zeit.de/news/2024-05/16/angriff-von-jugendlichen-verstorbener-wird-obduziert-image-group/wide__1300x731,2024-05-16T09:07:30Z,,"Die Leiche eines 33 Jahre alten Mannes, der von Jugendlichen in Magdeburg angegriffen worden ist, soll obduziert werden. Dadurch solle die genaue Todesursache ermittelt werden, sagte eine Sprecherin … [+624 chars]",,de,'Angriff'
https://www.faz.net/aktuell/finanzen/ezb-ruecklaeufige-risiken-fuer-die-finanzstabilitaet-19723378.html,https://www.faz.net/aktuell/finanzen/ezb-ruecklaeufige-risiken-fuer-die-finanzstabilitaet-19723378.html,0,www.faz.net,Wie viel Sorgen muss man sich um die Banken machen?,"Die Europäische Zentralbank ist für die Finanzstabilität zuversichtlicher als noch vor einem halben Jahr. Sie warnt aber, die optimistische Stimmung an den Finanzmärkten könne leicht umschlagen. Sorgen machen die Immobilien.",https://media1.faz.net/ppmedia/aktuell/finanzen/2619232109/1.9723387/facebook_teaser/banken.jpg,2024-05-16T11:12:55Z,,"In ihrem vorigen Bericht zu diesem Thema im November 2023 hatte die Notenbank die Risiken noch deutlich stärker betont: Damals stand man noch unter dem Eindruck der Schockwellen, die von den Turbulen… [+3741 chars]",,de,'Finanz'
https://www.tagesschau.de/ausland/asien/china-russland-zusammenarbeit-100.html,https://www.tagesschau.de/ausland/asien/china-russland-zusammenarbeit-100.html,0,www.tagesschau.de,China und Russland wollen Zusammenarbeit ausbauen,"Putin und Xi wollen bei ihrem Treffen Einigkeit symbolisieren - und haben in den Bereichen Logistik, Verkehr und Energie eine engere Zusammenarbeit beschlossen. Eine Partnerschaft auf Augenhöhe ist das allerdings nicht. Von B. Eyssel.",https://images.tagesschau.de/image/032978f0-8791-4d6d-b757-dbd48ef05e84/AAABj4DrW3g/AAABjwnlFvA/16x9-1280/putin-xi-150.jpg,2024-05-16T11:39:52Z,,"Stand: 16.05.2024 13:39 Uhr
Putin und Xi wollen bei ihrem Treffen Einigkeit symbolisieren - und haben in den Bereichen Logistik, Verkehr und Energie eine engere Zusammenarbeit beschlossen. Eine Part… [+3434 chars]",,de,'Russland'
https://www.diepresse.com/18470759/wer-den-klimabonus-kuenftig-versteuern-muss-und-wie,https://www.diepresse.com/18470759/wer-den-klimabonus-kuenftig-versteuern-muss-und-wie,0,www.diepresse.com,Wer den Klimabonus künftig versteuern muss – und wie,Heuer ist der Klimabonus erstmals zu versteuern – aber nur für Gutverdiener. Dafür tun muss man beim Steuerausgleich laut Finanz- sowie Umweltministerium nicht viel.,https://img.diepresse.com/public/incoming/7rbcn5-20240516_PD2627.HR.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/20240516_PD2627.HR.jpg,2024-05-16T11:48:20Z,,"Heuer ist der Klimabonus erstmals zu versteuern aber nur für Gutverdiener. Dafür tun muss man beim Steuerausgleich laut Finanz- sowie Umweltministerium nicht viel. 
Die Idee ist simpel: Als Kompensa… [+2529 chars]",,de,'Klima'
https://www.focus.de/politik/deutschland/aktuelle-stunde-im-liveticker-bundestag-debattiert-ueber-gewalt-gegen-ehrenamt-politik-und-einsatzkraefte_id_259950926.html,https://www.focus.de/politik/deutschland/aktuelle-stunde-im-liveticker-bundestag-debattiert-ueber-gewalt-gegen-ehrenamt-politik-und-einsatzkraefte_id_259950926.html,0,www.focus.de,"Aktuelle Stunde im Liveticker - Bundestag debattiert über Gewalt gegen Ehrenamt, Politik und Einsatzkräfte",In einer Regierungsbefragung im Bundestag standen zunächst Arbeitsminister Hubertus Heil und Familienministerin Lisa Paus im Fokus. Im Anschluss folgte eine Aktuelle Stunde zur Vorgeschichte des Ausstieg aus der Atomkraft - vor allem Robert Habeck wurde dabei…,https://p6.focus.de/img/politik/deutschland/id_259941110/eine-2014-beschlossene-automatische-kopplung-mit-dem-nominallohnindex-beschert-den-bundestagabgeordneten-eine-diaetenerhoehung-von-6-in-diesem-jahr..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=aa635a70dca2baf2a5bcfb0aac415a9fc77bc8a532fc8d267be099184cb80516,2024-05-16T12:08:20Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+579 chars]",,de,'Atomkraft'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-wirft-russischen-truppen-toetung-von-zivilisten-im-gebiet-charkiw-vor-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-wirft-russischen-truppen-toetung-von-zivilisten-im-gebiet-charkiw-vor-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: Ukraine wirft russischen Truppen Tötung von Zivilisten im Gebiet Charkiw vor,Ukraine beschießt Flugplatz auf der +++ Krim Putin zu Staatsbesuch in China eingetroffen +++ Selenskyj: Situation in Charkiw teilweise stabilisiert +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/4203995583/1.9723622/facebook_teaser/ein-feuerwehrmann-geht-durch.jpg,2024-05-16T12:23:16Z,,Chinas Staats- und Parteichef Xi Jinping hat dem russischen Präsidenten Wladimir Putin bei dessen Besuch in Peking eine enge Zusammenarbeit zugesichert. Eine beständige Entwicklung der chinesisch-rus… [+1152 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-05/16/kieler-weltwirtschaftlicher-preis-geht-an-drei-frauen,https://www.zeit.de/news/2024-05/16/kieler-weltwirtschaftlicher-preis-geht-an-drei-frauen,0,www.zeit.de,Auszeichnung: Kieler Weltwirtschaftlicher Preis geht an drei Frauen,Hier finden Sie Informationen zu dem Thema „Auszeichnung“. Lesen Sie jetzt „Kieler Weltwirtschaftlicher Preis geht an drei Frauen“.,https://img.zeit.de/news/2024-05/16/kieler-weltwirtschaftlicher-preis-geht-an-drei-frauen-image-group/wide__1300x731,2024-05-16T12:37:42Z,,"Der traditionelle Kieler Weltwirtschaftliche Preis wird in diesem Jahr an drei Frauen verliehen. Die Gewinnerinnen sollen für ihre herausragenden Leistungen als Vordenkerinnen einer weltoffenen, mark… [+1546 chars]",,de,'Preis'
https://www.welt.de/politik/ausland/article251542122/Putin-besucht-Xi-Russland-und-China-fordern-Pufferzone-fuer-Atommaechte.html,https://www.welt.de/politik/ausland/article251542122/Putin-besucht-Xi-Russland-und-China-fordern-Pufferzone-fuer-Atommaechte.html,0,www.welt.de,Russland und China fordern Pufferzone für Atommächte,Wladimir Putin hat für seine erste Auslandsreise in seiner neuen Amtszeit wieder Peking ausgesucht. Xi Jinping stärkt dem russischen Präsidenten den Rücken. In einer Erklärung fordern Peking und Moskau eine Art Einflusssphäre für Atommächte ein.,https://img.welt.de/img/bildergalerien/mobile251555848/8911350387-ci16x9-w1200/TOPSHOT-CHINA-RUSSIA-DIPLOMACY.jpg,2024-05-16T15:00:00Z,,Diese Erklärung dürfte sich vor allem gegen einen Nato-Beitritt der Ukraine richten: Russland und China haben sich in der gemeinsamen Erklärung für eine Pufferzone von Atommächten gegenüber anderen M… [+3081 chars],,de,'Wladimir Putin'
