index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-800-watt-balkonkraftwerke-fuer-unter-350-euro-bei-amazon-2311-179376.html&referer=https://t.co/266d4fadbb,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-800-watt-balkonkraftwerke-fuer-unter-350-euro-bei-amazon-2311-179376.html&referer=https://t.co/266d4fadbb,0,www.golem.de,Anzeige: 800-Watt-Balkonkraftwerke für unter 350 Euro bei Amazon,"Bei Amazon gibt es kurze Zeit zwei 800-Watt-Balkonkraftwerke für unter 350 Euro mit upgradefähigem Wechselrichter (800/600W). (Energie & Klima, Amazon)",,2023-11-13T16:29:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Klima'
https://www.stern.de/wirtschaft/news/boerse-in-frankfurt--dax-legt-zu---etwas-zuversicht-vor-us-inflationsdaten-34193366.html,https://www.stern.de/wirtschaft/news/boerse-in-frankfurt--dax-legt-zu---etwas-zuversicht-vor-us-inflationsdaten-34193366.html,0,www.stern.de,Börse in Frankfurt: Dax legt zu - Etwas Zuversicht vor US-Inflationsdaten,"Zu Beginn einer mit Konjunkturdaten gefüllten Woche haben sich die Anleger am deutschen Aktienmarkt etwas nach vorne gewagt. Der Leitindex Dax legte am Ende um 0,73 Prozent auf 15.345 Punkte zu. Der in der Vorwoche erreichte höchste Stand seit Mitte Oktober b…",https://image.stern.de/34193368/t/jS/v4/w1440/r1.7778/-/13--urnnewsmldpacom2009010123111399925440v2w800h600l768t304r1438b1118jpeg---d723585984993217.jpg,2023-11-13T16:53:21Z,,"Zu Beginn einer mit Konjunkturdaten gefüllten Woche haben sich die Anleger am deutschen Aktienmarkt etwas nach vorne gewagt. Der Leitindex Dax legte am Ende um 0,73 Prozent auf 15.345 Punkte zu. Der … [+1093 chars]",,de,'Inflation'
https://www.n-tv.de/wirtschaft/HDE-erwartet-keinen-Jubel-beim-Weihnachtsgeschaeft-article24528944.html,https://www.n-tv.de/wirtschaft/HDE-erwartet-keinen-Jubel-beim-Weihnachtsgeschaeft-article24528944.html,0,www.n-tv.de,Umsatzrückgang prognostiziert: HDE erwartet keinen Jubel beim Weihnachtsgeschäft,Das Weihnachtsgeschäft ist für den Einzelhandel die wichtigste Zeit des Jahres. Doch der Branchenverband rechnet in diesem Jahr nicht mit einem Umsatzfeuerwerk. Zu sehr würden die hohen Lebenshaltungskosten die Verbraucher belasten und die Krisen die Stimmung…,https://bilder1.n-tv.de/img/incoming/crop24528952/1771322518-cImg_16_9-w1200/434580658.jpg,2023-11-13T17:48:15Z,,Das Weihnachtsgeschäft ist für den Einzelhandel die wichtigste Zeit des Jahres. Doch der Branchenverband rechnet in diesem Jahr nicht mit einem Umsatzfeuerwerk. Zu sehr würden die hohen Lebenshaltung… [+3760 chars],,de,'Inflation'
https://www.welt.de/wirtschaft/article248520874/Weihnachtsgeschenke-Viele-muessen-daran-sparen.html,https://www.welt.de/wirtschaft/article248520874/Weihnachtsgeschenke-Viele-muessen-daran-sparen.html,0,www.welt.de,Sparen zu Weihnachten – Jetzt fürchtet der Handel um seine letzte große Chance,November und Dezember machen im Handel mehr als 20 Prozent des Jahresumsatzes aus. Doch Kriege und Inflation drücken die Kauflaune auf neue Tiefststände. Für das Geschäft wird nun vor allem ein Zeitfenster entscheidend sein.,https://img.welt.de/img/wirtschaft/mobile248520870/0731350237-ci16x9-w1200/Group-of-Christmas-gifts-in-front-of-tree.jpg,2023-11-13T18:34:02Z,,"Weihnachten wird für viele offenbar eine Enttäuschung jedenfalls, was die Geschenke betrifft. Tränen unterm Tannenbaum steht als Zusammenfassung über einer aktuellen Studie der Beratungsgesellschaft … [+3930 chars]",,de,'Inflation'
https://www.welt.de/politik/ausland/article248523598/Krieg-in-Nahost-Israel-findet-Hinweise-auf-Geisel-Verstecke-in-Kinderklinik-in-Gaza.html,https://www.welt.de/politik/ausland/article248523598/Krieg-in-Nahost-Israel-findet-Hinweise-auf-Geisel-Verstecke-in-Kinderklinik-in-Gaza.html,0,www.welt.de,Israel findet Hinweise auf Geisel-Verstecke in Kinderklinik in Gaza,"Waffen, Windeln, Seile: Israelische Truppen haben im Keller des Rantisi-Krankenhauses offenbar eine Hamas-Zentrale entdeckt. Den Spuren nach zu urteilen sollen auch Geiseln dort gehalten worden sein.",https://img.welt.de/img/bildergalerien/mobile248523558/0371350987-ci16x9-w1200/IDF.jpg,2023-11-13T21:55:29Z,,"Israel hat seit längerem behauptet, dass die Hamas Krankenhäuser als militärische Operationszentren benutzt und hatte in den vergangenen Wochen auch Verhöre mit gefangen genommenen Hamas-Terroristen … [+5271 chars]",,de,'Waffen'
https://www.zeit.de/wirtschaft/2023-11/energiepreisbremse-gas-strom-sondertopf-billiger-als-erwartet,https://www.zeit.de/wirtschaft/2023-11/energiepreisbremse-gas-strom-sondertopf-billiger-als-erwartet,0,www.zeit.de,Gas- und Strompreise: Sondertopf für Energiepreisbremse benötigt weniger Geld als gedacht,Für die Gas- und Strompreisbremse werden etwa 70 Milliarden Euro mehr in das kommende Jahr übertragen als erwartet. FDP und Grüne sind sich uneinig über die Verwendung.,https://img.zeit.de/wirtschaft/2023-11/energiepreisbremse-gas-strom-sondertopf-billiger-als-erwartet-bild/wide__1300x731,2023-11-13T22:35:36Z,,"Der von der Bundesregierung
mit 200 Milliarden Euro an Krediten ausgestattete Sondertopf
etwa für die Gas- und Strompreisbremse benötigt weitaus weniger
Geld als gedacht. Das geht aus der Vorlage … [+1627 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article240575990/Strom-und-Gas-Grundversorgung-Portal-sinkende-Preise.html,https://www.morgenpost.de/wirtschaft/article240575990/Strom-und-Gas-Grundversorgung-Portal-sinkende-Preise.html,0,www.morgenpost.de,Verbraucher: Strom- und Gas-Grundversorgung - Portal: sinkende Preise,Viele Grundversorger senken im Dezember und Januar die Preise für Strom und Gas. Einige erhöhen sie aber auch. Zuletzt hatte jeweils knapp ein Viertel der Haushalte einen Grundversorgungstarif.,https://img.morgenpost.de/img/wirtschaft/crop240575988/9092603751-w820-cv16_9-q85/Gasflamme.jpg,2023-11-14T03:10:06Z,,Heidelberg. Für zahlreiche Haushalte in der Grundversorgung sinken im Dezember und Januar die Strom- und Gaspreise. Für die beiden Monate seien bisher 83 Strompreissenkungen um durchschnittlich 12 Pr… [+2194 chars],,de,'Gas'
https://www.zeit.de/news/2023-11/14/strom-und-gas-grundversorgung-portal-sinkende-preise,https://www.zeit.de/news/2023-11/14/strom-und-gas-grundversorgung-portal-sinkende-preise,0,www.zeit.de,Verbraucher: Strom- und Gas-Grundversorgung - Portal: sinkende Preise,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Strom- und Gas-Grundversorgung - Portal: sinkende Preise“.,https://img.zeit.de/news/2023-11/14/strom-und-gas-grundversorgung-portal-sinkende-preise-image-group/wide__1300x731,2023-11-14T03:10:06Z,https://web.archive.org/web/20231114034557/https://www.zeit.de/news/2023-11/14/strom-und-gas-grundversorgung-portal-sinkende-preise,Für zahlreiche Haushalte in der Grundversorgung sinken im Dezember und Januar die Strom- und Gaspreise. Für die beiden Monate seien bisher 83 Strompreissenkungen um durchschnittlich 12 Prozent angekü… [+2982 chars],,de,'Gas'
https://www.zeit.de/news/2023-11/14/israels-militaer-meldet-waffenfund-in-gaza-klinik,https://www.zeit.de/news/2023-11/14/israels-militaer-meldet-waffenfund-in-gaza-klinik,0,www.zeit.de,Krieg in Nahost: Israels Militär meldet Waffenfund in Gaza-Klinik,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Israels Militär meldet Waffenfund in Gaza-Klinik“.,https://img.zeit.de/news/2023-11/14/israels-militaer-meldet-waffenfund-in-gaza-klinik-image-group/wide__1300x731,2023-11-14T03:57:14Z,,"Im Keller einer Kinderklinik in der Stadt Gaza haben israelische Soldaten eigenen Angaben zufolge zahlreiche Waffen palästinensischer Extremisten gefunden. Es gebe auch Anzeichen dafür, dass im Kelle… [+4695 chars]",,de,'Waffen'
https://www.zeit.de/news/2023-11/14/weltweit-zu-wenig-fortschritt-beim-klimaschutz,https://www.zeit.de/news/2023-11/14/weltweit-zu-wenig-fortschritt-beim-klimaschutz,0,www.zeit.de,Studie: Weltweit zu wenig Fortschritt beim Klimaschutz,Hier finden Sie Informationen zu dem Thema „Studie“. Lesen Sie jetzt „Weltweit zu wenig Fortschritt beim Klimaschutz“.,https://img.zeit.de/news/2023-11/14/weltweit-zu-wenig-fortschritt-beim-klimaschutz-image-group/wide__1300x731,2023-11-14T06:54:51Z,https://web.archive.org/web/20231115182719/https://www.zeit.de/news/2023-11/14/weltweit-zu-wenig-fortschritt-beim-klimaschutz,"Die Anstrengungen beim Klimaschutz rund um den Globus hinken einer neuen Studie zufolge weit dem Ziel hinterher, die Erderwärmung auf ein erträgliches Maß zu begrenzen. An Tempo fehlt es unter andere… [+2904 chars]",,de,'Gas'
https://www.zeit.de/wissen/umwelt/2023-11/world-resources-institute-klimaschutz-1-5-grad-ziel,https://www.zeit.de/wissen/umwelt/2023-11/world-resources-institute-klimaschutz-1-5-grad-ziel,0,www.zeit.de,World Resources Institute: Anstrengungen beim Klimaschutz sind laut Studie zu gering,"Nur die weltweiten Verkaufszahlen von E-Autos sind einem Bericht zufolge im Einklang mit dem 1,5-Grad-Ziel. Politiker hätten versagt, beim Klimaschutz zu mobilisieren.",https://img.zeit.de/wissen/umwelt/2023-11/world-resources-institute-klimaschutz-1-5-grad-ziel-bild/wide__1300x731,2023-11-14T08:12:31Z,https://web.archive.org/web/20231114081959/https://www.zeit.de/wissen/umwelt/2023-11/world-resources-institute-klimaschutz-1-5-grad-ziel,"Die Anstrengungen beim Klimaschutz weltweit sind einer neuen Studie zufolge zu gering, um die Erderwärmung auf ein erträgliches Maß zu begrenzen. An Tempo fehlt es unter anderem in den Sektoren Energ… [+2915 chars]",,de,'Gas'
https://www.zeit.de/politik/ausland/2023-11/landminen-report-2023-tote-verletzte-ukraine-syrien,https://www.zeit.de/politik/ausland/2023-11/landminen-report-2023-tote-verletzte-ukraine-syrien,0,www.zeit.de,Landminenreport: Zahlreiche Kriegsparteien setzen weiter Landminen ein,Trotz der internationalen Ächtung werden in vielen Konfliktgebieten weiterhin Landminen eingesetzt. In der Ukraine war die Opferzahl 2022 zehnmal so hoch wie im Vorjahr.,https://img.zeit.de/politik/ausland/2023-11/landminen-report-2023-tote-verletzte-ukraine-syrien-bild/wide__1300x731,2023-11-14T08:16:13Z,,Weltweit sind im vergangenen Jahr mindestens 4.710 Menschen durch Landminen getötet oder verletzt worden. Das geht aus dem Jahresbericht der internationalen Kampagne für das Verbot von Landminen (ICB… [+4933 chars],,de,'Waffen'
https://www.stern.de/news/pistorius--eu-verfehlt-munitions-ziel-fuer-die-ukraine-34196746.html,https://www.stern.de/news/pistorius--eu-verfehlt-munitions-ziel-fuer-die-ukraine-34196746.html,0,www.stern.de,Pistorius: EU verfehlt Munitions-Ziel für die Ukraine,"Nach Einschätzung von Bundesverteidigungsminister Boris Pistorius (SPD) wird die Europäische Union ihr Ziel verfehlen, der Ukraine bis März eine Million Artillerie-Geschosse zu liefern. ""Die eine Million werden nicht erreicht, davon muss man ausgehen"", sagte …",https://image.stern.de/34196748/t/2w/v1/w1440/r1.7778/-/14--ein-ukrainischer-soldat-bei-einer-ausbildungsuebung-in-frankreich---cc22674d81ab97ff.jpg,2023-11-14T08:24:59Z,,"Nach Einschätzung von Bundesverteidigungsminister Boris Pistorius (SPD) wird die Europäische Union ihr Ziel verfehlen, der Ukraine bis März eine Million Artillerie-Geschosse zu liefern. ""Die eine Mil… [+1405 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-eu-pistorius-1.6302404,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-eu-pistorius-1.6302404,0,www.sueddeutsche.de,Liveblog zum Krieg in der Ukraine: Pistorius: Werden unser Versprechen an Kiew nicht halten können,"Gleich mehrere große Hilfsvorhaben der EU stocken derzeit. So ist zum Beispiel schon jetzt klar, dass die Lieferung von einer Million Granaten bis März 2024 nicht mehr gelingt. Die russischen Streitkräfte intensivieren offenbar ihre Angriffe auf die Stadt Awd…",https://www.sueddeutsche.de/image/sz.1.6303056/1200x675?v=1699950569,2023-11-14T08:29:29Z,,Viele Angaben über den Kriegsverlauf wie Opferzahlen oder Details zu Kämpfen stammen von ukrainischen oder russischen Behörden und lassen sich oft nicht unabhängig überprüfen. Für unseren Liveblog ve… [+107 chars],,de,'Angriff'
https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-vier-statt-acht-milliarden-euro-ukraine-hilfe-soll-deutlich-aufgestockt-werden_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krieg-im-ticker-vier-statt-acht-milliarden-euro-ukraine-hilfe-soll-deutlich-aufgestockt-werden_id_57275780.html,0,www.focus.de,Ukraine-Krieg - Stimmen und Entwicklungen - Starker russischer Beschuss auf südukrainisches Gebiet Cherson,Das Bundesfinanzministerium genehmigt einem Medienbericht zufolge für das Haushaltsjahr 2024 mehr Geld als geplant für Rüstungsgüter für die Ukraine. So sollen künftig acht statt vier Milliarden Euro in den Osten gehen. Alle News zum Krieg in der Ukraine im T…,https://p6.focus.de/img/politik/ausland/id_244890171/truemmer-nach-einem-russischen-raketenangriff-auf-einen-bauernhof-bei-cherson.jpg?im=Crop%3D%280%2C307%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=fd0c0a9ddbc96f6acad6b54fd7cdad0200666de03de6551aa020e18aaf83630d,2023-11-14T08:48:24Z,,Das Bundesfinanzministerium genehmigt einem Medienbericht zufolge für das Haushaltsjahr 2024 mehr Geld als geplant für Rüstungsgüter für die Ukraine. So sollen künftig acht statt vier Milliarden Euro… [+10177 chars],,de,'Ukraine'
https://www.zeit.de/news/2023-11/14/haushalt-2024-ukraine-hilfe-soll-deutlich-aufgestockt-werden,https://www.zeit.de/news/2023-11/14/haushalt-2024-ukraine-hilfe-soll-deutlich-aufgestockt-werden,0,www.zeit.de,Militärhilfen: Haushalt: Ukraine-Hilfe soll deutlich aufgestockt werden,Hier finden Sie Informationen zu dem Thema „Militärhilfen“. Lesen Sie jetzt „Haushalt: Ukraine-Hilfe soll deutlich aufgestockt werden“.,https://img.zeit.de/news/2023-11/14/haushalt-2024-ukraine-hilfe-soll-deutlich-aufgestockt-werden-image-group/wide__1300x731,2023-11-14T08:58:17Z,,Die Bundesregierung will die Haushaltsmittel für Militärhilfe für die Ukraine im kommenden Jahr deutlich anheben. Statt der ursprünglich veranschlagten vier Milliarden Euro sind nun für den Etat 2024… [+2605 chars],,de,'Ukraine'
https://www.morgenpost.de/politik/inland/article240576926/Haushalt-2024-Ukraine-Hilfe-soll-deutlich-aufgestockt-werden.html,https://www.morgenpost.de/politik/inland/article240576926/Haushalt-2024-Ukraine-Hilfe-soll-deutlich-aufgestockt-werden.html,0,www.morgenpost.de,Militärhilfen: Haushalt: Ukraine-Hilfe soll deutlich aufgestockt werden,"Statt vier, nun acht Milliarden Euro: Deutschland will die Militärhilfen für die Ukraine 2024 deutlich anheben. Hinzu kommen zusätzlich zwei Milliarden Euro für Verpflichtungsermächtigungen.",https://img.morgenpost.de/img/inland/crop240576924/5692609913-w820-cv16_9-q85/Bundestag.jpg,2023-11-14T08:58:17Z,,Berlin. Die Bundesregierung will die Haushaltsmittel für Militärhilfe für die Ukraine im kommenden Jahr deutlich anheben. Statt der ursprünglich veranschlagten vier Milliarden Euro sind nun für den E… [+2057 chars],,de,'Ukraine'
https://www.stern.de/politik/deutschland/militaerhilfen--haushalt--ukraine-hilfe-soll-deutlich-aufgestockt-werden-34196814.html,https://www.stern.de/politik/deutschland/militaerhilfen--haushalt--ukraine-hilfe-soll-deutlich-aufgestockt-werden-34196814.html,0,www.stern.de,Militärhilfen: Haushalt: Ukraine-Hilfe soll deutlich aufgestockt werden,"Statt vier, nun acht Milliarden Euro: Deutschland will die Militärhilfen für die Ukraine 2024 deutlich anheben. Hinzu kommen zusätzlich zwei Milliarden Euro für Verpflichtungsermächtigungen.",https://image.stern.de/34196830/t/pz/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010123111499938371v4w800h600l755t379r2035b1277jpeg---db0e5f1a0e10cd1f.jpg,2023-11-14T08:58:17Z,,"Statt vier, nun acht Milliarden Euro: Deutschland will die Militärhilfen für die Ukraine 2024 deutlich anheben. Hinzu kommen zusätzlich zwei Milliarden Euro für Verpflichtungsermächtigungen.
Die Bun… [+2112 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/verbraucher/strompreis-gaspreis-grundversorgung-vergleich-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/strompreis-gaspreis-grundversorgung-vergleich-100.html,0,www.tagesschau.de,Strom- und Gaspreise in der Grundversorgung sinken,Entlastung für viele Haushalte in der Grundversorgung: Die Strom- und Gaspreise sinken im Dezember und Januar. Doch nach wie vor spart man mit einem Wechsel in einen alternativen Tarif am meisten.,https://images.tagesschau.de/image/74554296-842a-4b80-a024-c0ba6d864242/AAABi8zeFMc/AAABibBxqrQ/16x9-1280/gas-164.jpg,2023-11-14T09:04:22Z,https://web.archive.org/web/20231114091615/http://www.tagesschau.de/wirtschaft/verbraucher/strompreis-gaspreis-grundversorgung-vergleich-100.html,"Stand: 14.11.2023 10:04 Uhr
Entlastung für viele Haushalte in der Grundversorgung: Die Strom- und Gaspreise sinken im Dezember und Januar. Doch nach wie vor spart man mit einem Wechsel in einen alte… [+3380 chars]",,de,'Gas'
https://www.zeit.de/news/2023-11/14/landminen-report-zahl-der-opfer-in-der-ukraine-verzehnfacht,https://www.zeit.de/news/2023-11/14/landminen-report-zahl-der-opfer-in-der-ukraine-verzehnfacht,0,www.zeit.de,Russlands Angriffskrieg: Landminen-Report: Zahl der Opfer in der Ukraine verzehnfacht,Hier finden Sie Informationen zu dem Thema „Russlands Angriffskrieg“. Lesen Sie jetzt „Landminen-Report: Zahl der Opfer in der Ukraine verzehnfacht“.,https://img.zeit.de/news/2023-11/14/landminen-report-zahl-der-opfer-in-der-ukraine-verzehnfacht-image-group/wide__1300x731,2023-11-14T09:10:58Z,,In der Ukraine sind durch den Angriffskrieg Russlands 2022 zehn Mal so viele Menschen wie im Jahr davor durch Landminen und explosive Überreste des Krieges umgekommen oder verletzt worden. Es gab dor… [+2441 chars],,de,'Ukraine'
https://www.n-tv.de/panorama/See-in-Alaska-fasziniert-mit-Eisfenster-article24529703.html,https://www.n-tv.de/panorama/See-in-Alaska-fasziniert-mit-Eisfenster-article24529703.html,0,www.n-tv.de,"Seltenes Phänomen: See in Alaska fasziniert mit ""Eisfenster""","Im US-Bundesstaat Alaska frieren die Seen bereits zu. Am ""Rabbit Lake"" führt das zu einem Anblick, der nur selten möglich ist. Denn das Eis ist klar und durchsichtig wie ein Fenster.",https://bilder1.n-tv.de/img/incoming/crop24529712/9671325973-cImg_16_9-w1200/4183d2178d5e010ddd0023c589650dcc.jpg,2023-11-14T09:19:44Z,,"Im US-Bundesstaat Alaska frieren die Seen bereits zu. Am ""Rabbit Lake"" führt das zu einem Anblick, der nur selten möglich ist. Denn das Eis ist klar und durchsichtig wie ein Fenster.
Der ""Rabbit Lak… [+1819 chars]",,de,'frieren'
https://www.faz.net/aktuell/politik/ukraine-liveticker-pistorius-eu-wird-munitions-ziel-fuer-ukraine-verfehlen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-pistorius-eu-wird-munitions-ziel-fuer-ukraine-verfehlen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Pistorius: EU wird Munitionsziel für Ukraine verfehlen,EU treibt zwölftes Sanktionspaket gegen Russland voran +++ Russland: Mehrere ukrainische Drohnenangriffe abgewehrt +++ Verbündete des Oppositionspolitikers Nawalny in Russland inhaftiert +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/3659479201/1.9312817/facebook_teaser/geschosse-fuer-die.jpg,2023-11-14T09:56:55Z,https://web.archive.org/web/20231114102143/https://www.faz.net/aktuell/politik/ukraine-liveticker-pistorius-eu-wird-munitions-ziel-fuer-ukraine-verfehlen-faz-19030454.html,"Ukraine-Liveblog: Pistorius: EU wird Munitionsziel für Ukraine verfehlen
Ukraine-Liveblog
Pistorius: EU wird Ziel von einer Million Geschosse für die Ukraine verfehlen
Von EU treibt zwölftes Sankt… [+263 chars]",,de,'Ukraine'
"https://www.gamestar.de/artikel/camper-frieren-in-cod-mw3-ein,3403747.html","https://www.gamestar.de/artikel/camper-frieren-in-cod-mw3-ein,3403747.html",0,www.gamestar.de,News: CoD Modern Warfare 3 - »Die veräppeln uns doch« - Camper frieren auf Schnee-Maps buchstäblich ein,Ein neues Features aus CoD Modern Warfare 3 sorgt für Diskussionen - dabei lässt es sich ganz einfach abschalten.,https://images.cgames.de/images/gamestar/4/cod-mw3_6262220.jpg,2023-11-14T10:03:00Z,,"Camper bekommen in CoD MW3 auf Schnee-Maps einen Nachteil.
Call of Duty Modern Warfare 3 sorgt derzeit für hitzige Diskussionen in der Gaming-Community. Nicht nur durch die miserable Kampagne, sonde… [+2042 chars]",,de,'frieren'
https://www.zeit.de/news/2023-11/14/eu-kann-an-ukraine-zugesagte-munition-wohl-nicht-liefern,https://www.zeit.de/news/2023-11/14/eu-kann-an-ukraine-zugesagte-munition-wohl-nicht-liefern,0,www.zeit.de,Waffenlieferung: EU kann an Ukraine zugesagte Munition wohl nicht liefern,Hier finden Sie Informationen zu dem Thema „Waffenlieferung“. Lesen Sie jetzt „EU kann an Ukraine zugesagte Munition wohl nicht liefern“.,https://img.zeit.de/news/2023-11/14/eu-kann-an-ukraine-zugesagte-munition-wohl-nicht-liefern-image-group/wide__1300x731,2023-11-14T10:14:52Z,,Die EU-Pläne für die Lieferung von einer Million Artilleriegeschosse an die Ukraine bis zum Frühjahr 2024 sind nach Einschätzung von Verteidigungsminister Boris Pistorius zum Scheitern verurteilt. «D… [+2838 chars],,de,'Ukraine'
https://www.zeit.de/news/2023-11/14/ermittler-nach-toedlichem-angriff-narben-werden-bleiben,https://www.zeit.de/news/2023-11/14/ermittler-nach-toedlichem-angriff-narben-werden-bleiben,0,www.zeit.de,Offenburg: Ermittler nach tödlichem Angriff: Narben werden bleiben,Hier finden Sie Informationen zu dem Thema „Offenburg“. Lesen Sie jetzt „Ermittler nach tödlichem Angriff: Narben werden bleiben“.,https://img.zeit.de/news/2023-11/14/ermittler-nach-toedlichem-angriff-narben-werden-bleiben-image-group/wide__1300x731,2023-11-14T10:34:07Z,https://web.archive.org/web/20231115185333/https://www.zeit.de/news/2023-11/14/ermittler-nach-toedlichem-angriff-narben-werden-bleiben,Nach den tödlichen Schüssen auf einen Schüler im badischen Offenburg hat sich die Polizei bei einer Pressekonferenz zu dem Fall bewegt gezeigt. Es sei kein einfacher Moment für ihn und seine Kollegen… [+942 chars],,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-rheinmetall-soll-2024-32-panzer-an-die-ukraine-liefern-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-rheinmetall-soll-2024-32-panzer-an-die-ukraine-liefern-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Rheinmetall soll 2024 32 Panzer an die Ukraine liefern,Pistorius: EU wird Ziel von einer Million Geschosse für die Ukraine verfehlen +++ EU treibt zwölftes Sanktionspaket gegen Russland voran +++ Russland: Ukrainische Drohnenangriffe abgewehrt +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2956561163/1.9313113/facebook_teaser/ein-leopard-1-panzer-faehrt-am.jpg,2023-11-14T12:00:16Z,,"Russland hat angekündigt, die Produktion von Krasnopol-M2 lasergesteuerter Artilleriemunition zu erhöhen. Das geht aus dem täglichen Update des britischen Verteidigungsministeriums zum Krieg in der U… [+829 chars]",,de,'Russland'
https://www.basicthinking.de/blog/2023/11/14/co2-treibstoff/,https://www.basicthinking.de/blog/2023/11/14/co2-treibstoff/,0,www.basicthinking.de,Elite-Unis in den USA wandeln CO2 in umweltfreundlichen Treibstoff um,"Einem Team vom Massachusetts Institute of Technology (MIT) und der Universität Harvard ist es gelungen, CO2 in einen nachhaltigen Treibstoff umzuwandeln. Dieser dient etwa zum Heizen von Wohnungen und Häusern. Um einen hohen Lebensstandard beibehalten zu könn…",https://www.basicthinking.de/blog/wp-content/uploads/2023/11/co2-treibstoff-1.jpg,2023-11-14T12:00:42Z,https://web.archive.org/web/20231114120149/https://www.basicthinking.de/blog/2023/11/14/co2-treibstoff/,"Einem Team vom Massachusetts Institute of Technology (MIT) und der Universität Harvard ist es gelungen, CO2 in einen nachhaltigen Treibstoff umzuwandeln. Dieser dient etwa zum Heizen von Wohnungen un… [+2364 chars]",,de,'Heizen'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-autostaubsauger-fuer-nur-33-13-euro-bei-amazon-2311-179411.html&referer=https://t.co/b3fbe00d6f,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-autostaubsauger-fuer-nur-33-13-euro-bei-amazon-2311-179411.html&referer=https://t.co/b3fbe00d6f,0,www.golem.de,"Anzeige: Autostaubsauger für nur 33,13 Euro bei Amazon","Ein Handstaubsauger hat eine vielseitige Funktionalität im Alltag. Bei Amazon ist er zum reduzierten Preis von nur 33,13 Euro erhältlich. (Technik/Hardware)",,2023-11-14T14:20:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.zeit.de/news/2023-11/14/corona-hilfen-sbrechnungen-zu-einem-viertel-eingereicht,https://www.zeit.de/news/2023-11/14/corona-hilfen-sbrechnungen-zu-einem-viertel-eingereicht,0,www.zeit.de,Finanzen: Corona-Hilfen: Sbrechnungen zu einem Viertel eingereicht,Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Corona-Hilfen: Sbrechnungen zu einem Viertel eingereicht“.,https://img.zeit.de/news/2023-11/14/corona-hilfen-sbrechnungen-zu-einem-viertel-eingereicht-image-group/wide__1300x731,2023-11-14T16:26:47Z,https://web.archive.org/web/20231115181209/https://www.zeit.de/news/2023-11/14/corona-hilfen-sbrechnungen-zu-einem-viertel-eingereicht,"Die Schlussabrechnungen zu den staatlichen Corona-Hilfen laufen in Mecklenburg-Vorpommern nur zäh ein. Wie das Wirtschaftsministerium in Schwerin am Dienstag mitteilte, lagen zum Stichtag 31. Oktober… [+3163 chars]",,de,'Finanz'
