index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Nach-den-Hetzjagden-Prozess-in-Chemnitz-beginnt-article24590983.html,https://www.n-tv.de/politik/Nach-den-Hetzjagden-Prozess-in-Chemnitz-beginnt-article24590983.html,0,www.n-tv.de,"Angriffe durch rechten Mob: Nach den ""Hetzjagden"" - Prozess in Chemnitz beginnt",Im September eskalieren nach dem Tod eines Menschen Proteste in Chemnitz. Rechtsextremisten solidarisieren sich mit bis dahin unauffälligen Bürgern. Mehrere Menschen werden bei Angriffen verletzt. Kanzlerin Merkel spricht von Hetzjagden in der sächsischen Sta…,https://bilder1.n-tv.de/img/incoming/crop24590960/7871325686-cImg_16_9-w1200/108545391.jpg,2023-12-10T18:57:11Z,,Im September eskalieren nach dem Tod eines Menschen Proteste in Chemnitz. Rechtsextremisten solidarisieren sich mit bis dahin unauffälligen Bürgern. Mehrere Menschen werden bei Angriffen verletzt. Ka… [+3916 chars],,de,'Angriff'
https://www.focus.de/politik/ausland/krieg-im-nahen-osten-hamas-sprecher-wenn-forderungen-nicht-erfuellt-werden-droht-geiseln-der-tod_id_220048976.html,https://www.focus.de/politik/ausland/krieg-im-nahen-osten-hamas-sprecher-wenn-forderungen-nicht-erfuellt-werden-droht-geiseln-der-tod_id_220048976.html,0,www.focus.de,"Krieg im Nahen Osten - Hamas-Sprecher: Wenn Forderungen nicht erfüllt werden, droht Geiseln der Tod","Die Feuerpause zwischen Israel und der Hamas ist vorbei - die Kämpfe in Gaza gehen seit Tagen weiter. 110 Geiseln sind während des Waffenstillstands zwischen Israel und der Hamas freigelassen worden, weitere sollen erst nach Kriegsende folgen. Alle Entwicklun…",https://p6.focus.de/img/fotos/id_8916279/jihia-al-sinwar-gaza-chef-der-hamas.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=59a79f275c324d244e0fe34032907450af9c25668911d18b3d3efa88970751b8,2023-12-10T19:36:10Z,,"Die Feuerpause zwischen Israel und der Hamas ist vorbei - die Kämpfe in Gaza gehen weiter. 110 Geiseln sind während des Waffenstillstands zwischen Israel und der Hamas freigelassen worden, weitere so… [+10731 chars]",,de,'Waffen'
https://www.morgenpost.de/politik/article240789004/Erneut-gegenseitiger-Beschuss-an-Israels-Grenze-zum-Libanon.html,https://www.morgenpost.de/politik/article240789004/Erneut-gegenseitiger-Beschuss-an-Israels-Grenze-zum-Libanon.html,0,www.morgenpost.de,Erneut gegenseitiger Beschuss an Israels Grenze zum Libanon,An Israels Grenze zum Libanon ist es am Sonntag erneut zu gegenseitigen Angriffen gekommen. Die News zum Krieg in Gaza im Blog.,https://img.sparknews.funkemedien.de/240768438/240768438_1701968373_v4_3_800.jpeg,2023-12-10T19:39:40Z,,"An Israels Grenze zum Libanon ist es am Sonntag erneut zu gegenseitigen Angriffen gekommen. Die News zum Krieg in Gaza im Blog.
<ul><li>WHO-Chef fordert bei Sondersitzung erneut Feuerpause im Gazast… [+35192 chars]",,de,'Angriff'
https://www.n-tv.de/politik/02-32-Selenskyj-Offenes-Gespraech-mit-Orban-gefuehrt--article24591547.html,https://www.n-tv.de/politik/02-32-Selenskyj-Offenes-Gespraech-mit-Orban-gefuehrt--article24591547.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 02:32 Selenskyj: ""Offenes"" Gespräch mit Orban geführt +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-12-11T01:35:16Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat nach eigenen Angaben am Rande der Amtseinführung des argentinischen Präsidenten Javier Milei ein ""offenes"" Gespräch mit dem ungarischen Ministerpräsi… [+28382 chars]",,de,'Angriff'
https://www.zeit.de/news/2023-12/11/studie-viel-geld-aus-eu-haushalt-fuer-ukraine-bei-beitritt,https://www.zeit.de/news/2023-12/11/studie-viel-geld-aus-eu-haushalt-fuer-ukraine-bei-beitritt,0,www.zeit.de,Finanzen: Studie: Viel Geld aus EU-Haushalt für Ukraine bei Beitritt,Hier finden Sie Informationen zu dem Thema „Finanzen“. Lesen Sie jetzt „Studie: Viel Geld aus EU-Haushalt für Ukraine bei Beitritt“.,https://img.zeit.de/news/2023-12/11/studie-viel-geld-aus-eu-haushalt-fuer-ukraine-bei-beitritt-image-group/wide__1300x731,2023-12-11T03:46:18Z,,Bei einem EU-Beitritt der Ukraine würde einer Studie zufolge bis zu 17 Prozent des gemeinsamen Haushalts des Staatenverbunds in das Land fließen. Experten des Instituts der deutschen Wirtschaft (IW) … [+2895 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/article248969752/Israel-Hisbollah-kuendigt-neue-Formen-des-Angriffs-an.html,https://www.welt.de/politik/ausland/article248969752/Israel-Hisbollah-kuendigt-neue-Formen-des-Angriffs-an.html,0,www.welt.de,Hisbollah droht mit neuen Formen des Angriffs auf Israel,"An Israels Grenze zu Libanon ist es erneut zu Kämpfen gekommen. Nun kündigt die Hisbollah-Miliz neue Formen des Angriffs an. Ein Vertreter droht Israel, die „Antwort“ auf Luftangriffe könne sich ändern.",https://img.welt.de/img/politik/ausland/mobile248981138/8571350277-ci16x9-w1200/Nahostkonflikt-Libanon.jpg,2023-12-11T04:06:00Z,,Die radikal-islamische Hisbollah-Miliz kündigt neue Formen des Angriffs gegen Israel an. Der ranghohe Vertreter Hassan Fadlallah wirft Israel eine Eskalation durch Luftangriffe im Süden des Libanon v… [+33810 chars],,de,'Angriff'
https://www.nzz.ch/schweiz/tessiner-fdp-leckt-sich-die-wunden-ld.1769393,https://www.nzz.ch/schweiz/tessiner-fdp-leckt-sich-die-wunden-ld.1769393,0,www.nzz.ch,Die Tessiner FDP leckt sich die Wunden,Die verpasste Wahl von Nationalrat Alex Farinelli in den Ständerat hat beim Partito liberale radicale ticinese zu internen Spannungen geführt. Doch die Krise der Partei ist älter.,"https://img.nzz.ch/2023/12/08/83077c79-f338-4b85-8276-73ed452d6661.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=7053,3962,x0,y663&wmark=nzz",2023-12-11T04:30:00Z,,"Am Ende eine grosse Enttäuschung: Alex Farinelli (FDP) wartet auf die Resultate der Auszählung des zweiten Wahlgangs.
Die Erwartungen waren hoch. Nationalrat Alex Farinelli sollte am 19. November be… [+5323 chars]",,de,'Finanz'
https://www.tagesspiegel.de/internationales/seit-ausbruch-des-krieges-israel-hat-mehr-als-22000-ziele-in-gaza-angegriffen-10908052.html,https://www.tagesspiegel.de/internationales/seit-ausbruch-des-krieges-israel-hat-mehr-als-22000-ziele-in-gaza-angegriffen-10908052.html,0,www.tagesspiegel.de,Seit Ausbruch des Krieges: Israel hat mehr als 22.000 Ziele in Gaza angegriffen,Die israelische Armee zieht knapp zwei Monate nach dem Angriff der Hamas Bilanz. Premier Netanjahu richtet drastische Worte an ihre Anführer – ein Überblick zum Geschehen in der Nacht,https://www.tagesspiegel.de/images/israel-palestinian-conflict38/alternates/BASE_16_9_W1400/israel-palestinian-conflict.jpeg,2023-12-11T04:38:25Z,,Das israelische Militär hat seit Beginn des Krieges im Gazastreifen vor gut zwei Monaten nach eigenen Angaben schon mehr als 22.000 Ziele angegriffen. Das von Israel abgeriegelte Küstengebiet am Mitt… [+1874 chars],,de,'Angriff'
https://www.diepresse.com/17905926/heizen-und-tanken-bleiben-unveraendert-teuer,https://www.diepresse.com/17905926/heizen-und-tanken-bleiben-unveraendert-teuer,0,www.diepresse.com,Heizen und Tanken bleiben unverändert teuer,"Man merkt es an der Tankstelle, doch nun gibt es auch die Bestätigung: der Energiepreisindex (EPI) hat sich nicht verändert. Es gibt sogar teilweise große Preissteigerungen, unter anderem bei Heizöl. Bei einzelnen Energieträgern gingen die Preise runter.",https://img.diepresse.com/public/incoming/wjjfax-imago-images-110681063/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%20110681063,2023-12-11T07:02:53Z,,"Man merkt es an der Tankstelle, doch nun gibt es auch die Bestätigung: der Energiepreisindex (EPI) hat sich nicht verändert. Es gibt sogar teilweise große Preissteigerungen, unter anderem bei Heizöl.… [+1639 chars]",,de,'Heizen'
https://www.faz.net/aktuell/israel-krieg/liveticker-zum-krieg-in-nahost-mehr-als-100-israelische-soldaten-getoetet-faz-19226976.html,https://www.faz.net/aktuell/israel-krieg/liveticker-zum-krieg-in-nahost-mehr-als-100-israelische-soldaten-getoetet-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Mehr als 100 israelische Soldaten getötet,UN-Abstimmung über Resolution zum Waffenstillstand am Dienstag +++ EU-Außenminister beraten über Sanktionen gegen israelische Siedler +++ Hakenkreuz-Schmiererei an einem Haus in Berlin mit Israelflagge +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/708485042/1.9376117/facebook_teaser/israelische-soldaten-im.jpg,2023-12-11T07:21:40Z,,Das israelische Militär hat seit Beginn des Krieges im Gazastreifen vor gut zwei Monaten nach eigenen Angaben schon mehr als 22.000 Ziele angegriffen. Das von Israel abgeriegelte Küstengebiet am Mitt… [+780 chars],,de,'Waffen'
https://www.zeit.de/news/2023-12/11/hintertuer-co2-speicherung-fossile-energie-ohne-emissionen,https://www.zeit.de/news/2023-12/11/hintertuer-co2-speicherung-fossile-energie-ohne-emissionen,0,www.zeit.de,Klimakrise: Hintertür CO2-Speicherung: Fossile Energie ohne Emissionen?,Hier finden Sie Informationen zu dem Thema „Klimakrise“. Lesen Sie jetzt „Hintertür CO2-Speicherung: Fossile Energie ohne Emissionen?“.,https://img.zeit.de/news/2023-12/11/hintertuer-co2-speicherung-fossile-energie-ohne-emissionen-image-group/wide__1300x731,2023-12-11T07:38:57Z,,"Bei der Weltklimakonferenz ist es einer der strittigsten Punkte: Ringt sich die Staatengemeinschaft zu einem Ausstieg aus den fossilen Energieträgern Kohle, Öl und Gas durch - und unter welchen Bedin… [+6085 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/11/kohleausstieg-eu-kommission-genehmigt-zahlung-an-rwe,https://www.zeit.de/news/2023-12/11/kohleausstieg-eu-kommission-genehmigt-zahlung-an-rwe,0,www.zeit.de,Klima: Kohleausstieg: EU-Kommission genehmigt Zahlung an RWE,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Kohleausstieg: EU-Kommission genehmigt Zahlung an RWE“.,https://img.zeit.de/news/2023-12/11/kohleausstieg-eu-kommission-genehmigt-zahlung-an-rwe-image-group/wide__1300x731,2023-12-11T10:57:39Z,,"Deutschland darf dem Energiekonzern RWE 2,6 Milliarden Euro staatliche Hilfe für den Kohleausstieg zahlen. «Mit der Beihilfe wird RWE für die vorzeitige Stilllegung seiner Braunkohlekraftwerke im rhe… [+1782 chars]",,de,'Klima'
https://www.brigitte.de/beauty/winter-lieblinge-der-redaktion--redakteurinnen-verraten-ihre-skincare-heroes-13714376.html,https://www.brigitte.de/beauty/winter-lieblinge-der-redaktion--redakteurinnen-verraten-ihre-skincare-heroes-13714376.html,0,www.brigitte.de,Winter-Lieblinge der Redaktion: Wir teilen unsere Skincare-Heroes + Pflegetipps für die kalte Jahreszeit,"Mit dem Wetter verändern sich auch unsere Haut-Bedürfnisse im Winter. Die trockene Heizungsluft und klirrende Kälte hinterlässt ihre Spuren – trockene Stellen und feuchtigkeitsarme Haut können uns in unserem Wohlbefinden einschränken. Um dem entgegenzuwirken,…",https://image.brigitte.de/13714378/t/z-/v1/w1440/r1.7778/-/trockene-lippen-okklusiva.jpg,2023-12-11T11:45:00Z,,"Hey, bitte melde dich an, um weiterzulesen
Dieser Inhalt ist Teil von unserem neuen BRIGITTE-Angebot mit spannenden Artikeln, Persönlichkeitstests und Coaching-Videos.
Kostenlos und ohne Abo verspr… [+42 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-12/11/freund-zur-bayern-lage-sind-weit-weg-von-einer-krise,https://www.zeit.de/news/2023-12/11/freund-zur-bayern-lage-sind-weit-weg-von-einer-krise,0,www.zeit.de,Fußball: Freund zur Bayern-Lage: «Sind weit weg von einer Krise»,"Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Freund zur Bayern-Lage: ""Sind weit weg von einer Krise""“.",https://img.zeit.de/news/2023-12/11/freund-zur-bayern-lage-sind-weit-weg-von-einer-krise-image-group/wide__1300x731,2023-12-11T12:00:54Z,https://web.archive.org/web/20231211182601/https://www.zeit.de/news/2023-12/11/freund-zur-bayern-lage-sind-weit-weg-von-einer-krise,Die Führung des FC Bayern München erwartet von ihren Fußball-Profis um England-Star Harry Kane im Champions-League-Spiel bei Manchester United eine Reaktion auf das katastrophale 1:5 in der Bundeslig… [+2413 chars],,de,'Krise'
https://steiermark.orf.at/stories/3236154/,https://steiermark.orf.at/stories/3236154/,0,steiermark.orf.at,Preise für Haushaltsenergie sinken wieder,"Nach dem Kriegsbeginn in der Ukraine sind die Energiepreise stark gestiegen – das betraf auch Treibstoff und Heizkosten. Mittlerweile erholten sich die Märkte, teilweise gingen die Kosten im Vergleich zum Vorjahr sogar zurück. Am stärksten bemerkbar ist das b…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F20%2F39%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1347186_master_482839_downloadmedium.ashx.jpg%3Fs%3Dcc91c6f688a5839e948aa3e798487d7f12fa11d9,2023-12-11T12:51:00Z,,"Eines vorne weg: Von den Energiepreisen vor dem Ukrainekonflikt sind wir nach wie vor weit entfernt. Im Februar 2022 begannen die russischen Angriffe auf die Ukraine, und die Energie-Preise stiegen r… [+953 chars]",,de,'Ukraine'
https://www.autobild.de/artikel/preisverleihung-porsche-mobil-1-supercup-2023-23586239.html,https://www.autobild.de/artikel/preisverleihung-porsche-mobil-1-supercup-2023-23586239.html,0,www.autobild.de,Junge Fahrer dominierten Porsche Supercup,Fahrer aus 20 Nationen starteten zu den acht Rennen des Porsche Mobil 1 Supercup 2023. Preisverleihung im Rahmen der SPORT BILD Motorsport Awards.,https://i.auto-bild.de/ir_img/3/3/3/1/6/5/9/PorAuf169-8865c89effb58682.jpg?impolicy=og_images,2023-12-11T12:52:00Z,,Der Porsche Mobil 1 Supercup hat bei der Siegerehrung im Rahmen der SPORT BILD Motorsport Awards in Berlin Bilanz der Saison 2023 gezogen. Zu den Highlights zählten die starken Vorstellungen der jung… [+4748 chars],,de,'Preis'
https://www.tagesschau.de/inland/innenpolitik/cdu-grundsatzprogramm-entwurf-100.html,https://www.tagesschau.de/inland/innenpolitik/cdu-grundsatzprogramm-entwurf-100.html,0,www.tagesschau.de,Entwurf für Grundsatzprogramm: Was die CDU inhaltlich will,"Im Entwurf für ein neues Grundsatzprogramm setzt die CDU auf weitreichende Änderungen in der Asyl- und Migrationspolitik. Außerdem: Bekenntnisse zu einer deutschen Leitkultur, Atomkraft und Reformen in der Renten- und Arbeitsmarktpolitik.",https://images.tagesschau.de/image/ef4f6766-a9d8-4dc1-8620-be3631841c94/AAABirdZyhE/AAABibBxqrQ/16x9-1280/cdu-logo-110.jpg,2023-12-11T12:54:18Z,,"Stand: 11.12.2023 13:54 Uhr
Im Entwurf für ein neues Grundsatzprogramm setzt die CDU auf weitreichende Änderungen in der Asyl- und Migrationspolitik. Außerdem: Bekenntnisse zu einer deutschen Leitku… [+5738 chars]",,de,'Atomkraft'
https://www.brigitte.de/aktuell/john-lennon--abgelehnter-grammy-koennte-500-000-dollar-bringen-13743224.html,https://www.brigitte.de/aktuell/john-lennon--abgelehnter-grammy-koennte-500-000-dollar-bringen-13743224.html,0,www.brigitte.de,John Lennon: Abgelehnter Grammy könnte 500 000 Dollar bringen,1972 wollte John Lennon keinen Ehren-Grammy für sein Lebenswerk mit den Beatles. Jetzt wird der Preis versteigert.,https://image.brigitte.de/13743226/t/0c/v1/w1440/r1.7778/-/11--abgelehnter-grammy-koennte-500-000-dollar-bringen---1-1---spoton-article-1057552.jpg,2023-12-11T13:13:00Z,,"1972 wollte John Lennon keinen Ehren-Grammy für sein Lebenswerk mit den Beatles. Jetzt wird der Preis versteigert.
Dank dem mithilfe Künstlicher Intelligenz restaurierten Song ""Now and Then"" sind di… [+1534 chars]",,de,'Preis'
https://www.stern.de/lifestyle/leute/john-lennon--abgelehnter-grammy-koennte-hohe-summe-bringen-34276942.html,https://www.stern.de/lifestyle/leute/john-lennon--abgelehnter-grammy-koennte-hohe-summe-bringen-34276942.html,0,www.stern.de,John Lennon: Abgelehnter Grammy könnte hohe Summe bringen,1972 wollte John Lennon keinen Ehren-Grammy für sein Lebenswerk mit den Beatles. Jetzt wird der Preis versteigert.,https://image.stern.de/34276946/t/qw/v1/w1440/r1.7778/-/11--abgelehnter-grammy-koennte-hohe-summe-bringen---16-9---spoton-article-1057552.jpg,2023-12-11T13:18:00Z,,"1972 wollte John Lennon keinen Ehren-Grammy für sein Lebenswerk mit den Beatles. Jetzt wird der Preis versteigert.
Dank dem mithilfe Künstlicher Intelligenz restaurierten Song ""Now and Then"" sind di… [+1534 chars]",,de,'Preis'
https://snipz.de/2023/fwiull-130x120cm-led-weihnachtsnetz-fuer-nur-899e-statt-1799e/,https://snipz.de/2023/fwiull-130x120cm-led-weihnachtsnetz-fuer-nur-899e-statt-1799e/,0,snipz.de,"Fwiull 130x120cm LED Weihnachtsnetz für nur 8,99€ (statt 17,99€)","Bei Amazon gibt es heute das Fwiull 130x120cm LED Weihnachtsnetz für nur 8,99€ inkl. Versand. Auf den Preis kommt ihr durch den Einsatz des 10% Rabattgutscheins und des Gutscheincodes J9O6SHMX bei der Bestellung an der Kasse. Im Preisvergleich gibt es das Wei…",https://gadgetwelt.de/wp-content/uploads/2023/12/w-netz-k.jpg,2023-12-11T13:42:04Z,,"Bei Amazon gibt es heute das Fwiull 130x120cm LED Weihnachtsnetz für nur 8,99 inkl. Versand.
Auf den Preis kommt ihr durch den Einsatz des 10% Rabattgutscheins und des Gutscheincodes J9O6SHMX bei de… [+420 chars]",,de,'Preis'
https://www.welt.de/debatte/kommentare/article248987658/CCS-Technologie-Was-den-internationalen-Klimaschutz-tatsaechlich-voranbringen-koennte.html,https://www.welt.de/debatte/kommentare/article248987658/CCS-Technologie-Was-den-internationalen-Klimaschutz-tatsaechlich-voranbringen-koennte.html,0,www.welt.de,Wie Olaf Scholz den internationalen Klimaschutz tatsächlich voranbringen könnte,"Um die Pariser Klimaziele zu erreichen, müssen wir auch CO2 aus der Atmosphäre entfernen und speichern. Die Technologie dafür gibt es. Umweltverbände skandalisieren jedoch den Umgang damit – und begreifen nicht, dass genau darin auch eine große Chance liegt.",https://img.welt.de/img/debatte/kommentare/mobile248987656/2691356467-ci16x9-w1200/WON-Kombo-Koehler-Duerr-Koehler-Duerr.jpg,2023-12-11T13:42:55Z,https://web.archive.org/web/20231212153603/https://www.welt.de/debatte/kommentare/article248987658/CCS-Technologie-Was-den-internationalen-Klimaschutz-tatsaechlich-voranbringen-koennte.html,"Im Vorfeld machte die Klima-Konferenz vor allem aufgrund der Kritik am Austragungsort Dubai Schlagzeilen. Das ist typisch dafür, wie wenig zielführend klimapolitische Debatten zu häufig geführt werde… [+4652 chars]",,de,'Preis'
https://www.macerkopf.de/2023/12/11/apple2023-countdown-tag11-die-schule/,https://www.macerkopf.de/2023/12/11/apple2023-countdown-tag11-die-schule/,0,www.macerkopf.de,"Apple 2023 Countdown – Tag 11: „Die Schule der magischen Tiere 2“ nur 4,99 Euro","Apple nutzt den gesamten Dezember für seine Aktion „Apple 2023 Countdown“. Bis zum Jahresende stehen Tag für Tag neue Blockbuster zum deutlich reduzierten Preis im Mittelpunkt. Nur heute erhaltet ihr den Kauffilm „Die Schule der magischen Tiere 2“ für nur 4,9…",https://www.macerkopf.de/wp-content/uploads/2023/12/apple_2023_countdown_schule_magische_tiere2.jpg,2023-12-11T14:00:15Z,,Apple nutzt den gesamten Dezember für seine Aktion Apple 2023 Countdown. Bis zum Jahresende stehen Tag für Tag neue Blockbuster zum deutlich reduzierten Preis im Mittelpunkt. Nur heute erhaltet ihr d… [+775 chars],,de,'Preis'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/cdu-mit-neuem-grundsatzprogramm-mehr-arbeit-fuer-alle-19376936.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/cdu-mit-neuem-grundsatzprogramm-mehr-arbeit-fuer-alle-19376936.html,0,www.faz.net,"Atomkraft, Aktivrente, Arbeitsanreize: Die CDU erarbeitet ein neues Parteiprogramm","Atomkraft beibehalten, mehr Arbeitsanreize liefern, steuerfreies Weiterarbeiten trotz Rente ermöglichen: Die CDU erarbeitet ein neues Parteiprogramm. Der Entwurf ist zahm, enthält aber ein paar Aufregerthemen.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/669937635/1.8822281/facebook_teaser_fplus/atomkraftwerks-isar-2-die-cdu.jpg,2023-12-11T14:11:21Z,,"Atomkraftwerks Isar 2: Die CDU spricht sich für Kernkraftwerke der vierten und fünften Generation aus. Bild: dpa
Atomkraft beibehalten, mehr Arbeitsanreize liefern, steuerfreies Weiterarbeiten trotz… [+1164 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2023-12/11/fossiler-ausstieg-als-gemeinsames-klima-ziel,https://www.zeit.de/news/2023-12/11/fossiler-ausstieg-als-gemeinsames-klima-ziel,0,www.zeit.de,COP 28: Fossiler Ausstieg als gemeinsames Klima-Ziel?,Hier finden Sie Informationen zu dem Thema „COP 28“. Lesen Sie jetzt „Fossiler Ausstieg als gemeinsames Klima-Ziel?“.,https://img.zeit.de/news/2023-12/11/fossiler-ausstieg-als-gemeinsames-klima-ziel-image-group/wide__1300x731,2023-12-11T14:44:11Z,,"Dramatische Appelle kurz vor Schluss der Weltklimakonferenz in Dubai: UN-Generalsekretär Antonio Guterres rief die knapp 200 Staaten auf, sich zusammenzuraufen und den Ausstieg aus Kohle, Öl und Gas … [+2957 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ausland/joe-biden-laedt-wolodymyr-selenskyj-nach-washington-ein-19377111.html,https://www.faz.net/aktuell/politik/ausland/joe-biden-laedt-wolodymyr-selenskyj-nach-washington-ein-19377111.html,0,www.faz.net,Streit um Ukrainehilfen: Selenskyj soll die Republikaner überzeugen,Im Streit mit den Republikanern über weitere Milliarden für Kiew hat Präsident Biden den ukrainischen Präsidenten Selenskyj ins Weiße Haus eingeladen. Ungarn treibt in Washington derweil eine andere Agenda voran.,https://media0.faz.net/ppmedia/aktuell/2513716583/1.9377110/facebook_teaser/treffen-in-buenos-aires.jpg,2023-12-11T14:44:20Z,,"Im Versuch, die Republikaner im Streit über weitere Milliardenhilfen für die Ukraine umzustimmen, zieht das Weiße Haus vor Weihnachten noch einmal alle Register. Präsident Joe Biden habe Wolodymyr Se… [+3131 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-12/11/russland-verluste-unternehmen-beantragen-entschaedigung,https://www.zeit.de/news/2023-12/11/russland-verluste-unternehmen-beantragen-entschaedigung,0,www.zeit.de,Krieg: Russland-Verluste: Unternehmen beantragen Entschädigung,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Russland-Verluste: Unternehmen beantragen Entschädigung“.,https://img.zeit.de/news/2023-12/11/russland-verluste-unternehmen-beantragen-entschaedigung-image-group/wide__1300x731,2023-12-11T14:48:19Z,,Wegen der Ausfälle im Russlandgeschäft haben nach Winterhall Dea weitere Unternehmen beim Bund Anträge auf Entschädigung gestellt. Die Siemens-Bahntechniksparte Siemens Mobility und die Volkswagen Ba… [+3013 chars],,de,'Russland'
https://www.tagesspiegel.de/internationales/selenskyj-in-washington-bidens-letzter-schachzug-in-der-ukraine-frage-10910695.html,https://www.tagesspiegel.de/internationales/selenskyj-in-washington-bidens-letzter-schachzug-in-der-ukraine-frage-10910695.html,0,www.tagesspiegel.de,Selenskyj in Washington: Bidens letzter Schachzug in der Ukraine-Frage,"Der US-Präsident setzt darauf, dass der ukrainische Staatschef die Blockadehaltung der Republikaner im Kongress auflöst. Viel Zeit bleibt nicht.",https://www.tagesspiegel.de/images/selenskyj-will-biden-am-dienstag-treffen/alternates/BASE_16_9_W1400/selenskyj-will-biden-am-dienstag-treffen.jpeg,2023-12-11T14:48:48Z,,Im Ringen um weitere Ukraine-Hilfen hat US-Präsident Joe Biden den ukrainischen Staatschef Wolodymyr Selenskyj für diesen Dienstag ins Weiße Haus eingeladen ein dramatischer Versuch in letzter Minute… [+6318 chars],,de,'Ukraine'
https://www.dw.com/de/ist-deutschland-wirklich-ein-klimavorreiter/a-67689572,https://www.dw.com/de/ist-deutschland-wirklich-ein-klimavorreiter/a-67689572,0,www.dw.com,Ist Deutschland wirklich ein Klimavorreiter?,"Mit seiner neuen Klimaaußenpolitikstrategie treibt Deutschland Klimaschutz international voran, wie auf der Klimakonferenz COP28 in Dubai. National aber verfehlt es seine Klimaziele - nicht nur wegen des Haushaltslochs.",https://static.dw.com/image/67687805_6.jpg,2023-12-11T14:57:00Z,,"Noch nie war eine völlige Abkehr von der Nutzung fossiler Energieträger wie die Abkehr von Öl, Kohle und Gas auf einer Weltklimakonferenz so zum Greifen nahe wie auf der aktuellen COP28 in Dubai. Doc… [+7807 chars]",,de,'Klima'
https://www.dw.com/de/cop28-ist-deutschland-wirklich-ein-klimavorreiter/a-67689572,https://www.dw.com/de/cop28-ist-deutschland-wirklich-ein-klimavorreiter/a-67689572,0,www.dw.com,COP28: Ist Deutschland wirklich ein Klimavorreiter?,"Mit seiner neuen Klimaaußenpolitikstrategie treibt Deutschland Klimaschutz international voran, wie auf der Klimakonferenz COP28 in Dubai. National aber verfehlt es seine Klimaziele - nicht nur wegen des Haushaltslochs. Noch nie war eine völlige Abkehr von de…",https://static.dw.com/image/67687805_6.jpg,2023-12-11T14:57:00Z,,"Noch nie war eine völlige Abkehr von der Nutzung fossiler Energieträger wie die Abkehr von Öl, Kohle und Gas auf einer Weltklimakonferenz so zum Greifen nahe, wie auf der aktuellen COP28 in Dubai. Do… [+7779 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/eu-sanktionen-gegen-iran-verschaerft-1.6317763,https://www.sueddeutsche.de/politik/eu-sanktionen-gegen-iran-verschaerft-1.6317763,0,www.sueddeutsche.de,EU: Sanktionen gegen Iran verschärft,"Die Europäische Union verhängt weitere Sanktionen, um den Iran an der Herstellung von Drohnen für den russischen Angriffskrieg gegen die Ukraine hindern....",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-12-11T15:03:53Z,,"Die Europäische Union verhängt weitere Sanktionen, um den Iran an der Herstellung von Drohnen für den russischen Angriffskrieg gegen die Ukraine hindern. Betroffen sind nach einem EU-Beschluss vom Mo… [+1032 chars]",,de,'Ukraine'
