index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Gas-und-Fernwaerme-Ende-der-Schonzeit-9334507.html,https://www.telepolis.de/features/Gas-und-Fernwaerme-Ende-der-Schonzeit-9334507.html,0,www.telepolis.de,Gas und Fernwärme: Ende der Schonzeit?,Der ermäßigte Mehrwertsteuersatz wird schon zum Jahreswechsel abgeschafft. Eine Verlängerung der Energiepreisbremsen läuft damit wohl ins Leere. Was sonst noch teurer wird.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/1/8/5/1/4/heizzz-830b21ac80ff89f4.png,2023-10-13T14:00:00Z,,"Der ermäßigte Mehrwertsteuersatz wird schon zum Jahreswechsel abgeschafft. Eine Verlängerung der Energiepreisbremsen läuft damit wohl ins Leere. Was sonst noch teurer wird.
Ursprünglich sollte auf G… [+2468 chars]",,de,'Gas'
https://www.tagesschau.de/faktenfinder/israel-hamas-desinformation-100.html,https://www.tagesschau.de/faktenfinder/israel-hamas-desinformation-100.html,0,www.tagesschau.de,Hamas-Angriff auf Israel: Falsche Schuldzuweisungen und Whataboutism,"Die Hamas-Angriffe werden für Desinformation genutzt: Russland macht die Ukraine mitverantwortlich, propalästinensische Kreise verbreiten antisemitische Verschwörungserzählungen. Von P. Siggelkow.",https://images.tagesschau.de/image/addfab4a-61bb-49d0-b8f4-ec4898f9985d/AAABiyG-K6Y/AAABibBxqrQ/16x9-1280/israel-raketen-gaza-100.jpg,2023-10-13T15:29:19Z,,"Stand: 13.10.2023 17:29 Uhr
Die Hamas-Angriffe werden für Desinformation genutzt: Russland macht die Ukraine mitverantwortlich, propalästinensische Kreise verbreiten antisemitische Verschwörungserzä… [+7641 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2023-10/konfederacja-polen-slawomir-mentzen-pis-parlamentswahl-rechtsextremismus,https://www.zeit.de/politik/ausland/2023-10/konfederacja-polen-slawomir-mentzen-pis-parlamentswahl-rechtsextremismus,0,www.zeit.de,"Konfederacja Polen: ""Jedem Polen ein Haus, einen Grill und zwei Autos!""",Vor allem junge Männer wollen ihn wählen: Sławomir Mentzens rechtsextreme Konfederacja könnte in Polen zur Königsmacherin der PiS werden – und zur Gefahr für die Ukraine.,,2023-10-13T16:09:27Z,https://web.archive.org/web/20231014123514/https://www.zeit.de/politik/ausland/2023-10/konfederacja-polen-slawomir-mentzen-pis-parlamentswahl-rechtsextremismus,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-10/13/usa-nordkorea-hat-waffen-an-moskau-fuer-krieg-gegen-ukraine-geliefert,https://www.zeit.de/news/2023-10/13/usa-nordkorea-hat-waffen-an-moskau-fuer-krieg-gegen-ukraine-geliefert,0,www.zeit.de,Konflikte: USA: Nordkorea hat Waffen an Moskau für Krieg gegen Ukraine geliefert,,,2023-10-13T16:56:56Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Waffen'
https://www.zeit.de/politik/ausland/2023-10/israel-hamas-angriff-razzien-gazastreifen,https://www.zeit.de/politik/ausland/2023-10/israel-hamas-angriff-razzien-gazastreifen,0,www.zeit.de,Angriff der Hamas: Israels Militär führte Razzien im Gazastreifen durch,Die erwartete israelische Bodenoffensive hat noch nicht begonnen. Doch zur Suche nach Geiseln überschritten Soldaten nach Armeeangaben vereinzelt schon die Grenze.,,2023-10-13T17:33:39Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-nordkorea-hat-waffen-an-moskau-geliefert-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-usa-nordkorea-hat-waffen-an-moskau-geliefert-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: USA: Nordkorea hat Waffen für Ukrainekrieg an Moskau geliefert,Medien: Weitere russische Schiffe mit „experimentellen Waffen“ beschädigt +++ Podoljak: Sind sechs bis neun Monate hinter dem Zeitplan +++ Weiter heftige Kämpfe um Awdijiwka +++ Lettland will Grenzübergänge zu Russland schließen +++ alle Entwicklungen im Live…,https://media1.faz.net/ppmedia/aktuell/politik/1875307353/1.9242985/facebook_teaser/wladimir-putin-praesident-von.jpg,2023-10-13T17:34:37Z,,"Wladimir Putin, Präsident von Russland, und Kim Jong-un, Machthaber von Nordkorea, am 14. September 2023 beim Besuch des Weltraumbahnhofs Wostotschny (von der nordkoreanischen Nachrichtenagentur KCNA… [+303 chars]",,de,'Waffen'
https://www.tagesschau.de/ausland/asien/gaza-israel-einsaetze-100.html,https://www.tagesschau.de/ausland/asien/gaza-israel-einsaetze-100.html,0,www.tagesschau.de,Israelische Armee: Erste Einsätze im Gazastreifen,"Israelische Soldaten haben nach Militärangaben auf der Suche nach ""Terroristen und Waffen"" erste Vorstöße im Gazastreifen unternommen. Zuvor war die Bevölkerung dazu aufgerufen worden, das Gebiet um Gaza zu verlassen.",https://images.tagesschau.de/image/10319fcd-848f-4f91-ad74-2d73f8d29bca/AAABiyjfw94/AAABibBxqrQ/16x9-1280/karte-gaza-siedlungen-israel-100.jpg,2023-10-13T18:04:15Z,,"Stand: 13.10.2023 20:04 Uhr
Israelische Soldaten haben nach Militärangaben auf der Suche nach ""Terroristen und Waffen"" erste Vorstöße im Gazastreifen unternommen. Zuvor war die Bevölkerung dazu aufg… [+3798 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ausland/liveticker-zum-krieg-in-israel-zehntausende-im-gazastreifen-bereits-nach-sueden-geflohen-faz-19226976.html,https://www.faz.net/aktuell/politik/ausland/liveticker-zum-krieg-in-israel-zehntausende-im-gazastreifen-bereits-nach-sueden-geflohen-faz-19226976.html,0,www.faz.net,Netanjahu: Zehntausende im Gazastreifen bereits nach Süden geflohen,Netanjahu: Derzeitige Angriffe sind „erst der Anfang“ +++ Reuters-Journalist an israelisch-libanesischer Grenze getötet +++ Raketenalarm in Tel Aviv – Baerbock im Schutzraum +++ Israel warnt Grenzdorf vor Eindringlingen aus Libanon +++ Alle Entwicklungen im L…,https://media1.faz.net/ppmedia/aktuell/1318169276/1.9243189/facebook_teaser/palaestinenser-fliehen-aus-dem.jpg,2023-10-14T02:25:37Z,,"Das israelische Militär hat einem Medienbericht zufolge bei einem Vorstoß in den Gazastreifen Leichen vermisster Landsleute gefunden. Wie die Jerusalem Post berichtete, sollen die Leichen am Vorabend… [+1151 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-setzt-beschuss-auf-awdijiwka-fort-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-setzt-beschuss-auf-awdijiwka-fort-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Russland setzt Beschuss auf Awdijiwka fort,USA: Nordkorea hat Waffen an Moskau geliefert +++ Medien: Weitere russische Schiffe mit „experimentellen Waffen“ beschädigt +++ Podoljak: Sind sechs bis neun Monate hinter dem Zeitplan +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3448432117/1.9243196/facebook_teaser/ein-ukrainischer-soldat-blickt.jpg,2023-10-14T03:00:42Z,,"Nordkorea hat nach Angaben der US-Regierung Waffen an Russland für den Angriffskrieg gegen die Ukraine geliefert. Es handle sich dabei um mehr als 1000 Container mit militärischer Ausrüstung, hieß es… [+716 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/ukraine-erhaelt-patriots-fuer-schutz-odessas-19243205.html,https://www.faz.net/aktuell/politik/ausland/ukraine-erhaelt-patriots-fuer-schutz-odessas-19243205.html,0,www.faz.net,Ukraine erhält Patriots für Schutz Odessas,Präsident Selenskyj führt einen hohen ausländischen Gast durch Odessa - und bekommt Flugabwehrraketen für den Schutz der Hafenstadt. Russland erhält derweil neues Waffenmaterial aus Nordkorea. Der Überblick.,https://media1.faz.net/ppmedia/aktuell/politik/2066934917/1.9243207/facebook_teaser/der-niederlaendische.jpg,2023-10-14T04:12:53Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat sich in der von zahlreichen russischen Drohnen- und Raketenangriffen getroffenen Hafenstadt Odessa für die Waffenhilfe der Niederlande bedankt. Selen… [+4254 chars],,de,'Waffen'
https://www.zeit.de/news/2023-10/14/immunologin-aus-kamerun-wird-mit-virchow-preis-ausgezeichnet,https://www.zeit.de/news/2023-10/14/immunologin-aus-kamerun-wird-mit-virchow-preis-ausgezeichnet,0,www.zeit.de,Preise: Immunologin aus Kamerun wird mit Virchow-Preis ausgezeichnet,,,2023-10-14T06:52:14Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Preis'
https://www.zeit.de/news/2023-10/14/an-schulen-in-rheinland-pfalz-rund-11-000-kinder-aus-ukraine,https://www.zeit.de/news/2023-10/14/an-schulen-in-rheinland-pfalz-rund-11-000-kinder-aus-ukraine,0,www.zeit.de,Bildung: An Schulen in Rheinland-Pfalz rund 11.000 Kinder aus Ukraine,,,2023-10-14T06:55:42Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/nordkorea-waffen-russland-flugzeugtraeger-100.html,https://www.tagesschau.de/ausland/nordkorea-waffen-russland-flugzeugtraeger-100.html,0,www.tagesschau.de,Nordkorea droht US-Flugzeugträger zu versenken,"Der Ton aus Nordkorea wird wieder schärfer: Das Regime droht, einen in Südkorea eingetroffenen US-Flugzeugträger zu versenken. Washington gab derweil bekannt, dass Pjöngjang bereits Waffen an Russland geliefert hat. Von B. Musch-Borowska.",https://images.tagesschau.de/image/5964674f-2ff3-4c36-abaf-b365698749d0/AAABiy06RiE/AAABibBxqrQ/16x9-1280/uss-ronald-reagan-100.jpg,2023-10-14T09:02:02Z,,"Stand: 14.10.2023 11:02 Uhr
Der Ton aus Nordkorea wird wieder schärfer: Das Regime droht, einen in Südkorea eingetroffenen US-Flugzeugträger zu versenken. Washington gab derweil bekannt, dass Pjöngj… [+2876 chars]",,de,'Russland'
https://www.telepolis.de/features/Stadtwerke-Verband-VKU-mahnt-Waermeplanung-darf-kein-Papiertiger-bleiben-9334651.html,https://www.telepolis.de/features/Stadtwerke-Verband-VKU-mahnt-Waermeplanung-darf-kein-Papiertiger-bleiben-9334651.html,0,www.telepolis.de,Stadtwerke-Verband VKU mahnt: Wärmeplanung darf kein Papiertiger bleiben,"Der Bundestag debattiert über kommunale Wärmeplanung. Im Mittelpunkt stehen Netze, Fernwärme und klimafreundliches Heizen. Warum das Gesetz die Gemüter erregt.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/1/8/5/9/0/district-heating-749208_1280-1be6dda832db62fc.jpeg,2023-10-14T10:00:00Z,,"(Bild: Willi Heidelbach, Pixabay)
Der Bundestag debattiert über kommunale Wärmeplanung. Im Mittelpunkt stehen Netze, Fernwärme und klimafreundliches Heizen. Warum das Gesetz die Gemüter erregt.
Am … [+4125 chars]",,de,'Heizen'
https://www.telepolis.de/features/Kommunale-Waermeplanung-Stadtwerke-und-Verbaende-fordern-Nachbesserungen-9334651.html,https://www.telepolis.de/features/Kommunale-Waermeplanung-Stadtwerke-und-Verbaende-fordern-Nachbesserungen-9334651.html,0,www.telepolis.de,Kommunale Wärmeplanung: Stadtwerke und Verbände fordern Nachbesserungen,"Der Bundestag debattiert über kommunale Wärmeplanung. Im Mittelpunkt stehen Netze, Fernwärme und klimafreundliches Heizen. Warum das Gesetz die Gemüter erregt.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/1/8/5/9/0/district-heating-749208_1280-1be6dda832db62fc.jpeg,2023-10-14T10:00:00Z,,"(Bild: Willi Heidelbach, Pixabay)
Der Bundestag debattiert über kommunale Wärmeplanung. Im Mittelpunkt stehen Netze, Fernwärme und klimafreundliches Heizen. Warum das Gesetz die Gemüter erregt.
Am … [+4125 chars]",,de,'Heizen'
https://www.zeit.de/politik/ausland/2023-10/israel-angriff-gaza-hamas-todesopfer,https://www.zeit.de/politik/ausland/2023-10/israel-angriff-gaza-hamas-todesopfer,0,www.zeit.de,Angriff auf Israel: 1.200 Leben,"Mindestens 1.200 Israelis sind bei dem Großangriff der Hamas getötet worden. Die Zeitung Haaretz hat damit begonnen, ihre Namen, Bilder und Geschichten zu sammeln.",,2023-10-14T10:31:38Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-london-russlands-schwarzmeerflotte-in-der-defensive-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-london-russlands-schwarzmeerflotte-in-der-defensive-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: London: Russlands Schwarzmeerflotte in der Defensive,Russland setzt Beschuss auf Awdijiwka fort +++ USA: Nordkorea hat Waffen an Moskau geliefert +++ Medien: Weitere russische Schiffe mit „experimentellen Waffen“ beschädigt +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2288569760/1.9243727/facebook_teaser/schiffe-der-russischen-marine.jpg,2023-10-14T12:26:41Z,,"Nordkorea hat nach Angaben der US-Regierung Waffen an Russland für den Angriffskrieg gegen die Ukraine geliefert. Es handle sich dabei um mehr als 1000 Container mit militärischer Ausrüstung, hieß es… [+716 chars]",,de,'Ukraine'
https://www.zeit.de/video/2023-10/6339118705112/krieg-in-der-ukraine-russland-setzt-luftangriffe-auf-ostukraine-fort,https://www.zeit.de/video/2023-10/6339118705112/krieg-in-der-ukraine-russland-setzt-luftangriffe-auf-ostukraine-fort,0,www.zeit.de,Krieg in der Ukraine: Russland setzt Luftangriffe auf Ostukraine fort,Das russische Militär hat die ostukrainische Stadt Awdijiwka erneut beschossen. Die Niederlande wollen der Ukraine weitere Patriot-Raketen und F-16 Kampfjets liefern.,,2023-10-14T13:46:46Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.diepresse.com/17737160/aussergewoehnliche-wildschweine,https://www.diepresse.com/17737160/aussergewoehnliche-wildschweine,0,www.diepresse.com,Außergewöhnliche Wildschweine,"Der Klimawandel bringt unter Lebewesen viele Gewinner und Verlierer mit sich. Und dann gibt es noch Arten, denen die globale Erwärmung offenbar ziemlich egal ist.",https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2023-10-14T16:37:00Z,,"Der Klimawandel bringt unter Lebewesen viele Gewinner und Verlierer mit sich. Und dann gibt es noch Arten, denen die globale Erwärmung offenbar ziemlich egal ist. 
Auch wenn es manche vielleicht noc… [+2449 chars]",,de,'Klima'
https://orf.at/stories/3335550/,https://orf.at/stories/3335550/,0,orf.at,"Israel bereitet Angriffe „aus Luft, vom Meer und Land“ vor",,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-10-14T16:52:45Z,,"Die israelische Armee hat eine Bodenoffensive gegen die im Gazastreifen herrschende Hamas angekündigt. Man bereite sich auf einen integrierten und koordinierten Angriff aus der Luft, vom Meer und dem… [+577 chars]",,de,'Angriff'
https://www.n-tv.de/politik/Hatten-US-Geheimdienste-doch-Hinweise-auf-Angriff-article24464871.html,https://www.n-tv.de/politik/Hatten-US-Geheimdienste-doch-Hinweise-auf-Angriff-article24464871.html,0,www.n-tv.de,Erhöhtes Risiko durch Hamas: Hatten US-Geheimdienste doch Hinweise auf Angriff?,In den vergangenen Tagen haben die USA immer wieder betont: Es hat vorab keine geheimdienstlichen Informationen über die Angriffe der Hamas gegeben. Einem Medienbericht zufolge sollen die US-Geheimdienste durchaus Hinweise auf eine Verschärfung des Konflikts …,https://bilder3.n-tv.de/img/incoming/crop24464886/5091329804-cImg_16_9-w1200/430198741.jpg,2023-10-14T16:58:32Z,,In den vergangenen Tagen haben die USA immer wieder betont: Es hat vorab keine geheimdienstlichen Informationen über die Angriffe der Hamas gegeben. Einem Medienbericht zufolge sollen die US-Geheimdi… [+2324 chars],,de,'Angriff'
https://www.n-tv.de/politik/Scholz-und-Netanjahu-wollen-Hisbollah-Eingriff-vermeiden-article24464904.html,https://www.n-tv.de/politik/Scholz-und-Netanjahu-wollen-Hisbollah-Eingriff-vermeiden-article24464904.html,0,www.n-tv.de,Gefahr aus dem Norden: Scholz und Netanjahu wollen Hisbollah-Eingriff vermeiden,"Nach dem Angriff der Hamas auf Israel ist die Angst vor einem Flächenbrand groß. Die Gefahr kommt nicht nur aus dem Gazastreifen, wo eine israelische Bodenoffensive offenbar bevorsteht. Auch Islamisten aus dem Libanon bereiten Israels Ministerpräsident Netanj…",https://bilder4.n-tv.de/img/incoming/crop24464915/414132932-cImg_16_9-w1200/409658578.jpg,2023-10-14T17:05:13Z,,"Nach dem Angriff der Hamas auf Israel ist die Angst vor einem Flächenbrand groß. Die Gefahr kommt nicht nur aus dem Gazastreifen, wo eine israelische Bodenoffensive offenbar bevorsteht. Auch Islamist… [+2104 chars]",,de,'Angriff'
https://www.tagesspiegel.de/berlin/eine-brennende-israel-fahne-und-viele-schmierereien-berliner-polizei-zieht-nach-demo-freitag-eine-erste-bilanz-10626067.html,https://www.tagesspiegel.de/berlin/eine-brennende-israel-fahne-und-viele-schmierereien-berliner-polizei-zieht-nach-demo-freitag-eine-erste-bilanz-10626067.html,0,www.tagesspiegel.de,Eine brennende Israel-Fahne und viele Schmierereien: Berliner Polizei zieht nach Demo-Freitag eine erste Bilanz,"Davidsterne an Häuserwänden, israelfeindliche Parolen und eine brennende Flagge Israels: Die Polizei Berlin zieht einige Tage nach dem Angriff der Hamas gegen Israel eine erste Bilanz.",https://www.tagesspiegel.de/images/al-quds-demonstration-ger-germany-deutschland-berlin-01-06-2019-berlin-ortsteil-charlottenb/alternates/BASE_16_9_W1400/al-quds-demonstration-ger-germany-deutschland-berlin-01-06-2019-berlin-ortsteil-charlottenb.jpeg,2023-10-14T17:08:55Z,,"Der Nahost-Konflikt schlägt auch in Berlin seine Protestwellen. Von mehreren Transparenten sowie Schmierereien, die im Zusammenhang mit der Lage im Nahen Osten stehen, berichtete die Berliner Polizei… [+2900 chars]",,de,'Angriff'
https://www.zeit.de/gesellschaft/zeitgeschehen/2023-10/bundeswehr-fliegt-staatsbuerger-aus-israel,https://www.zeit.de/gesellschaft/zeitgeschehen/2023-10/bundeswehr-fliegt-staatsbuerger-aus-israel,0,www.zeit.de,Angriff der Hamas: Bundeswehr holt deutsche Staatsbürger aus Israel,"Zwei Militärtransportern sind auf dem Weg nach Tel Aviv, um deutsche Staatsbürger aus Israel auszufliegen. Es soll bereits ein weiterer Flug vorbereitet werden.",,2023-10-14T17:51:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Angriff'
https://www.tagesspiegel.de/internationales/angriff-auf-israel-hamas-hat-wohl-acht-deutsche-nach-gaza-verschleppt-10626133.html,https://www.tagesspiegel.de/internationales/angriff-auf-israel-hamas-hat-wohl-acht-deutsche-nach-gaza-verschleppt-10626133.html,0,www.tagesspiegel.de,Angriff auf Israel: Hamas hat wohl acht Deutsche nach Gaza verschleppt,"Bundesaußenministerin Annalena Baerbock forderte die Hamas erneut auf, alle Geiseln unverzüglich freizulassen. Die deutsche Botschaft stehe in ständigem Kontakt zu den Angehörigen.",https://www.tagesspiegel.de/internationales/images/italy-israel-palestinian-conflict-demo/alternates/BASE_16_9_W1400/italy-israel-palestinian-conflict-demo.jpeg,2023-10-14T17:54:18Z,,"In der Gewalt der Hamas im Gazastreifen sind nach Angaben von Bundesaußenministerin Annalena Baerbock acht deutsche Staatsbürger. Die deutsche Botschaft stehe in ständigem Kontakt zu den Angehörigen,… [+1043 chars]",,de,'Angriff'
https://www.n-tv.de/politik/22-46-Selenskyj-Bereiten-uns-auf-Verteidigung-im-Winter-vor--article24465095.html,https://www.n-tv.de/politik/22-46-Selenskyj-Bereiten-uns-auf-Verteidigung-im-Winter-vor--article24465095.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:46 Selenskyj: Bereiten uns auf Verteidigung im Winter vor +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-10-14T18:00:00Z,,"Die Ukraine habe ""alle helfenden Anführer"" der Partnerländer darüber informiert, was Russland in der Ukraine vorhabe, sagt Ukraines Präsident Wolodymyr Selenskyj. Diese Woche sei die ""Woche der Luftv… [+23698 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-beklagt-kriegsmuedigkeit-der-geldgeber-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-beklagt-kriegsmuedigkeit-der-geldgeber-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine beklagt Kriegsmüdigkeit der Geldgeber,London: Russlands Schwarzmeerflotte in der Defensive +++ Russland setzt Beschuss auf Awdijiwka fort +++ USA: Nordkorea hat Waffen an Moskau geliefert +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/3696744387/1.9244028/facebook_teaser/der-ukrainische-finanzminister.jpg,2023-10-14T18:00:03Z,,"Nordkorea hat nach Angaben der US-Regierung Waffen an Russland für den Angriffskrieg gegen die Ukraine geliefert. Es handle sich dabei um mehr als 1000 Container mit militärischer Ausrüstung, hieß es… [+716 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-verbessert-laut-putin-seine-position-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-verbessert-laut-putin-seine-position-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Russland verbessert laut Putin seine Position,Ukraine beklagt Kriegsmüdigkeit ihrer Geldgeber +++ London: Russlands Schwarzmeerflotte in der Defensive +++ Russland setzt Beschuss auf Awdijiwka fort +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/923485619/1.9244668/facebook_teaser/russlands-praesident-wladimir.jpg,2023-10-14T18:00:03Z,,"Nordkorea hat nach Angaben der US-Regierung Waffen an Russland für den Angriffskrieg gegen die Ukraine geliefert. Es handle sich dabei um mehr als 1000 Container mit militärischer Ausrüstung, hieß es… [+716 chars]",,de,'Russland'
https://www.nzz.ch/international/nach-erneuter-islamistischer-attacke-auf-einen-lehrer-ist-die-nervositaet-in-frankreich-gross-ld.1760854,https://www.nzz.ch/international/nach-erneuter-islamistischer-attacke-auf-einen-lehrer-ist-die-nervositaet-in-frankreich-gross-ld.1760854,0,www.nzz.ch,Nach erneuter islamistischer Attacke auf einen Lehrer ist die Nervosität in Frankreich gross,Das Land erhöht seine Sicherheitsvorkehrungen nach einer tödlichen Messerattacke in einer Schule und bietet 7000 Soldaten auf. Der Angriff hat einen Zusammenhang mit dem Konflikt im Nahen Osten.,"https://img.nzz.ch/2023/10/14/3cbd7ef0-8923-4959-8cfe-e236b2d734dd.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5333,3000,x333,y712&wmark=nzz",2023-10-14T18:09:45Z,,"Frankreich ist in Alarmbereitschaft: Polizisten patrouillieren rund um ein Einkaufszentrum in Paris.
Am kommenden Montag sollten die französischen Schulen den Geschichtslehrer Samuel Paty würdigen, … [+6160 chars]",,de,'Angriff'
https://www.nzz.ch/international/nach-erneuter-islamistischer-attacke-auf-einen-lehrer-bietet-frankreich-7000-soldaten-auf-louvre-und-schloss-versailles-schliessen-wegen-bombendrohungen-ld.1760854,https://www.nzz.ch/international/nach-erneuter-islamistischer-attacke-auf-einen-lehrer-bietet-frankreich-7000-soldaten-auf-louvre-und-schloss-versailles-schliessen-wegen-bombendrohungen-ld.1760854,0,www.nzz.ch,Nach erneuter islamistischer Attacke auf einen Lehrer bietet Frankreich 7000 Soldaten auf – Louvre und Schloss Versailles schliessen wegen Bombendrohungen,Das Land erhöht seine Sicherheitsvorkehrungen nach einer tödlichen Messerattacke in einer Schule. Der Angriff hat einen Zusammenhang mit dem Konflikt im Nahen Osten. Die Nervosität ist gross.,"https://img.nzz.ch/2023/10/14/3cbd7ef0-8923-4959-8cfe-e236b2d734dd.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5333,3000,x333,y712&wmark=nzz",2023-10-14T18:09:45Z,,"Frankreich ist in Alarmbereitschaft: Polizisten patrouillieren rund um ein Einkaufszentrum in Paris.
Am kommenden Montag sollten die französischen Schulen den Geschichtslehrer Samuel Paty würdigen, … [+6079 chars]",,de,'Angriff'
https://www.stern.de/politik/ausland/israel--bundeswehr-holt-deutsche-mit-a400m-aus-kriegsregion-33913492.html,https://www.stern.de/politik/ausland/israel--bundeswehr-holt-deutsche-mit-a400m-aus-kriegsregion-33913492.html,0,www.stern.de,Krieg in Nahost: Bundeswehr fliegt Deutsche mit A400M aus Israel aus – mehrere Flüge geplant,Nun wird doch die Luftwaffe eingesetzt: Die Bundeswehr holt deutsche Staatsbürger aus Israel – während das Land einen großangelegten Angriff auf den Gazastreifen vorbereitet.,https://image.stern.de/33913498/t/S4/v2/w1440/r1.7778/-/airbus-a400m.jpg,2023-10-14T18:12:00Z,,"Nun wird doch die Luftwaffe eingesetzt: Die Bundeswehr holt deutsche Staatsbürger aus Israel  während das Land einen großangelegten Angriff auf den Gazastreifen vorbereitet.
Eine Woche nach den Terr… [+2761 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/inland/razzien-gegen-reichsbuerger-viele-legale-schusswaffen-19244198.html,https://www.faz.net/aktuell/politik/inland/razzien-gegen-reichsbuerger-viele-legale-schusswaffen-19244198.html,0,www.faz.net,Razzien vom Dezember: Reichsbürger besaßen viele legale Schusswaffen,Nach den großen Razzien gegen die Gruppe um Heinrich XIII. Prinz Reuß hat die Polizei hat noch nicht alle 138 scharfen Waffen ausgewertet. Aber einen sehr großen Teil davon hatten die Verdächtigen angemeldet.,https://media1.faz.net/ppmedia/aktuell/2327191234/1.9244205/facebook_teaser/2018-zeigt-die-muenchner.jpg,2023-10-15T03:59:37Z,,Ein großer Teil der bei den Razzien gegen die Reichsbürger-Gruppe um Heinrich XIII. Prinz Reuß beschlagnahmten Schusswaffen war bei den Behörden angemeldet. Von den nach derzeitigem Ermittlungsstand … [+2111 chars],,de,'Waffen'
