index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/deutschland/jetzt-auch-diebstahl-von-strassenbelag-twitter-user-spotten-ueber-klima-kleber-der-seine-betonhand-zeigt_id_180449925.html,https://www.focus.de/politik/deutschland/jetzt-auch-diebstahl-von-strassenbelag-twitter-user-spotten-ueber-klima-kleber-der-seine-betonhand-zeigt_id_180449925.html,0,www.focus.de,„Jetzt auch Diebstahl von Straßenbelag“ - Klima-Kleber wegen abgeflexter Betonhand verspottet,"Um einen Klima-Aktivisten von einer Fahrbahn in Mainz zu lösen, greift die Polizist zum Presslufthammer. Der Klima-Kleber zeigt seine Beton-Hand auf Twitter und erntet heftigen Spott.",https://p6.focus.de/img/fotos/id_180450024/012.12.jpg?im=Crop%3D%280%2C197%2C718%2C359%29%3BResize%3D%281200%2C627%29&hash=e3f09a8cf9a28e5808500c165daf94eab075aeb9b20c33ca290357a4f9bba93e,2022-12-12T15:55:11Z,https://web.archive.org/web/20221212194637/https://www.focus.de/politik/deutschland/jetzt-auch-diebstahl-von-strassenbelag-twitter-user-spotten-ueber-klima-kleber-der-seine-betonhand-zeigt_id_180449925.html,Klimaschutzaktivisten der Letzten Generation klebten sich bei Temperaturen um den Gefrierpunkt am Freitagmorgen auf einer Hauptzufahrtsstraße nach Mainz fest. Dabei klebte ein Aktivist so fest am Asp… [+1361 chars],,de,'Klima'
https://www.nzz.ch/wissenschaft/umweltbilanz-von-hunden-und-katzen-auf-das-futter-kommt-es-an-ld.1716393,https://www.nzz.ch/wissenschaft/umweltbilanz-von-hunden-und-katzen-auf-das-futter-kommt-es-an-ld.1716393,0,www.nzz.ch,Klimakiller Hund und Katze: Haustiere sind eine extreme Belastung für die Umwelt,Das haben sie mit fast allen menschlichen Aktivitäten gemein. Die gute Nachricht ist: Ihr «ökologischer Pfotenabdruck» lässt sich verkleinern. Die grösste Stellschraube liegt beim Futter.,"https://img.nzz.ch/2022/12/12/b62d3327-8253-4387-9a58-f428f164289f.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4256,2394,x0,y219&wmark=nzz",2022-12-12T15:57:00Z,https://web.archive.org/web/20221212164039/https://www.nzz.ch/wissenschaft/umweltbilanz-von-hunden-und-katzen-auf-das-futter-kommt-es-an-ld.1716393,"Je grösser der Hund, desto mehr CO2-Ausstoss resultiert. Er lässt sich aber bei entsprechender Ernährung des Vierbeiners stark reduzieren, ohne dass es dem Tier schadet.
Lachs mit Hirse, Papaya und … [+8632 chars]",,de,'Klima'
https://www.welt.de/politik/ausland/plus242633679/Atomkraft-statt-Rollkragen-Pullover-So-will-Japan-sich-aus-der-Energiekrise-retten.html,https://www.welt.de/politik/ausland/plus242633679/Atomkraft-statt-Rollkragen-Pullover-So-will-Japan-sich-aus-der-Energiekrise-retten.html,0,www.welt.de,Atomkraft statt Rollkragen-Pullover – So will sich Japan aus der Energiekrise retten,"Nach der Fukushima-Katastrophe verabschiedete sich Japan langsam von der Atomkraft. Doch angesichts von Energiekrise, Klimawandel und Inflation macht die Regierung eine Kehrtwende. Der Rückkehr zur Nuklearenergie stehen jedoch selbst geschaffene Probleme im W…",https://img.welt.de/img/politik/ausland/mobile242636025/7641352157-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Atomkraft-Japan-jb-jpg.jpg,2022-12-12T16:05:26Z,http://archive.md/20221212160936/https://www.welt.de/politik/ausland/plus242633679/Atomkraft-statt-Rollkragen-Pullover-So-will-Japan-sich-aus-der-Energiekrise-retten.html,"eketl eulvlehetu, ple ent PluOeuelale uelelekleu heuu. Bep Ueup Oeppe euaepleklp pel aluQeu 6etekl uuu Znhteelnutotteu pekllllvelpe pelue Ppkoualahell uuO PluOplluO uellluaelu.
BeOetp tea pel Pulelt… [+5880 chars]",,de,'Atomkraft'
https://www.dw.com/de/angriff-auf-hotel-in-kabul/a-64070961,https://www.dw.com/de/angriff-auf-hotel-in-kabul/a-64070961,0,www.dw.com,Angriff auf Hotel in Kabul,"Die Taliban nennen die Verbesserung der Sicherheitslage eine ihrer Prioritäten, aber Anschläge haben in den letzten Wochen zugenommen.",https://static.dw.com/image/64067166_6.jpg,2022-12-12T16:13:00Z,,Unbekannte haben ein bei chinesischen Geschäftsleuten beliebtes Hotel in der afghanischen Hauptstadt Kabul mit Schusswaffen angegriffen. Mindestens drei Menschen kamen dabei ums Leben und 18 wurden v… [+2069 chars],,de,'Angriff'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/prozessbeginn--fahrkartenautomaten-gesprengt--zwei-junge-maenner-vor-gericht-33000616.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/prozessbeginn--fahrkartenautomaten-gesprengt--zwei-junge-maenner-vor-gericht-33000616.html,0,www.stern.de,Prozessbeginn: Fahrkartenautomaten gesprengt: Zwei junge Männer vor Gericht,"Mit der Verlesung der Anklage hat vor dem Landgericht Neuruppin der Prozess gegen zwei junge Männer begonnen, die im Landkreis Prignitz einen Fahrkartenautomaten gesprengt haben sollen. Bei diesem Angriff hätten die 24 und 23 Jahre alten Angeklagten im vergan…",https://image.stern.de/33000618/t/U4/v2/w1440/r1.7778/-/12--urnnewsmldpacom2009010122121299873911v1w800h600l458t212r1433b1272jpeg---12bcbf4faafd51e9.jpg,2022-12-12T16:22:23Z,,"Mit der Verlesung der Anklage hat vor dem Landgericht Neuruppin der Prozess gegen zwei junge Männer begonnen, die im Landkreis Prignitz einen Fahrkartenautomaten gesprengt haben sollen. Bei diesem An… [+1513 chars]",,de,'Angriff'
https://www.handelsblatt.com/politik/international/klimaschutz-g7-staaten-gruenden-klimaclub/28863074.html,https://www.handelsblatt.com/politik/international/klimaschutz-g7-staaten-gruenden-klimaclub/28863074.html,0,www.handelsblatt.com,Klimaschutz: G7-Staaten gründen „Klimaclub“,Die führenden westlichen Industrienationen gehen beim Klimaschutz voran. Die Initiative steht anderen Staaten offen. Chinas Beteiligung ist fragwürdig.,https://www.handelsblatt.com/images/g7-gipfel-in-elmau/28863198/2-format2003.jpg,2022-12-12T16:32:05Z,https://web.archive.org/web/20221212172913/https://www.handelsblatt.com/politik/international/klimaschutz-g7-staaten-gruenden-klimaclub/28863074.html,"Berlin Die G7-Staaten gründen einen Klimaclub, der im kommenden Jahr die Arbeit aufnehmen wird. Sie laden interessierte Staaten ein, der Gemeinschaft im kommenden Jahr beizutreten und seine Arbeit mi… [+3799 chars]",,de,'Klima'
https://www.focus.de/panorama/letzte-generation-aergert-sich-ueber-rueckruf-ihres-lieblingsklebers_id_180450275.html,https://www.focus.de/panorama/letzte-generation-aergert-sich-ueber-rueckruf-ihres-lieblingsklebers_id_180450275.html,0,www.focus.de,„Wir sind untröstlich“ - „Letzte Generation“ ärgert sich über Rückruf ihres Lieblingsklebers,"Die „Letzten Generation“ ärgert sich über einen angeblichen Rückruf ihres bevorzugten Sekundenklebers, mit dem sich die Klima-Aktivisten auf vielbefahrenen Straßen festkleben. Fachhändler und ein großer Kleberhersteller hingegen wundern sich über die Angaben.…",https://p6.focus.de/img/regional/berlin/id_180441894/ein-aktivist-der-initiative-letzte-generation-hat-sich-mit-seiner-hand-auf-die-strasse-geklebt..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=45e943d024c51b4d091de59d3b2a5490fdb9d80cd442352af7797f187da7cf06,2022-12-12T16:34:53Z,https://web.archive.org/web/20221212190103/https://www.focus.de/panorama/letzte-generation-aergert-sich-ueber-rueckruf-ihres-lieblingsklebers_id_180450275.html,"Die Letzten Generation ärgert sich über einen angeblichen Rückruf ihres bevorzugten Sekundenklebers, mit dem sich die Klima-Aktivisten auf vielbefahrenen Straßen festkleben. Fachhändler und ein große… [+2602 chars]",,de,'Klima'
https://orf.at/stories/3297440/,https://orf.at/stories/3297440/,0,orf.at,Metsola: „Korruption Angriff auf europäische Demokratie“,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-12-12T16:46:59Z,,"EU-Parlamentspräsidentin Roberta Metsola hat die mutmaßliche Bestechung ihrer Vertreterin Eva Kaili als Angriff auf die europäische Demokratie bezeichnet. Das Europäische Parlament, liebe Kolleginnen… [+746 chars]",,de,'Angriff'
https://www.zeit.de/news/2022-12/12/obdachloser-in-hamburg-in-s-bahn-attackiert,https://www.zeit.de/news/2022-12/12/obdachloser-in-hamburg-in-s-bahn-attackiert,0,www.zeit.de,Angriff: Obdachloser in Hamburg in S-Bahn attackiert,,,2022-12-12T17:04:02Z,https://web.archive.org/web/20221213033822/https://www.zeit.de/news/2022-12/12/obdachloser-in-hamburg-in-s-bahn-attackiert,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Angriff'
https://www.sueddeutsche.de/politik/strassenbau-fdp-gruene-streit-1.5714026,https://www.sueddeutsche.de/politik/strassenbau-fdp-gruene-streit-1.5714026,0,www.sueddeutsche.de,Infrastruktur: Streit über Straßenbau schlägt hohe Wellen,"Die FDP kämpft verstärkt für ihr Gesetz, das den Bau von Schienen und Wasserwegen beschleunigen soll - und den von Straßen. Die Grünen fürchten um die Priorität des Klimaschutzes. Der Ton der Kontroverse wird schärfer.",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2022-12-12T17:12:47Z,https://web.archive.org/web/20221212171932/https://www.sueddeutsche.de/politik/strassenbau-fdp-gruene-streit-1.5714026,"Die FDP kämpft verstärkt für ihr Gesetz, das den Bau von Schienen und Wasserwegen beschleunigen soll - und den von Straßen. Die Grünen fürchten um die Priorität des Klimaschutzes. Der Ton der Kontrov… [+3503 chars]",,de,'Klima'
https://www.sueddeutsche.de/wirtschaft/touristik-tui-sieht-steigende-nachfrage-1.5713839,https://www.sueddeutsche.de/wirtschaft/touristik-tui-sieht-steigende-nachfrage-1.5713839,0,www.sueddeutsche.de,Touristik: Tui sieht steigende Nachfrage,"Der Touristikkonzern TUI spürt trotz Energiekrise und hoher Inflation eine wachsende Reisenachfrage und setzt auf gute Geschäfte im Sommer. ""Wir sehen schon...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2022-12-12T17:47:17Z,,"Der Touristikkonzern TUI spürt trotz Energiekrise und hoher Inflation eine wachsende Reisenachfrage und setzt auf gute Geschäfte im Sommer. ""Wir sehen schon jetzt deutlich mehr Frühbucher als noch zu… [+804 chars]",,de,'Inflation'
https://www.zeit.de/news/2022-12/12/eis-auf-der-alster,https://www.zeit.de/news/2022-12/12/eis-auf-der-alster,0,www.zeit.de,Kälte: Eis auf der Alster,,,2022-12-12T18:04:16Z,https://web.archive.org/web/20221212181618/https://www.zeit.de/news/2022-12/12/eis-auf-der-alster,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/kaelte--eis-auf-der-alster--33000998.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/kaelte--eis-auf-der-alster--33000998.html,0,www.stern.de,Kälte: Eis auf der Alster,"Auf der Alster in Hamburg bilden sich die ersten Eisschollen des Winters. Die Eisdicke werde aufgrund von leichtem Dauerfrost bis einschließlich Mittwoch weiter zunehmen, teilte der Deutsche Wetterdienst am Montag mit. Demnach ist es angesichts der Wetterprog…",https://image.stern.de/33001000/t/1B/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010122121299876338v2w800h600l1471t857r4419b2577jpeg---4205f0a139b0a0a4.jpg,2022-12-12T18:04:16Z,https://web.archive.org/web/20221215075850/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/kaelte--eis-auf-der-alster--33000998.html,"Auf der Alster in Hamburg bilden sich die ersten Eisschollen des Winters. Die Eisdicke werde aufgrund von leichtem Dauerfrost bis einschließlich Mittwoch weiter zunehmen, teilte der Deutsche Wetterdi… [+563 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/protestgruppe--wieder-dutzende-klima-aktivisten-bei-blockaden-in-berlin-32998808.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/protestgruppe--wieder-dutzende-klima-aktivisten-bei-blockaden-in-berlin-32998808.html,0,www.stern.de,Protestgruppe: Wieder Dutzende Klima-Aktivisten bei Blockaden in Berlin,"Tagein, tagaus gelingt es der Gruppe ""Letzte Generation"", Straßen zu blockieren. Die Politik ist empört. Und auch die Gewerkschaft der Polizei fordert schärfere Instrumente.",https://image.stern.de/32999502/t/ps/v2/w1440/r1.7778/-/12--urnnewsmldpacom2009010122121299869238v3w800h600l1324t461r2742b2151jpeg---0eb94ab24afcdd94.jpg,2022-12-12T18:36:47Z,https://web.archive.org/web/20221212224610/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/protestgruppe--wieder-dutzende-klima-aktivisten-bei-blockaden-in-berlin-32998808.html,"Tagein, tagaus gelingt es der Gruppe ""Letzte Generation"", Straßen zu blockieren. Die Politik ist empört. Und auch die Gewerkschaft der Polizei fordert schärfere Instrumente.
Klimaaktivisten der Grup… [+3614 chars]",,de,'Klima'
https://www.tagesschau.de/inland/innenpolitik/schaeuble-50-jahre-bundestag-mitglied-101.html,https://www.tagesschau.de/inland/innenpolitik/schaeuble-50-jahre-bundestag-mitglied-101.html,0,www.tagesschau.de,"Schäuble im tagesthemen-Interview: ""Krisen sind Chancen""","Seit fast 50 Jahren gehört Wolfgang Schäuble dem Bundestag an. Trotz Klimawandel und Ukraine-Krieg blickte er im <em>tagesthemen</em>-Interview zuversichtlich in die Zukunft. Die momentane Lage sei ein ""Stresstest"" für die Demokratie.",https://www.tagesschau.de/multimedia/bilder/schaeuble-567~_v-original.jpg,2022-12-12T20:15:00Z,https://web.archive.org/web/20221212204635/https://www.tagesschau.de/inland/innenpolitik/schaeuble-50-jahre-bundestag-mitglied-101.html,"Seit fast 50 Jahren gehört Wolfgang Schäuble dem Bundestag an. Trotz Klimawandel und Ukraine-Krieg blickte er im tagesthemen-Interview zuversichtlich in die Zukunft. Die momentane Lage sei ein ""Stres… [+2002 chars]",,de,'Klima'
https://www.zeit.de/video/2022-12/6317084821112/afghanistan-tote-und-verletzte-bei-angriff-auf-hotel-in-kabul,https://www.zeit.de/video/2022-12/6317084821112/afghanistan-tote-und-verletzte-bei-angriff-auf-hotel-in-kabul,0,www.zeit.de,Afghanistan: Tote und Verletzte bei Angriff auf Hotel in Kabul,"Auf ein Hotel in Kabul, in dem größtenteils chinesische Geschäftsleute unterkommen, ist ein Anschlag verübt worden. Auch die Attentäter sollen unter den Toten sein.",,2022-12-12T21:01:31Z,https://web.archive.org/web/20221213081629/https://www.zeit.de/video/2022-12/6317084821112/afghanistan-tote-und-verletzte-bei-angriff-auf-hotel-in-kabul,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Angriff'
https://www.n-tv.de/politik/12-15-Macron-Gespraeche-ueber-Abzug-schwerer-Waffen-vom-AKW-Saporischschja--article23143824.html,https://www.n-tv.de/politik/12-15-Macron-Gespraeche-ueber-Abzug-schwerer-Waffen-vom-AKW-Saporischschja--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:15 Macron: Gespräche über Abzug schwerer Waffen vom AKW Saporischschja +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-12-12T23:14:00Z,,Laut dem französischen Präsidenten Emmanuel Macron gibt es Verhandlungen über einen Abzug schwerer Waffen vom umkämpften Atomkraftwerk Saporischschja in der Südukraine. Es gebe eine Übereinkunft über… [+17158 chars],,de,'Waffen'
https://www.businessinsider.de/gruenderszene/karriere-startup/entlassungen-startups-liste-a/,https://www.businessinsider.de/gruenderszene/karriere-startup/entlassungen-startups-liste-a/,0,www.businessinsider.de,Beispiellose Kündigungswelle: Bei diesen Startups gab es zuletzt Entlassungen,Jahrelang ging es für Startup nur aufwärts – beim Wachstum und den Finanzen. Nun sparen Gründer vielerorts radikal am Personal.,https://cdn.businessinsider.de/wp-content/uploads/2022/12/berlin-entlassungen-startups.jpg?ver=1670585097,2022-12-13T02:25:00Z,,"Jahrelang ging es für hiesige Tech-Firmen nur aufwärts beim Personal und den Finanzen. Nun müssen Gründer vielerorts radikal sparen. Ein Überblick.
Experten hatten gewarnt: Deutschlands Startup-Szen… [+5864 chars]",,de,'Finanz'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-schweren-beschuss-im-osten-und-sueden-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-schweren-beschuss-im-osten-und-sueden-18495964.html,0,www.faz.net,Ukraine-Liveticker: Ukraine meldet schweren Beschuss im Osten und Süden,Scholz: Nach dem Krieg kann es mit Russland wieder Kooperation geben +++ Putin sagt jährliche große Pressekonferenz ab +++ London: Russland zu schwach für große Landgewinne +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/867938902/1.8530167/facebook_teaser/ein-ukrainischer-soldat-im.jpg,2022-12-13T02:44:42Z,https://web.archive.org/web/20221213025413/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-schweren-beschuss-im-osten-und-sueden-18495964.html,"Der ukrainische Präsident Wolodymyr Selenskyj hat der Regierung in Moskau indirekt vorgeschlagen, die Besatzungstruppen ab Weihnachten aus der Ukraine abzuziehen. Mit diesem Schritt könne Russland se… [+436 chars]",,de,'Russland'
https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-wir-brauchen-einen-europaeischen-fonds-fuer-den-gruenen-wandel/28861100.html,https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-wir-brauchen-einen-europaeischen-fonds-fuer-den-gruenen-wandel/28861100.html,0,www.handelsblatt.com,Gastkommentar: Wir brauchen einen europäischen Fonds für den grünen Wandel,"Europa muss der Industrie ermöglichen, eine Führungsrolle für grünen und fairen Wandel zu übernehmen. Dazu ist auch ein eigener Fonds nötig, meint Margrethe Vestager.",https://www.handelsblatt.com/images/die-autorin/28863408/2-format2003.jpg,2022-12-13T03:00:00Z,https://web.archive.org/web/20221212203936/https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-wir-brauchen-einen-europaeischen-fonds-fuer-den-gruenen-wandel/28861100.html,"Die Bekämpfung des Klimawandels und der Umweltzerstörung ist unsere größte Herausforderung, die wir im Interesse der nächsten Generationen bewältigen müssen. Um erfolgreich zu sein, müssen wir die Ar… [+5829 chars]",,de,'Klima'
https://www.dw.com/de/ukraine-aktuell-staaten-sagen-ukraine-gut-eine-milliarde-euro-hilfe-zu/a-64074403,https://www.dw.com/de/ukraine-aktuell-staaten-sagen-ukraine-gut-eine-milliarde-euro-hilfe-zu/a-64074403,0,www.dw.com,Ukraine aktuell: Staaten sagen Ukraine gut eine Milliarde Euro Hilfe zu,In Paris organisieren 70 Länder und die EU die Unterstützung für das vom Krieg erschütterte Land. Präsident Selenskyj rechnet mit weiteren russischen Angriffen auf die Stromversorgung der Ukraine. Ein Überblick.,https://static.dw.com/image/64077727_6.jpg,2022-12-13T03:15:00Z,,"Das Wichtigste in Kürze:
<ul><li>Hilfszusagen in Höhe von gut einer Milliarde Euro für Ukraine</li><li>Ukraine erwartet neue Attacken auf Strominfrastruktur</li><li>Selenskyj bittet G7 um mehr Gas u… [+6930 chars]",,de,'Angriff'
https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boersen-asien-japanische-anleger-spekulieren-auf-sinkende-us-inflation-chinas-boersen-leicht-im-minus/28863550.html,https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boersen-asien-japanische-anleger-spekulieren-auf-sinkende-us-inflation-chinas-boersen-leicht-im-minus/28863550.html,0,www.handelsblatt.com,Börsen Asien: Japanische Anleger spekulieren auf sinkende US-Inflation – Chinas Börsen leicht im Minus,Anleger erwarten Inflationsdaten aus den USA und lassen sich von der Kauflaune an der Wall Street mitreißen. Chinesische Anleger sorgen sich um steigende Infektionszahlen.,https://www.handelsblatt.com/images/nikkei/28863562/2-format2003.jpg,2022-12-13T03:48:57Z,https://web.archive.org/web/20221213080721/https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boersen-asien-japanische-anleger-spekulieren-auf-sinkende-us-inflation-chinas-boersen-leicht-im-minus/28863550.html,"NikkeiDie asiatischen Börsen sind vor den US-Inflationsdaten im Auftrieb.
(Foto: AP) 
Tokio / Frankfurt Die Aussicht auf ein gedrosseltes Tempo bei den Zinsschritten in den USA lässt Anleger in Asi… [+871 chars]",,de,'Inflation'
https://www.nzz.ch/meinung/klimawandel-wir-sparen-co2-andere-verbrennen-um-so-mehr-ld.1716174,https://www.nzz.ch/meinung/klimawandel-wir-sparen-co2-andere-verbrennen-um-so-mehr-ld.1716174,0,www.nzz.ch,"GASTKOMMENTAR - Solarstrom ist schön und gut, aber die Energiewende hat auch Schattenseiten. Die berechtigten Anstrengungen des Westens heizen anderenorts den Verbrauch von Öl und Gas an","Wer sich wirtschaftlich entwickeln will, benötigt Energie. Da ist es kein Wunder, setzen viele Länder des globalen Südens auf fossile Brennstoffe.","https://img.nzz.ch/2022/12/12/bd01a995-fd46-447a-9dc0-eb0ab5b8a57e.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=1778,999,x201,y63&wmark=nzz",2022-12-13T04:30:00Z,https://web.archive.org/web/20221213044244/https://www.nzz.ch/meinung/klimawandel-wir-sparen-co2-andere-verbrennen-um-so-mehr-ld.1716174,"Schwellen- und Entwicklungsländer setzen nach wie vor auf Öl, Kohle und Gas Raffinerie in Mumbai, Dezember 2022.
Weltweit wird gefordert, mehr Energie aus erneuerbaren Quellen bereitzustellen, um di… [+7924 chars]",,de,'Heizen'
https://www.zeit.de/politik/ausland/2022-12/ukraine-ueberblick-beschuss-bachmut-cherson-selenskyj-waffen-gas-eu-hilfsgelder,https://www.zeit.de/politik/ausland/2022-12/ukraine-ueberblick-beschuss-bachmut-cherson-selenskyj-waffen-gas-eu-hilfsgelder,0,www.zeit.de,"Ukraine-Überblick: Heftiger Beschuss im Osten und Süden, Ukraine bittet um Waffen und Gas",Die russischen Angriffe in den Regionen Donezk und Cherson dauern an. Wolodymyr Selenskyj nennt den G7-Regierungschefs drei Schritte für einen Friedensschluss. Die Nacht,,2022-12-13T04:33:23Z,https://web.archive.org/web/20221213050057/https://www.zeit.de/politik/ausland/2022-12/ukraine-ueberblick-beschuss-bachmut-cherson-selenskyj-waffen-gas-eu-hilfsgelder,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/news-ukraine-1.5714335,https://www.sueddeutsche.de/politik/news-ukraine-1.5714335,0,www.sueddeutsche.de,SZ am Morgen: Nachrichten des Tages - die Übersicht für Eilige,"EU friert Fördermittel für Ungarn ein, Parlament in Brüssel durchsucht, G7 gründen Klimaclub.",https://www.sueddeutsche.de/image/sz.1.5594986/1200x675?v=1670890842,2022-12-13T06:35:23Z,https://web.archive.org/web/20221213065001/https://www.sueddeutsche.de/politik/news-ukraine-1.5714335,"Was wichtig ist und wird.Was heute wichtig ist
EU-Staaten frieren Fördermittel für Ungarn ein. Die Mitgliedstaaten gewähren Ungarn zwar Zugriff auf die Milliarden aus dem Corona-Hilfsfonds. Zugleich… [+4000 chars]",,de,'Frieren'
https://www.stern.de/panorama/video-scholz--satzung-fuer-klima-club-steht--33001820.html,https://www.stern.de/panorama/video-scholz--satzung-fuer-klima-club-steht--33001820.html,0,www.stern.de,Video: Scholz: Satzung für Klima-Club steht,"Kurz vor dem Ende der deutschen G7-Präsidentschaft hat Bundeskanzler Olaf Scholz die Struktur des von ihm angekündigten Klima-Clubs skizziert. Er soll kleineren als auch großen Ländern offen stehen, so auch China.",https://image.stern.de/33001822/t/Xl/v1/w1440/r1.7778/-/13-scholz--satzung-fuer-klima-club-steht--6317114763112-1.jpg,2022-12-13T07:06:22Z,,"Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin
werbefrei &amp; jederzeit kündbar
Bereits registriert?
Hier anmelden",,de,'Klima'
https://www.focus.de/immobilien/gastbeitrag-von-gabor-steingart-der-untergang-des-deutschen-immobilienmarktes-ist-hausgemacht_id_180450914.html,https://www.focus.de/immobilien/gastbeitrag-von-gabor-steingart-der-untergang-des-deutschen-immobilienmarktes-ist-hausgemacht_id_180450914.html,0,www.focus.de,Gastbeitrag von Gabor Steingart - Der Untergang des deutschen Immobilienmarktes ist hausgemacht,"Im deutschen Wohnungsmarkt ist der Teufel los. Der Staat mit seiner Unfähigkeit zum Bürokratieabbau, mit einer durch Schuldenexzesse provozierten Zinserhöhung und seiner Willkür bei der Zerschlagung einer bis dato halbwegs funktionierenden Förderkulisse, steu…",https://p6.focus.de/img/fotos/id_180450915/steingart.jpg?im=Crop%3D%280%2C21%2C595%2C298%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=17f6d2e062a9ca3243d217bc35d6de251904da3d0a3107852c7381b275d551cf,2022-12-13T07:17:29Z,https://web.archive.org/web/20221213080552/https://www.focus.de/immobilien/gastbeitrag-von-gabor-steingart-der-untergang-des-deutschen-immobilienmarktes-ist-hausgemacht_id_180450914.html,"Im deutschen Wohnungsmarkt ist der Teufel los. Der Staat mit seiner Unfähigkeit zum Bürokratieabbau, mit einer durch Schuldenexzesse provozierten Zinserhöhung und seiner Willkür bei der Zerschlagung … [+5861 chars]",,de,'Gas'
https://www.zeit.de/news/2022-12/13/inflation-im-november-bei-10-prozent,https://www.zeit.de/news/2022-12/13/inflation-im-november-bei-10-prozent,0,www.zeit.de,Energiekrise: Inflation im November bei 10 Prozent,,,2022-12-13T07:25:52Z,https://web.archive.org/web/20221214075913/https://www.zeit.de/news/2022-12/13/inflation-im-november-bei-10-prozent,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2022-12/inflation-verbraucherpreise-statistisches-bundesamt,https://www.zeit.de/wirtschaft/2022-12/inflation-verbraucherpreise-statistisches-bundesamt,0,www.zeit.de,Statistisches Bundesamt: Inflation schwächt sich auf hohem Niveau leicht ab,Mit einer Teuerungsrate von zehn Prozent ist die Inflation in Deutschland weiterhin hoch. Die Teuerung hat sich im November erwartungsgemäß aber etwas verlangsamt.,,2022-12-13T07:37:25Z,https://web.archive.org/web/20221214030424/https://www.zeit.de/wirtschaft/2022-12/inflation-verbraucherpreise-statistisches-bundesamt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
