index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Huthis-feuern-wieder-auf-Hafenstadt-im-Jemen-id31175461.html,https://www.n-tv.de/politik/Huthis-feuern-wieder-auf-Hafenstadt-im-Jemen-id31175461.html,0,www.n-tv.de,Im Konflikt mit Saudi-Arabien: Huthis feuern wieder auf Hafenstadt im Jemen,Der Iran-Krieg hat sich inzwischen auf den Jemen ausgeweitet. Die von Teheran unterstützten Huthi-Rebellen attackieren erneut eine von der Regierung kontrollierte Hafenstadt. Der Angriff soll saudi-arabischen Stellungen gegolten haben.,https://www.n-tv.de/img/31175462/1786324877/Img_16_9/1200/Smoke-rises-during-Houthi-missile-and-drone-strikes-on-the-Red-Sea-port-city-of-Mocha-Yemen-August-9-2026-Picture-taken-with-a-mobile-phone.jpg,2026-08-09T23:29:18Z,,"Die Stadt Mokka wird erneut Ziel von Huthi-Angriffen. (Foto: REUTERS)
Der Iran-Krieg hat sich inzwischen auf den Jemen ausgeweitet. Die von Teheran unterstützten Huthi-Rebellen attackieren erneut ei… [+2252 chars]",,de,'Angriff'
https://www.zeit.de/news/2026-08/10/trump-zu-iran-diplomatie-es-ist-wie-eine-schachpartie,https://www.zeit.de/news/2026-08/10/trump-zu-iran-diplomatie-es-ist-wie-eine-schachpartie,0,www.zeit.de,Lage im Überblick: Trump zu Iran-Diplomatie: «Es ist wie eine Schachpartie»,Hier finden Sie Informationen zu dem Thema „Lage im Überblick“. Lesen Sie jetzt „Trump zu Iran-Diplomatie: «Es ist wie eine Schachpartie»“.,https://img.zeit.de/news/2026-08/10/trump-zu-iran-diplomatie-es-ist-wie-eine-schachpartie-image-group/wide__1300x731,2026-08-10T03:10:06Z,,"Obwohl der Iran neue Bedingungen für eine Wiedereröffnung der Straße von Hormus stellt, gibt sich US-Präsident Donald Trump demonstrativ gelassen. «Wir geben dem nicht viel Aufmerksamkeit», sagte er … [+5583 chars]",,de,'Iran'
https://www.tagesspiegel.de/internationales/lage-im-uberblick-trump-zu-iran-diplomatie-es-ist-wie-eine-schachpartie-15929857.html,https://www.tagesspiegel.de/internationales/lage-im-uberblick-trump-zu-iran-diplomatie-es-ist-wie-eine-schachpartie-15929857.html,0,www.tagesspiegel.de,Lage im Überblick: Trump zu Iran-Diplomatie: „Es ist wie eine Schachpartie“,Auf die neuen Bedingungen des Irans zur Öffnung der Straße von Hormus reagiert US-Präsident Trump demonstrativ gelassen. Ein weiterer Militäreinsatz scheint erst einmal vom Tisch zu sein.,https://www.tagesspiegel.de/images/15929856/alternates/BASE_16_9_W1400/1786331512000/stra-e-von-hormus.jpeg,2026-08-10T03:11:52Z,,"Obwohl der Iran neue Bedingungen für eine Wiedereröffnung der Straße von Hormus stellt, gibt sich US-Präsident Donald Trump demonstrativ gelassen. Wir geben dem nicht viel Aufmerksamkeit, sagte er de… [+6199 chars]",,de,'Hormus'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-erwarten-bis-zu-50-000-nordkoreanische-soldaten-in-russland-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-erwarten-bis-zu-50-000-nordkoreanische-soldaten-in-russland-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Selenskyj: Erwarten bis zu 50.000 nordkoreanische Soldaten in Russland,Russland meldet Einnahme von zwei Dörfern in Region Donezk +++ Fünf Verletzte bei russischem Angriff auf Sumy +++ Russland: Haben 285 ukrainische Drohnen abgefangen +++ Selenskyj: Massiver Stromausfall in Odessa +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/a845afdd7c4a/w6000h3135x0y517o/202608/43601.0.2417448118/nun-wurde-die-entscheidung.webp,2026-08-10T03:29:47Z,,Nach mehreren Angriffen auf Handelsschiffe hat die Türkei von Russland und der Ukraine einen vorläufigen Stopp der Angriffe im Schwarzen Meer gefordert. Außenminister Hakan Fidan verlangte am Samstag… [+742 chars],,de,'Ukraine'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/strasse-von-hormus-iran-erhoeht-druck-auf-donald-trump-faz-fruehdenker-201110046.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/strasse-von-hormus-iran-erhoeht-druck-auf-donald-trump-faz-fruehdenker-201110046.html,0,www.faz.net,F.A.Z. Frühdenker: Welche Bedingungen stellt Iran Trump?,"Amerikanische Medien sehen nach dem Vorfall mit der Sprengstoffdrohne am Leipziger Flughafen eine Verbindung zu Russland, Spanien und Italien streiten über Grenzkontrollen und Iran stellt Forderungen an die USA.",https://media0.faz.net/image/w1200h627/6bc9a086788d/w2597h1356x0y226o/202608/43601.0.2412122538/us-praesident-donald-trump-vor.webp,2026-08-10T03:39:33Z,,"Wie viel Streit verkraften die Koalitionsgespräche?
In Berlin müssen die Unterhändler von Union und SPD die Ergebnisse ihrer Beratungen abliefern, in Riad verhandeln die USA mit Russland und der Ukr… [+159 chars]",,de,'Iran'
https://www.welt.de/wirtschaft/article6a771e4435268e5027022a09/energie-speicher-werden-kaum-noch-befuellt-der-riskante-gas-poker-der-eu.html,https://www.welt.de/wirtschaft/article6a771e4435268e5027022a09/energie-speicher-werden-kaum-noch-befuellt-der-riskante-gas-poker-der-eu.html,0,www.welt.de,Speicher werden kaum noch befüllt – der riskante Gas-Poker der EU,Die Europäische Union füllt ihre Gasspeicher gerade so langsam wie seit Jahren nicht – und will mitten im anstehenden Winter den Bezug russischen Flüssiggases stoppen.,https://images.welt.de/6a771e4435268e5027022a09/688435d65be79a5838631241f55510a8/ci16x9-w1200/gettyimages-1436059363-jpg,2026-08-10T04:00:34Z,,Die Europäische Union füllt ihre Gasspeicher gerade so langsam wie seit Jahren nicht und will mitten im anstehenden Winter den Bezug russischen Flüssiggases stoppen.An einem Tag Ende Juni fährt die R… [+9407 chars],,de,'Hormus'
https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-usa-verhandeln-laut-trump-aktuell-nur-so-halb-mit-iran-faz-200583539.html,https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-usa-verhandeln-laut-trump-aktuell-nur-so-halb-mit-iran-faz-200583539.html,0,www.faz.net,Liveblog Irankrieg: Trump: USA verhandeln aktuell „nur so halb“ mit Iran,Iran stellt Trump Bedingungen +++ Baldige Öffnung der Straße von Hormus unwahrscheinlich +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/4004288025c9/w4000h2090x0y205o/202608/43601.0.2417250277/donald-trump-am-sonntag-bei.webp,2026-08-10T04:09:52Z,,"Dem amerikanischen Vizepräsidenten J.D. Vance zufolge verfolgen die Vereinigten Staaten das Ziel, beim Öl- und Gastransport durch die Straße von Hormus wieder das Vorkriegsniveau herzustellen. Das sa… [+1101 chars]",,de,'Iran'
https://www.sueddeutsche.de/politik/liveblog-nahost-iran-huthi-li.3523210,https://www.sueddeutsche.de/politik/liveblog-nahost-iran-huthi-li.3523210,0,www.sueddeutsche.de,Krieg in Nahost: Huthi-Rebellen greifen erneut Hafenstadt in Jemen an,Die von Iran unterstützte Rebellengruppe attackiert ein Wohnviertel in der Stadt Mokka nahe der für den Schiffsverkehr wichtigen Meerenge Bab al-Mandab.,https://www.sueddeutsche.de/2026/08/10/97890c71-def5-4aed-895e-7a94229a4816.jpg?q=60&fm=webp&width=1200&rect=0%2C205%2C4000%2C2250,2026-08-10T04:28:41Z,,"Iran will US-amerikanische und israelische Schiffe von der Durchfahrt durch die Straße von Hormus ausschließen. Zudem sollen feindlich gesinnte Länder eine Entschädigung leisten müssen, bevor ihre Sc… [+1887 chars]",,de,'Hormus'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/darum-braucht-die-energiewende-laut-studie-auch-atomkraft-accg-201109267.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/darum-braucht-die-energiewende-laut-studie-auch-atomkraft-accg-201109267.html,0,www.faz.net,Gefährliche Dunkelflauten: Energiewende braucht laut Studie auch Atomkraft,"Ministerin Reiche erntet Kritik dafür, dass sie dem Ökostrom zu wenig Raum lasse. Eine neue Studie behauptet das Gegenteil: Sich auf Wind und Sonne zu konzentrieren, sei unbezahlbar.",https://media0.faz.net/image/w1200h627/513c8036ffb3/w6144h3210x0y535o/202606/43601.0.2181758620/moeglicherweise-voreilig-einer.webp,2026-08-10T05:28:43Z,,Politiker und Wissenschaftler streiten in der Sommerhitze um den richtigen Weg in der Klima- und Energiepolitik. Dabei kommt auch die totgesagte Kernkraft wieder ins Gespräch. Die jüngsten Beschlüsse… [+290 chars],,de,'Atomkraft'
https://www.zeit.de/news/2026-08/10/toedlicher-angriff-in-bremen-eine-zufaellige-begegnung,https://www.zeit.de/news/2026-08/10/toedlicher-angriff-in-bremen-eine-zufaellige-begegnung,0,www.zeit.de,Kriminalität: Tödlicher Angriff in Bremen - Eine zufällige Begegnung?,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Tödlicher Angriff in Bremen - Eine zufällige Begegnung?“.,https://img.zeit.de/news/2026-08/10/toedlicher-angriff-in-bremen-eine-zufaellige-begegnung-image-group/wide__1300x731,2026-08-10T06:17:04Z,,Bei der tödlichen Auseinandersetzung zwischen einem Autofahrer und einem Fußgänger in Bremen deutet einiges auf einen eskalierten Streit bei einer zufälligen Begegnung hin. Auch durch Zeugenaussagen … [+513 chars],,de,'Angriff'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/copernicus-klimadaten-westeuropa-erfasst-historischen-temperaturrekord-im-sommer-2608-211747.html&referer=https://t.co/6329b49570,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/copernicus-klimadaten-westeuropa-erfasst-historischen-temperaturrekord-im-sommer-2608-211747.html&referer=https://t.co/6329b49570,0,www.golem.de,Copernicus-Klimadaten: Westeuropa erfasst historischen Temperaturrekord im Sommer,"Der EU-Klimadienst Copernicus misst im Juni und Juli historische Höchstwerte in Westeuropa. Auch die Meere erreichen neue Rekorde. (Klimakrise, Klima)",,2026-08-10T06:26:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Klima'
https://www.tagesschau.de/ausland/amerika/trump-wirtschaftlicher-druck-iran-100.html,https://www.tagesschau.de/ausland/amerika/trump-wirtschaftlicher-druck-iran-100.html,0,www.tagesschau.de,Trump setzt auf wirtschaftlichen Druck gegen Iran,In Bezug auf Iran halten sich die USA nach Angaben von Präsident Trump derzeit zurück. Er setze auf Zeit und einen wirtschaftlichen Kollaps des Landes. Neue Forderungen aus Teheran kommentierte er betont gelassen.,https://images.tagesschau.de/image/6f444cf7-e509-4950-b88c-ec04b125b90d/AAABn-pLmg0/AAABnSSvrFg/16x9-big/trump-5218.jpg?width=1280,2026-08-10T07:00:26Z,,"Stand: 10.08.2026 09:00 Uhr
In Bezug auf Iran halten sich die USA nach Angaben von Präsident Trump derzeit zurück. Er setze auf Zeit und einen wirtschaftlichen Kollaps des Landes. Neue Forderungen a… [+3055 chars]",,de,'Iran'
https://www.zeit.de/news/2026-08/10/russland-viele-tote-nach-ukrainischem-drohnenangriff,https://www.zeit.de/news/2026-08/10/russland-viele-tote-nach-ukrainischem-drohnenangriff,0,www.zeit.de,Drohnenkrieg: Russland: Viele Tote nach ukrainischem Drohnenangriff,Hier finden Sie Informationen zu dem Thema „Drohnenkrieg“. Lesen Sie jetzt „Russland: Viele Tote nach ukrainischem Drohnenangriff“.,https://img.zeit.de/news/2026-08/10/russland-viele-tote-nach-ukrainischem-drohnenangriff-image-group/wide__1300x731,2026-08-10T07:26:33Z,,"Bei einem ukrainischen Drohnenangriff sind in Nischnekamsk in der russischen Teilrepublik Tatarstan laut Behörden mindestens zwölf Menschen getötet worden. Es seien auch 39 Menschen verletzt worden, … [+812 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russland-meldet-dreizehn-tote-bei-ukrainischem-drohnenangriff-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russland-meldet-dreizehn-tote-bei-ukrainischem-drohnenangriff-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Russland meldet 13 Tote bei ukrainischem Drohnenangriff,Video zeigt Brand in großer russischer Raffinerie +++ Selenskyj erwartet bis zu 50.000 nordkoreanische Soldaten in Russland +++ Fünf Verletzte bei russischem Angriff auf Sumy +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/c67d8d3e40b4/w6000h3135x0y591o/202608/43601.0.2417713816/eine-ukrainische.webp,2026-08-10T07:50:49Z,,Nach mehreren Angriffen auf Handelsschiffe hat die Türkei von Russland und der Ukraine einen vorläufigen Stopp der Angriffe im Schwarzen Meer gefordert. Außenminister Hakan Fidan verlangte am Samstag… [+742 chars],,de,'Russland'
https://www.zeit.de/news/2026-08/10/russlands-liberaler-partei-jabloko-droht-ausschluss-von-wahl,https://www.zeit.de/news/2026-08/10/russlands-liberaler-partei-jabloko-droht-ausschluss-von-wahl,0,www.zeit.de,Russische Parlamentswahl: Russlands liberaler Partei Jabloko droht Ausschluss von Wahl,Hier finden Sie Informationen zu dem Thema „Russische Parlamentswahl“. Lesen Sie jetzt „Russlands liberaler Partei Jabloko droht Ausschluss von Wahl“.,https://img.zeit.de/news/2026-08/10/russlands-liberaler-partei-jabloko-droht-ausschluss-von-wahl-image-group/wide__1300x731,2026-08-10T07:55:16Z,,Das Oberste Gericht Russlands in Moskau will heute über einen möglichen Ausschluss der liberalen Oppositionspartei Jabloko von der Parlamentswahl im September verhandeln. Vor dem Gebäude in Moskau ve… [+1522 chars],,de,'Russland'
https://www.zeit.de/news/2026-08/10/ifo-irankrieg-trifft-aermere-haushalte-und-rentner-besonders,https://www.zeit.de/news/2026-08/10/ifo-irankrieg-trifft-aermere-haushalte-und-rentner-besonders,0,www.zeit.de,Preise: Ifo: Irankrieg trifft ärmere Haushalte und Rentner besonders,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Ifo: Irankrieg trifft ärmere Haushalte und Rentner besonders“.,https://img.zeit.de/news/2026-08/10/ifo-irankrieg-trifft-aermere-haushalte-und-rentner-besonders-image-group/wide__1300x731,2026-08-10T09:02:21Z,,Die finanziellen Folgen des Iran-Krieges treffen einkommensschwache Haushalte und Rentner besonders stark. Die zehn Prozent ärmsten Haushalte verlieren dadurch laut Berechnungen des Münchner Ifo-Inst… [+1864 chars],,de,'Iran'
https://www.zeit.de/news/2026-08/10/offener-brief-verbaende-werfen-infantino-taeuschung-vor,https://www.zeit.de/news/2026-08/10/offener-brief-verbaende-werfen-infantino-taeuschung-vor,0,www.zeit.de,FIFA-Krise: Offener Brief: Verbände werfen Infantino «Täuschung» vor,Hier finden Sie Informationen zu dem Thema „FIFA-Krise“. Lesen Sie jetzt „Offener Brief: Verbände werfen Infantino «Täuschung» vor“.,https://img.zeit.de/news/2026-08/10/offener-brief-verbaende-werfen-infantino-taeuschung-vor-image-group/wide__1300x731,2026-08-10T09:10:22Z,,"Die Gegner von Gianni Infantino wollen den Druck auf den angezählten FIFA-Präsidenten hochhalten. In einem offenen Brief wendeten sich die Dachverbände von Europa (UEFA), Asien (AFC), Nord- und Mitte… [+2476 chars]",,de,'Krise'
https://www.telepolis.de/article/Chinas-Steuerjagd-Warum-Peking-jetzt-Konten-reicher-Buerger-einfrieren-laesst-11404198.html,https://www.telepolis.de/article/Chinas-Steuerjagd-Warum-Peking-jetzt-Konten-reicher-Buerger-einfrieren-laesst-11404198.html,0,www.telepolis.de,Chinas Steuerjagd: Warum Peking jetzt Konten reicher Bürger einfrieren lässt,Wegen leerer Kassen fordert China Steuern auf Offshore-Vermögen zurück. Betroffen sind reiche Bürger mit Trusts oder ausländischen Policen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/5/1/4/0/1/0/4/Lee_Yiu_Tung__cropped_-d993a0960f3eaf67.jpg,2026-08-10T12:00:00Z,,"Hongkong, Chinas wichtigster Finanzplatz und Tor zum internationalen Finanzmarkt
(Bild: Lee Yiu Tung (cropped), shutterstock)
Wegen leerer Kassen fordert China Steuern auf Offshore-Vermögen zurück.… [+5572 chars]",,de,'frieren'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/nukleare-sicherheit-abgeschaltete-reaktoren-senden-weiterhin-antineutrinos-aus-2608-211768.html&referer=https://t.co/664cc6daf8,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/nukleare-sicherheit-abgeschaltete-reaktoren-senden-weiterhin-antineutrinos-aus-2608-211768.html&referer=https://t.co/664cc6daf8,0,www.golem.de,Nukleare Sicherheit: Abgeschaltete Reaktoren senden weiterhin Antineutrinos aus,"Erstmals sind die kaum zu detektierenden Antiteilchen aus abklingenden Brennelementen statt einer aktiven Kernspaltung nachgewiesen worden. (Atomkraft, Neutrino)",,2026-08-10T13:25:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Atomkraft'
https://www.zeit.de/politik/2026-08/drohne-flughafen-leipzig-lkw-sonntagsfahrverbot-nachrichtenpodcast,https://www.zeit.de/politik/2026-08/drohne-flughafen-leipzig-lkw-sonntagsfahrverbot-nachrichtenpodcast,0,www.zeit.de,Drohne am Flughafen Leipzig: Warum noch immer keiner Russland sagt,Überwachungsvideos liefern neue Erkenntnisse zum Drohnenangriff in Leipzig. Doch eine Frage ist weiter ungeklärt. Und: Die drohende Zweiteilung des Rheins,https://img.zeit.de/politik/2026-08/drohne-flughafen-halle-leipzig/wide__1300x731,2026-08-10T15:03:14Z,,Nach dem Drohnenvorfall am Flughafen Leipzig liefern ausgewertete Überwachungsvideos neue Erkenntnisse: Bereits am vergangenen Dienstagabend flog die Drohne gezielt auf eine ukrainische Frachtmaschin… [+2050 chars],,de,'Russland'
https://www.zeit.de/news/2026-08/10/gericht-afd-mitgliedschaft-kann-zu-waffenentzug-fuehren,https://www.zeit.de/news/2026-08/10/gericht-afd-mitgliedschaft-kann-zu-waffenentzug-fuehren,0,www.zeit.de,Entscheidung in Sachsen-Anhalt: Gericht: AfD-Mitgliedschaft kann zu Waffenentzug führen,Hier finden Sie Informationen zu dem Thema „Entscheidung in Sachsen-Anhalt“. Lesen Sie jetzt „Gericht: AfD-Mitgliedschaft kann zu Waffenentzug führen“.,https://img.zeit.de/news/2026-08/10/gericht-afd-mitgliedschaft-kann-zu-waffenentzug-fuehren-image-group/wide__1300x731,2026-08-10T15:40:27Z,,"Das Oberverwaltungsgericht des Landes Sachsen-Anhalt hat klargestellt, dass AfD-Mitglieder eine waffenrechtliche Erlaubnis im Kontext ihrer Parteimitgliedschaft verlieren können. «Um die Allgemeinhei… [+3806 chars]",,de,'Waffen'
https://www.zeit.de/news/2026-08/10/neuzugang-aus-koeln-ouro-tagba-verstaerkt-bochumer-angriff,https://www.zeit.de/news/2026-08/10/neuzugang-aus-koeln-ouro-tagba-verstaerkt-bochumer-angriff,0,www.zeit.de,Fußball: Neuzugang aus Köln: Ouro-Tagba verstärkt Bochumer Angriff,Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Neuzugang aus Köln: Ouro-Tagba verstärkt Bochumer Angriff“.,https://img.zeit.de/news/2026-08/10/neuzugang-aus-koeln-ouro-tagba-verstaerkt-bochumer-angriff-image-group/wide__1300x731,2026-08-10T16:21:30Z,,"Fußball-Zweitligist VfL Bochum hat Angreifer Mansour Ouro-Tagba verpflichtet. Der 21-Jährige kommt vom Erstligisten 1. FC Köln und unterschrieb einen Vertrag bis 30. Juni 2030, wie der VfL mitteilte.… [+1096 chars]",,de,'Angriff'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-wera-winkelschluessel-bei-amazon-auf-14-39-euro-gefallen-2608-211781.html&referer=https://t.co/423fa1bd73,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-wera-winkelschluessel-bei-amazon-auf-14-39-euro-gefallen-2608-211781.html&referer=https://t.co/423fa1bd73,0,www.golem.de,"Anzeige: Wera Winkelschlüssel bei Amazon auf 14,39 Euro gefallen",Bei Amazon gibt es ein Winkelschlüssel-Set aus dem Hause Wera für unter 15 Euro. Der Preis gilt nur kurze Zeit. (Technik/Hardware),,2026-08-10T16:44:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.tagesschau.de/ausland/iran-gebuehren-hormus-100.html,https://www.tagesschau.de/ausland/iran-gebuehren-hormus-100.html,0,www.tagesschau.de,"Iran erwägt Gebühren für ""Dienstleistungen"" in Straße von Hormus","Noch immer ist unklar, wie es mit der Straße von Hormus weitergeht. Iran erklärte nun, mit Oman an neuen Regeln für die Meerenge zu arbeiten. Demnach erwägt Teheran, dort Gebühren zu erheben - als Entgelt für Dienstleistungen.",https://images.tagesschau.de/image/14984f02-512a-4187-baa8-d695fe29342d/AAABn-xMy0Q/AAABnSSvrFg/16x9-big/hormus-256.jpg?width=1280,2026-08-10T16:47:47Z,,"Stand: 10.08.2026 18:47 Uhr
Noch immer ist unklar, wie es mit der Straße von Hormus weitergeht. Iran erklärte nun, mit Oman an neuen Regeln für die Meerenge zu arbeiten. Demnach erwägt Teheran, dort… [+3296 chars]",,de,'Iran'
https://www.zeit.de/news/2026-08/10/russland-gericht-schliesst-oppositionspartei-von-wahl-aus,https://www.zeit.de/news/2026-08/10/russland-gericht-schliesst-oppositionspartei-von-wahl-aus,0,www.zeit.de,Gerichtsprozess: Russland: Gericht schließt Oppositionspartei von Wahl aus,Hier finden Sie Informationen zu dem Thema „Gerichtsprozess“. Lesen Sie jetzt „Russland: Gericht schließt Oppositionspartei von Wahl aus“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-08-10T16:56:07Z,,Russlands Oberstes Gericht hat die gegen Moskaus Angriffskrieg in der Ukraine auftretende liberale Oppositionspartei Jabloko von der Parlamentswahl im September ausgeschlossen. Richter Wjatscheslaw K… [+5861 chars],,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russische-oppositionspartei-jabloko-von-wahl-ausgeschlossen-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russische-oppositionspartei-jabloko-von-wahl-ausgeschlossen-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Russische Oppositionspartei Jabloko von Wahl ausgeschlossen,Oberster Gerichtshof begründet Entscheidung mit angeblichen Gesetzesverstößen ++++ Russland meldet 13 Tote bei ukrainischem Drohnenangriff +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/ef8bb08618c7/w6144h3210x0y763o/202608/43601.0.2419850205/nikolai-rybakow-vorsitzender.webp,2026-08-10T16:57:00Z,,Nach mehreren Angriffen auf Handelsschiffe hat die Türkei von Russland und der Ukraine einen vorläufigen Stopp der Angriffe im Schwarzen Meer gefordert. Außenminister Hakan Fidan verlangte am Samstag… [+742 chars],,de,'Russland'
https://www.yahoo.com/news/politics/articles/trump-says-iran-must-pay-171325635.html,https://www.yahoo.com/news/politics/articles/trump-says-iran-must-pay-171325635.html,0,www.yahoo.com,Trump says Iran must pay compensation for those it has killed and wounded,Aug 10 (Reuters) - U.S.,https://s.yimg.com/lo/mysterio/api/5a409131b7b58623970a5376aeb0f9b704a7894bd1f7dc92dafbd1655ba88539/lightyear_networkapi/resizefill_w800_h534%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F7b32fc8184974eee56b8322d2f7816bc,2026-08-10T17:13:25Z,,"Aug 10 (Reuters) - U.S. President Donald Trump said on Monday he will demand that Iran pay compensation for ""all of the people that they have killed and gravely wounded,"" in response to Iran seeking … [+1299 chars]",,de,'Iran'
https://www.faz.net/aktuell/politik/ausland/russisches-gericht-schliesst-oppositionspartei-jabloko-von-wahl-aus-201111269.html,https://www.faz.net/aktuell/politik/ausland/russisches-gericht-schliesst-oppositionspartei-jabloko-von-wahl-aus-201111269.html,0,www.faz.net,Vor Dumawahl in Russland: Ein Apfel als Symbol des Widerstands,"Das Oberste Gericht in Moskau schließt die liberale Partei Jabloko von der Wahl aus. Fast alle namhaften Regimegegner hatten dazu aufgerufen, sie zu unterstützen.",https://media0.faz.net/image/w1200h627/36155bb6ec6f/w5201h2717x0y287o/202608/43601.0.2418350313/der-vorsitzende-von-jabloko.webp,2026-08-10T17:37:49Z,,"In den vergangenen zwölf Tagen hat der Apfel in den russischsprachigen Teilen der sozialen Medien eine Welle der Beliebtheit erlebt. Ärzte empfehlen, sich öfter für Äpfel zu entscheiden, schreibt etw… [+6845 chars]",,de,'Russland'
https://www.zeit.de/politik/deutschland/2026-08/anschlag-leipzig-russland-resilienz-abschreckung,https://www.zeit.de/politik/deutschland/2026-08/anschlag-leipzig-russland-resilienz-abschreckung,0,www.zeit.de,Anschlag in Leipzig: Wir sind nicht wehrlos,"Neue Erkenntnisse zum Anschlag in Leipzig zeigen: Die Angriffe auf Deutschland erreichen eine neue Dimension. In dieser Lage braucht es Resilienz, aber auch Abschreckung.",https://img.zeit.de/politik/deutschland/2026-08/anschlag-leipzig-russland-resilienz-abschreckung-bild/wide__1300x731,2026-08-10T18:43:27Z,,"Schließen
Artikelzusammenfassung
Der Drohnenangriff auf eine ukrainische Frachtmaschine in Leipzig/Halle zeigt brutal, dass Russlands hybride Kriegsführung in Deutschland längst vom Screen aufs Rol… [+1299 chars]",,de,'Angriff'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-kuendigt-neue-angriffe-im-russischen-hinterland-an-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-kuendigt-neue-angriffe-im-russischen-hinterland-an-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Selenskyj kündigt neue Angriffe im russischen Hinterland an,Russische Oppositionspartei Jabloko von Wahl ausgeschlossen ++++ Russland meldet 13 Tote bei ukrainischem Drohnenangriff +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/a97f3e67b944/w5129h2679x0y370o/202608/43601.0.2419211788/ukrainische-soldaten-bereiten.webp,2026-08-10T20:40:51Z,,Russlands Oberstes Gericht hat die gegen Moskaus Angriffskrieg in der Ukraine auftretende liberale Oppositionspartei Jabloko von der Parlamentswahl im September ausgeschlossen. Richter Wjatscheslaw K… [+1171 chars],,de,'Ukraine'
