index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2024-03/ukraine-hilfen-eu-einigung-fuenf-milliarden-euro,https://www.zeit.de/politik/ausland/2024-03/ukraine-hilfen-eu-einigung-fuenf-milliarden-euro,0,www.zeit.de,Krieg in der Ukraine: EU einigt sich auf fünf Milliarden Euro Militärhilfe für Ukraine,"Die EU-Länder wollen mehr Geld für Waffenlieferungen an die Ukraine bereitstellen. Deutschland setzte sich mit der Forderung durch, bilaterale Militärhilfen anzurechnen.",https://img.zeit.de/politik/ausland/2024-03/ukraine-russland-krieg-militaerhilfen-usa-bild/wide__1300x731,2024-03-14T00:26:24Z,https://web.archive.org/web/20240314003532/https://www.zeit.de/politik/ausland/2024-03/ukraine-hilfen-eu-einigung-fuenf-milliarden-euro,"Die EU-Länder haben sich nach monatelangen Diskussionen auf eine gemeinsame Militärhilfe für die Ukraine im Umfang von fünf Milliarden
 Euro für 2024 verständigt. Es gebe dazu eine Grundsatzeinigung… [+3299 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/eu-einigt-sich-auf-finanzierung-von-waffen-fuer-ukraine-19585310.html,https://www.faz.net/aktuell/politik/ausland/eu-einigt-sich-auf-finanzierung-von-waffen-fuer-ukraine-19585310.html,0,www.faz.net,Waffen für fünf Milliarden Euro: EU einigt sich auf Militärhilfe für Ukraine,Die EU-Staaten wollen weitere Milliarden für die Lieferung von Waffen und anderer militärischer Ausrüstung an die Ukraine bereitstellen. Schwierig gestalteten sich die Verhandlungen vor allem wegen der Forderungen aus Berlin und Paris.,https://media0.faz.net/ppmedia/aktuell/politik/4285982952/1.9585318/facebook_teaser/die-einigung-der-eu-staaten.jpg,2024-03-14T02:14:38Z,,Die EU-Staaten haben sich nach monatelangen Verhandlungen auf eine Fortsetzung der gemeinsamen Finanzierung von militärischer Ausrüstung für die Ukraine verständigt. Nach der am Mittwoch in Brüssel e… [+4446 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-03/14/schnee-auf-dem-rueckzug-auswirkungen-auf-skigebiete,https://www.zeit.de/news/2024-03/14/schnee-auf-dem-rueckzug-auswirkungen-auf-skigebiete,0,www.zeit.de,Klima: Schnee auf dem Rückzug - Auswirkungen auf Skigebiete,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Schnee auf dem Rückzug - Auswirkungen auf Skigebiete“.,https://img.zeit.de/news/2024-03/14/schnee-auf-dem-rueckzug-auswirkungen-auf-skigebiete-image-group/wide__1300x731,2024-03-14T02:23:39Z,,"Ende des Jahrhunderts könnte in je einem von acht Skigebieten die natürliche Schneedecke komplett verschwinden. «Der Klimawandel verändert die Muster natürlichen Schneefalls erheblich, das hat starke… [+2652 chars]",,de,'Klima'
https://www.nzz.ch/wirtschaft/franzoesischer-energiedirektor-kueny-die-kernkraft-ist-unabdingbar-ld.1821584,https://www.nzz.ch/wirtschaft/franzoesischer-energiedirektor-kueny-die-kernkraft-ist-unabdingbar-ld.1821584,0,www.nzz.ch,"INTERVIEW - «Die Kernkraft ist kein Selbstzweck, sondern unabdingbar»","In Frankreich werden in den kommenden Jahren mindestens sechs neue Atomreaktoren gebaut. Sie seien nötig, um die Klimaziele zu erreichen, sagt Laurent Kueny, der die Umsetzung der Energiestrategie der Regierung Macron verantwortet.","https://img.nzz.ch/2024/03/12/b1f86abb-dda9-4993-b700-cc1cb0b27b3e.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4000,2250,x0,y417&wmark=nzz",2024-03-14T04:30:00Z,,"Frankreichs modernster Reaktor steht in Flamanville. Das AKW hier eine Bauaufnahme von 2016 soll Mitte Jahr ans Netz.
Herr Kueny, braucht es die Kernkraft, um bis 2050 die Klimaneutralität zu erreic… [+11471 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-ruft-auch-in-annektierten-gebieten-der-ukraine-zur-wahl-auf-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-ruft-auch-in-annektierten-gebieten-der-ukraine-zur-wahl-auf-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Putin ruft auch in annektierten Gebieten der Ukraine zur Wahl auf,US-Regierung sieht keine Anzeichen für Einsatz russischer Atomwaffen +++ EU erzielt Einigung zu Finanzierung von Waffenlieferungen +++ Scholz’ Regierungserklärung im Bundestag +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/3543442784/1.9585379/facebook_teaser/der-russische-praesident-putin.jpg,2024-03-14T05:15:01Z,https://web.archive.org/web/20240314054828/https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-ruft-auch-in-annektierten-gebieten-der-ukraine-zur-wahl-auf-faz-19030454.html,"Der russische Präsident Wladimir Putin ruft nicht nur im eigenen Land, sondern auch in den annektierten Teilen der Ukraine zur Teilnahme an den Wahlen auf. Es ist wichtig, unseren Zusammenhalt und un… [+671 chars]",,de,'Finanz'
https://www.stern.de/wirtschaft/immobilien/nebenkostenabrechnung--tausende-euro-nachzahlen---kann-das-sein--34541764.html,https://www.stern.de/wirtschaft/immobilien/nebenkostenabrechnung--tausende-euro-nachzahlen---kann-das-sein--34541764.html,0,www.stern.de,"Nebenkostenabrechnung: 6000 Euro Heizkosten nachzahlen – kann das sein? ""Finanztest"" hat nachgerechnet","Wer Tausende Euro fürs Heizen nachzahlen muss, würde gerne prüfen, ob die Nebenkostenabrechnung auch stimmt. Das kann allerdings ganz schön knifflig sein, wie ein Fall aus Berlin zeigt.",https://image.stern.de/34541952/t/bB/v3/w1440/r1.7778/-/nebenkostenabrechnung.jpg,2024-03-14T06:19:00Z,,Nach dem Energiepreisschock hat sich die Lage bei den Heizkosten wieder deutlich entspannt: Zu sinkenden Preisen für Gas und Öl kam nun noch ein vergleichsweise milder Winter. Trotzdem kämpfen viele … [+4909 chars],,de,'Heizen'
https://www.morgenpost.de/politik/article241883704/Angst-vor-Russland-Was-wirklich-gegen-Wladimir-Putin-hilft.html,https://www.morgenpost.de/politik/article241883704/Angst-vor-Russland-Was-wirklich-gegen-Wladimir-Putin-hilft.html,0,www.morgenpost.de,Angst vor Russland? Was wirklich gegen Wladimir Putin hilft,Kremlchef Putin droht mit dem Einsatz von Atomwaffen. Europa darf sich nicht von Russland einschüchtern lassen. Doch die Uhr tickt. Ein Kommentar.,https://img.sparknews.funkemedien.de/241883702/241883702_1710344609_v16_9_1600.jpeg,2024-03-14T09:15:17Z,,"Berlin. Kremlchef Putin droht mit dem Einsatz von Atomwaffen. Europa darf sich nicht von Russland einschüchtern lassen. Doch die Uhr tickt. 
Selten war ein Urnengang so voraussagbar wie die bevorste… [+3832 chars]",,de,'Heizen'
https://www.zeit.de/news/2024-03/14/putin-will-sich-fuenfte-amtszeit-sichern,https://www.zeit.de/news/2024-03/14/putin-will-sich-fuenfte-amtszeit-sichern,0,www.zeit.de,Präsidentenwahl in Russland : Putin will sich fünfte Amtszeit sichern,Hier finden Sie Informationen zu dem Thema „Präsidentenwahl in Russland “. Lesen Sie jetzt „Putin will sich fünfte Amtszeit sichern“.,https://img.zeit.de/news/2024-03/14/putin-will-sich-fuenfte-amtszeit-sichern-image-group/wide__1300x731,2024-03-14T09:16:36Z,,"Nach mehr als zwei Jahren Krieg gegen die Ukraine hält Russland ab diesem Freitag (15. März) drei Tage lang eine Präsidentenwahl ab, deren Sieger jetzt schon feststeht: Kremlchef und Kriegsherr Wladi… [+8533 chars]",,de,'Wladimir Putin'
https://www.zeit.de/politik/2024-03/bundestag-stimmt-gegen-taurus-lieferung-an-die-ukraine,https://www.zeit.de/politik/2024-03/bundestag-stimmt-gegen-taurus-lieferung-an-die-ukraine,0,www.zeit.de,Ukraine-Krieg: Bundestag stimmt gegen Taurus-Lieferung an die Ukraine,"Die Union ist erneut mit der Forderung gescheitert, der Ukraine Taurus-Marschflugkörper zu liefern. Die Grünen kritisieren Scholz, auch die FDP sieht den Kanzler am Zug.",https://img.zeit.de/politik/deutschland/2024-03/bundestag-bild/wide__1300x731,2024-03-14T11:46:31Z,,"Der Bundestag hat mit deutlicher Mehrheit einen Antrag der 
Unionsfraktion, der Ukraine Taurus-Marschflugkörper zu liefern, 
abgelehnt. In einer namentlichen Abstimmung sprachen sich bei 690 
abge… [+5732 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/smart-home-neue-ikea-steckdose-kommt-frueher-und-kostet-mehr-2403-183197.html&referer=https://t.co/2d924820a7,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/smart-home-neue-ikea-steckdose-kommt-frueher-und-kostet-mehr-2403-183197.html&referer=https://t.co/2d924820a7,0,www.golem.de,Smart Home: Neue Ikea-Steckdose kommt früher und kostet mehr,"Einige Wochen früher als erwartet ist Ikeas neue smarte Steckdose Tretakt bereits verfügbar. Der Preis fällt höher aus als zugesichert. (Ikea, Smart Home)",,2024-03-14T12:45:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.welt.de/regionales/hamburg/article250569346/Schifffahrt-Die-Krise-im-Roten-Meer-macht-Hapag-Lloyd-Sorgen.html,https://www.welt.de/regionales/hamburg/article250569346/Schifffahrt-Die-Krise-im-Roten-Meer-macht-Hapag-Lloyd-Sorgen.html,0,www.welt.de,Die Krise im Roten Meer macht Hapag-Lloyd Sorgen,Der Gewinn der größten deutschen Reederei sinkt 2023 deutlich – und damit auch die Dividende für den Anteilseigner Hamburg. Das Unternehmen kalkuliert nach Rekordjahren sogar mit einem Verlust. Der Vertrag des Vorstandsvorsitzenden Rolf Habben Jansen wird bis…,https://img.welt.de/img/regionales/hamburg/mobile250569344/5611350817-ci16x9-w1200/Hapag-Lloyd.jpg,2024-03-14T12:45:19Z,,Deutschlands größte Containerreederei Hapag-Lloyd rechnet 2024 mit Gegenwind aus verschiedenen Richtungen und macht sich auf einen weiteren Ergebnisrückgang gefasst. Der Konzern sei zwar zufriedenste… [+3315 chars],,de,'Krise'
https://www.zeit.de/news/2024-03/14/so-schlimm-ist-die-gastronomie-krise-wirklich,https://www.zeit.de/news/2024-03/14/so-schlimm-ist-die-gastronomie-krise-wirklich,0,www.zeit.de,Gastgewerbe: So schlimm ist die Gastronomie-Krise wirklich,Hier finden Sie Informationen zu dem Thema „Gastgewerbe“. Lesen Sie jetzt „So schlimm ist die Gastronomie-Krise wirklich“.,https://img.zeit.de/news/2024-03/14/so-schlimm-ist-die-gastronomie-krise-wirklich-image-group/wide__1300x731,2024-03-14T12:49:22Z,,"Schwierige Zeiten für Gastronomen: Seit 2020 haben bundesweit etwa 48.000 Betriebe geschlossen und 6100 einen Insolvenzantrag gestellt. Das zeigt eine Studie der Wirtschaftsauskunftei Creditreform, d… [+4075 chars]",,de,'Krise'
https://www.zeit.de/news/2024-03/14/historikerin-anne-applebaum-erhaelt-carl-von-ossietzky-preis,https://www.zeit.de/news/2024-03/14/historikerin-anne-applebaum-erhaelt-carl-von-ossietzky-preis,0,www.zeit.de,Kultur: Historikerin Anne Applebaum erhält Carl-von-Ossietzky-Preis,Hier finden Sie Informationen zu dem Thema „Kultur“. Lesen Sie jetzt „Historikerin Anne Applebaum erhält Carl-von-Ossietzky-Preis“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-03-14T14:30:44Z,,Die US-amerikanische Historikerin und Publizistin Anne Applebaum wird mit dem Carl-von-Ossietzky-Preis der Stadt Oldenburg geehrt. Dies teilte die Stadt Oldenburg am Donnerstag mit. Die mit 10.000 Eu… [+2417 chars],,de,'Preis'
https://www.zeit.de/politik/ausland/2024-03/haiti-bandengewalt-unruhen-eskalation-fs,https://www.zeit.de/politik/ausland/2024-03/haiti-bandengewalt-unruhen-eskalation-fs,0,www.zeit.de,Bandengewalt in Haiti: Tage des Aufstands,Bewaffnete Banden haben Haiti in eine tiefe Krise gestürzt. Die Eskalation im ärmsten Land des amerikanischen Kontinents in Bildern.,https://img.zeit.de/politik/ausland/2024-03/haiti-bandengewalt-unruhen-teaser/wide__1300x731,2024-03-14T15:04:57Z,,"Die Gewalt in Haiti ist eskaliert: Schwer bewaffnete Banden zwangen Regierungschef Ariel Henry zum Rücktritt. Wie die Vertretung der Vereinten Nationen in Haiti mitteilte, richten die UN eine Luftbrü… [+294 chars]",,de,'Krise'
https://www.kicker.de/finanz-vorstand-rossow-verlaengert-beim-fcn-1002551/artikel,https://www.kicker.de/finanz-vorstand-rossow-verlaengert-beim-fcn-1002551/artikel,0,www.kicker.de,Finanz-Vorstand Rossow verlängert beim FCN,Der 1. FC Nürnberg und Finanz-Vorstand Niels Rossow haben ihre Zusammenarbeit am Donnerstag verlängert.,https://derivates.kicker.de/image/upload/w_3200%2Ch_1800%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/03/14/cb58e776-1b1d-4490-9c35-0f3933678e9c.jpeg,2024-03-14T16:25:17Z,,"Der 1. FC Nürnberg und Finanz-Vorstand Niels Rossow haben ihre Zusammenarbeit am Donnerstag verlängert. 
 Wie der Zweitligist am Donnerstag mitteilte, soll der kaufmännische Vorstand weiter die Gesc… [+1092 chars]",,de,'Finanz'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-testsieger-duschkopf-von-hansgrohe-zum-top-preis-kaufen-2403-183211.html&referer=https://t.co/90dbcc56ce,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-testsieger-duschkopf-von-hansgrohe-zum-top-preis-kaufen-2403-183211.html&referer=https://t.co/90dbcc56ce,0,www.golem.de,Anzeige: Testsieger-Duschkopf von Hansgrohe zum Top-Preis kaufen,"Bei Amazon kann man den wassersparenden Hansgrohe-Duschkopf Pulsify Select S mit Rabatt kaufen. Er ist Testsieger der Stiftung Warentest. (Stiftung Warentest, Technik/Hardware)",,2024-03-14T17:30:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.morgenpost.de/politik/article241889956/Ukraine-erbeutet-Drohne-der-Russen-ein-Detail-verbluefft.html,https://www.morgenpost.de/politik/article241889956/Ukraine-erbeutet-Drohne-der-Russen-ein-Detail-verbluefft.html,0,www.morgenpost.de,Ukraine erbeutet Drohne der Russen – ein Detail verblüfft,"Über den Krieg heißt es, er sei die Mutter aller Dinge. Die Ukrainer gelten als einfallsreich. Die Russen haben sie jetzt aber mit einer speziellen Drohne überrascht.",https://img.sparknews.funkemedien.de/241879964/241879964_1710341866_v16_9_1600.jpeg,2024-03-14T17:51:46Z,https://web.archive.org/web/20240314184117/https://www.morgenpost.de/politik/article241889956/Ukraine-erbeutet-Drohne-der-Russen-ein-Detail-verbluefft.html,"Berlin. Über den Krieg heißt es, er sei die Mutter aller Dinge. Ukrainer gelten als einfallsreich, doch jetzt haben die Russen sie überrascht.
Experten vergleichen den Ukraine-Krieg oft mit dem Erst… [+3496 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/video250581580/Russland-Putin-will-Demokratie-mit-Fake-Wahlen-vergewaltigen.html,https://www.welt.de/politik/ausland/video250581580/Russland-Putin-will-Demokratie-mit-Fake-Wahlen-vergewaltigen.html,0,www.welt.de,Putin will Demokratie „mit Fake-Wahlen vergewaltigen“,"Zum Auftakt der Präsidentschaftswahlen wirft der SPD-Politiker Michael Roth (SPD) dem russischen Präsidenten Wladimir Putin vor, er wolle ein „stalinistisch-kommunistisches Ergebnis von über 90 Prozent“ mit „Scheinwahlen“ erreichen. Jede Demokratie brauche ei…",https://img.welt.de/img/politik/ausland/mobile250581662/1131359537-ci16x9-w1200/EIG-OT-Michael-Roth-ONL-1522-jpg.jpg,2024-03-14T18:32:22Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Wladimir Putin'
https://www.focus.de/politik/ausland/newsticker-zur-praesidentenwahl-in-russland-eine-abstimmung-nur-fuer-putin-praesidentenwahl-in-russland-beginnt_id_259739303.html,https://www.focus.de/politik/ausland/newsticker-zur-praesidentenwahl-in-russland-eine-abstimmung-nur-fuer-putin-praesidentenwahl-in-russland-beginnt_id_259739303.html,0,www.focus.de,Newsticker zur Präsidentenwahl in Russland - Eine Abstimmung nur für Putin: Präsidentenwahl in Russland beginnt,Am 17. März steht die Präsidentenwahl in Russland an und Kremlchef Putin will sich von der Bevölkerung bestätigen lassen. In den ersten Regionen beginnt nun bereits die Wahl.,https://p6.focus.de/img/fotos/id_259739290/putin-wahl-russland.jpg?im=Crop%3D%280%2C128%2C3483%2C1741%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b6f6b748e0527281de97cc6f3f7f1fa105a810740ea8c6a924e2d43423baf961,2024-03-14T19:06:31Z,,Am 17. März steht die Präsidentenwahl in Russland an und Kremlchef Putin will sich von der Bevölkerung bestätigen lassen. In den ersten Regionen beginnt nun bereits die Wahl.Eine Abstimmung nur für P… [+6239 chars],,de,'Russland'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/landtag--mv-will-zusammenarbeit-mit-ukrainischem-regionalparlament--34546224.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/landtag--mv-will-zusammenarbeit-mit-ukrainischem-regionalparlament--34546224.html,0,www.stern.de,Landtag: MV will Zusammenarbeit mit ukrainischem Regionalparlament,Schwerin (mv) - Der Schweriner Landtag strebt eine Zusammenarbeit mit dem Regionalparlament Tschernihiw in der Ukraine an. Dies beschloss das Parlament am,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2024-03-14T19:08:51Z,,"Das Parlament ruft Kommunen und Gesellschaft in MV auf, Verbindungen zu Menschen in der ukrainischen Region Tschernihiw zu knüpfen.
Der Schweriner Landtag strebt eine Zusammenarbeit mit dem Regional… [+1460 chars]",,de,'Ukraine'
https://www.stern.de/digital/technik/angriff-der-russischen-legion---diese-offensive-endete-in-einem-desaster-34545438.html,https://www.stern.de/digital/technik/angriff-der-russischen-legion---diese-offensive-endete-in-einem-desaster-34545438.html,0,www.stern.de,Angriff der russischen Legion: Kiew wollte Putin vor der Wahl demütigen – die Offensive endete in einem Desaster,"Anti-Putin Freiheitskämpfer sollten von der Ukraine aus Dörfer und Städte in Russland befreien. Ein Selbstmordkommando, die russische Feuerkraft stoppte die Kämpfer schon im Ansatz.",https://image.stern.de/34545440/t/Kh/v1/w1440/r1.7778/-/pic.jpg,2024-03-14T19:30:00Z,,In der Region nördlich von Charkow (Ukraine) und südlich von Belgorod und Kursk (Russland) ruhen die Kämpfe meistens. Seit einigen Tagen versucht Kiew dort die Initiative zu erlangen und den Krieg au… [+5755 chars],,de,'Ukraine'
https://www.focus.de/politik/in-norwegen-baerbock-bedauert-fehlenden-zusammenhalt-der-ampel-in-taurus-frage_id_259762949.html,https://www.focus.de/politik/in-norwegen-baerbock-bedauert-fehlenden-zusammenhalt-der-ampel-in-taurus-frage_id_259762949.html,0,www.focus.de,In Norwegen - Baerbock bedauert fehlenden Zusammenhalt der Ampel in Taurus-Frage,"In Norwegen hat Bundesaußenministerin Annalena Baerbock den fehlenden Zusammenhalt der Ampel-Koalition bemängelt. Deutschland müsse nun geschlossen hinter der Ukraine stehen, um Europa zu schützen.",https://p6.focus.de/img/fotos/id_259762948/imago0440752061h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c1a7edca7088acba47cd5c6a0446b073e0f5b753429ba6d4eca88eab0d7f4d4b,2024-03-14T19:31:36Z,,"In Norwegen hat Bundesaußenministerin Annalena Baerbock den fehlenden Zusammenhalt der Ampel-Koalition bemängelt. Deutschland müsse nun geschlossen hinter der Ukraine stehen, um Europa zu schützen.De… [+1755 chars]",,de,'Ukraine'
https://www.stern.de/politik/schutz-vor-putin--staerkt-endlich-europas-militaer---meinung--34545496.html,https://www.stern.de/politik/schutz-vor-putin--staerkt-endlich-europas-militaer---meinung--34545496.html,0,www.stern.de,Verteidigung: Schluss mit der Zaghaftigkeit! Stärkt endlich Europas Militär – es schützt uns vor Putin,"Während Deutschland mal wieder über Taurus-Lieferungen streitet, droht Wladimir Putin mit seinem Atomwaffenarsenal. Sollte sich Europa deshalb militärisch zurückhalten? Nein, meint unser Autor. Im Gegenteil.",https://image.stern.de/34545498/t/8E/v1/w1440/r1.7778/-/europ-russland-militaer-putin.jpg,2024-03-14T19:33:00Z,,"In Litauen versteht man die Deutschen nicht. Man fragt sich, warum sie so zögerlich sind, wenn es um Waffenlieferungen an die Ukraine geht. Die Angst vor einer Eskalation des Ukraine-Krieges lähmt di… [+3815 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/panorama/Prozessbeginn-gegen-Nazibuchverlag-Der-Schelm-article24806152.html,https://www.n-tv.de/panorama/Prozessbeginn-gegen-Nazibuchverlag-Der-Schelm-article24806152.html,0,www.n-tv.de,"Volksverhetzende Bücher entdeckt: Prozessbeginn gegen Nazibuchverlag ""Der Schelm""",Zwischen 2018 und 2020 verbreiten mehrere Rechtsextremisten antisemitische Hetzschriften und erwirtschaften etwa 800.000 Euro. Drei von ihnen sind nun wegen Volksverhetzung angeklagt. Der Hauptangeklagte befindet sich auf der Flucht und der Verlag verkauft we…,https://bilder4.n-tv.de/img/incoming/crop24806147/1691329120-cImg_16_9-w1200/452472547.jpg,2024-03-14T19:43:12Z,,Zwischen 2018 und 2020 verbreiten mehrere Rechtsextremisten antisemitische Hetzschriften und erwirtschaften etwa 800.000 Euro. Drei von ihnen sind nun wegen Volksverhetzung angeklagt. Der Hauptangekl… [+2291 chars],,de,'Flucht'
https://www.zeit.de/politik/ausland/2024-03/frankreich-emmanuel-macron-ukraine-krieg-europa,https://www.zeit.de/politik/ausland/2024-03/frankreich-emmanuel-macron-ukraine-krieg-europa,0,www.zeit.de,"Frankreich: ""Wir dürfen heute nicht schwach sein""","Im Ukraine-Krieg werde auch Europas Glaubwürdigkeit geprüft, sagt Emmanuel Macron. Man müsse ""die Mittel finden"", um einen Sieg Russlands zu verhindern.",https://img.zeit.de/politik/ausland/2024-03/frankreichs-praesident-emmanuel-macron-live-interview/wide__1300x731,2024-03-14T19:55:26Z,,"Frankreichs Präsident hat in einem TV-Interview eindringlich auf die Bedeutung des Ukraine-Kriegs für die Sicherheit in Europa hingewiesen. ""Wenn Russland diesen Krieg gewinnt, würde die Glaubwürdigk… [+1156 chars]",,de,'Russland'
https://www.bild.de/politik/inland/politik-inland/muetzenich-krieg-einfrieren-spd-rede-macht-baerbock-fassungslos-87519528.bild.html,https://www.bild.de/politik/inland/politik-inland/muetzenich-krieg-einfrieren-spd-rede-macht-baerbock-fassungslos-87519528.bild.html,0,www.bild.de,„Krieg einfrieren“ - Diese SPD-Rede macht selbst Baerbock fassungslos,SPD-Fraktionschef Rolf Mützenich sprach im Bundestag über den Ukraine-Krieg. Außenministerin Annalena Baerbock schüttelte dazu immer wieder den Kopf.,"https://images.bild.de/65f30a184fef756cc19040f9/d07636744a7a2a4addda5805c5ddcf74,5fcaf8ba?w=1280",2024-03-14T20:07:12Z,,"Fassungslosigkeit auf der Regierungsbank: aber nicht über die Opposition, sondern über den Fraktionschef der Kanzlerpartei!
Außenministerin Annalena Baerbock (43, Grüne) war am Donnerstag sichtlich … [+2684 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/dann-wird-die-glaubwurdigkeit-europas-auf-null-sinken-frankreichs-prasident-macron-warnt-vor-folgen-eines-russischen-sieges-11368795.html,https://www.tagesspiegel.de/internationales/dann-wird-die-glaubwurdigkeit-europas-auf-null-sinken-frankreichs-prasident-macron-warnt-vor-folgen-eines-russischen-sieges-11368795.html,0,www.tagesspiegel.de,Dann „wird die Glaubwürdigkeit Europas auf Null sinken“: Frankreichs Präsident Macron warnt vor Folgen eines russischen Sieges,"Nach seinen umstrittenen Ukraine-Aussagen hat sich Frankreichs Präsident Macron nun in einem Interview geäußert. Mit Blick auf Putin wolle er keine roten Linien festlegen, sagt er.",https://www.tagesspiegel.de/images/france-politics-government-media-tv/alternates/BASE_16_9_W1400/france-politics-government-media-tv.jpeg,2024-03-14T20:09:54Z,,"Frankreichs Präsident Emmanuel Macron hat vor den Folgen eines russischen Siegs in der Ukraine für Europa gewarnt. Wenn Russland diesen Krieg gewinnt, wird die Glaubwürdigkeit Europas auf Null sinken… [+1461 chars]",,de,'Ukraine'
https://www.bild.de/bild-plus/politik/ausland/politik-ausland/russland-schlaegt-alarm-schwere-schlachten-an-unserer-grenze-87522990.bild.html,https://www.bild.de/bild-plus/politik/ausland/politik-ausland/russland-schlaegt-alarm-schwere-schlachten-an-unserer-grenze-87522990.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Russland schlägt Alarm  - „Schwere Schlachten an unserer Grenze“,Die Russen melden heftige Angriffe auf ihre Grenze. Bürger sind auf der Flucht!Foto: Telegramm,"https://images.bild.de/65f33fde4e97d053f50796c6/de9e0de8d33bc59c3afe3114e584a843,fa16985f?w=1280",2024-03-14T20:11:35Z,,"Massive Eskalation in Russland!
Die Russen melden schwere Schlachten an ihrer Grenze. Die Armee steht unter Beschuss durch Rebellen, die von der Ukraine unterstützt werden. Russische Kämpfer bericht… [+140 chars]",,de,'Russland'
https://www.stern.de/politik/ausland/russland---fuer-putins-machterhalt--praesidentenwahl-hat-begonnen-34544144.html,https://www.stern.de/politik/ausland/russland---fuer-putins-machterhalt--praesidentenwahl-hat-begonnen-34544144.html,0,www.stern.de,Russland : Für Putins Machterhalt: Präsidentenwahl hat begonnen,Mitten im Krieg will Kremlchef Putin seine Macht absichern. Die dreitägige Präsidentenwahl gilt weder als frei noch als fair. Echte Gegenkandidaten hat Moskau nicht zugelassen.,https://image.stern.de/34544146/t/7i/v4/w1440/r1.7778/-/14--urnnewsmldpacom2009010124031499334757v3w800h600l678t89r1737b657jpeg---b733529dbd5701c7.jpg,2024-03-14T20:26:53Z,,"Mitten im Krieg will Kremlchef Putin seine Macht absichern. Die dreitägige Präsidentenwahl gilt weder als frei noch als fair. Echte Gegenkandidaten hat Moskau nicht zugelassen.
Unter Ausschluss der … [+2383 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/article250582002/Ukraine-Krieg-Wir-duerfen-nicht-schwach-sein-sagt-Macron-und-warnt-vor-einem-Putin-Sieg.html,https://www.welt.de/politik/ausland/article250582002/Ukraine-Krieg-Wir-duerfen-nicht-schwach-sein-sagt-Macron-und-warnt-vor-einem-Putin-Sieg.html,0,www.welt.de,"„Wir dürfen nicht schwach sein“, sagt Macron – und warnt vor einem Putin-Sieg","In einem TV-Interview bekräftigt der französische Präsident Emmanuel Macron seine Haltung, mit Blick auf den russischen Präsidenten Wladimir Putin keine roten Linien festzulegen. Ein Sieg Russlands in der Ukraine hätte für Europa dramatische Folgen.",https://img.welt.de/img/politik/ausland/mobile250582000/8341350857-ci16x9-w1200/OLY-Paris-Games-Olympic-Village-Inauguration.jpg,2024-03-14T20:33:16Z,,"Frankreichs Präsident Emmanuel Macron hat vor den Folgen eines russischen Siegs in der Ukraine für Europa gewarnt. Wenn Russland diesen Krieg gewinnt, wird die Glaubwürdigkeit Europas auf Null sinken… [+1037 chars]",,de,'Russland'
