index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/hoecke-bei-roger-koeppel-die-deutschen-waren-immer-nur-opfer-200916233.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/hoecke-bei-roger-koeppel-die-deutschen-waren-immer-nur-opfer-200916233.html,0,www.faz.net,Höcke zu Gast bei Köppel: Bei Höcke sind die Deutschen immer die Opfer,"In Roger Köppels „Weltwoche Daily“ kann sich Björn Höcke frei entfalten. Seine Geschichtsdeutung, Opfererzählung und Russland-Thesen findet Köppel zum Jauchzen. Hier wird politische Agitation als Analyse ausgegeben.",https://media0.faz.net/image/w1200h627/a3c068506e73/w1098h573x197y88o/202606/7b0fe625-916e-46dc-a763-0d423a32f8d3/da-hat-er-es-gemuetlich-bjoern.webp,2026-06-10T14:35:54Z,,"Auf dem Tisch liegt Angela Merkels Autobiographie Freiheit. Diese habe er bewusst dort platziert, sagt der Gastgeber, als Provokation. Der Gast, dem dies gilt, ist der Thüringer AfD-Chef Björn Höcke.… [+4747 chars]",,de,'Gas'
https://www.focus.de/politik/finnlands-praesident-klingt-wie-afd-aus-ganz-anderem-kalkuel_d8f47372-c141-4f6c-a128-7f739ef1bc3c.html,https://www.focus.de/politik/finnlands-praesident-klingt-wie-afd-aus-ganz-anderem-kalkuel_d8f47372-c141-4f6c-a128-7f739ef1bc3c.html,0,www.focus.de,Finnlands Präsident klingt wie AfD – aus ganz anderem Kalkül,Finnlands Präsident Alexander Stubb hält die Gefahr eines Nato-Angriffs durch Russland für gering. Damit stellt er sich bewusst gegen viele Experteneinschätzungen.,"https://quadro.burda-forward.de/ctf/dab3f380-d7a8-4601-9e38-8ec8a0136a74.cc0d46dd-d844-4cc0-8761-b65e20815185.jpeg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1024,683)&hash=7845add248b697c592433db8adff6a8cf4e358384696b0ef0423506d0a832b73",2026-06-10T14:46:00Z,,"Mit seiner Einschätzung, Wladimir Putin werde die Nato nicht angreifen und Artikel 5 nicht testen, sorgte Finnlands Präsident Alexander Stubb im Interview mit der NZZ für Aufsehen. 
Ausgerechnet der… [+2601 chars]",,de,'Russland'
https://www.stern.de/news/klimawandel-macht-gletscher-instabil--deutlich-mehr-eisberge-vor-groenland-37524592.html,https://www.stern.de/news/klimawandel-macht-gletscher-instabil--deutlich-mehr-eisberge-vor-groenland-37524592.html,0,www.stern.de,Klimawandel macht Gletscher instabil: Deutlich mehr Eisberge vor Grönland,"Seit der Jahrtausendwende ist die Zahl von Eisbergen in der Framstraße östlich von Grönland wegen der Folgen der Klimaerwärmung deutlich gestiegen. Das ergaben Forschungen des Alfred-Wegener-Instituts (AWI), wie dieses am Mittwoch in Bremerhaven mitteilte. De…",https://image.stern.de/37524594/t/W6/v1/w1440/r1.7778/-/10--eisberge-vor-groenland---f77cf0cba9d8f25d.jpg,2026-06-10T15:16:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit der Jahrtausendwende ist die Zahl von Eisbergen in der Framstraße östlich von Grönland wegen der Folgen der Klimaerwärmung deutlich gestiege… [+1961 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-trump-kuendigt-weitere-angriffe-fuer-mittwoch-an-faz-200583539.html,https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-trump-kuendigt-weitere-angriffe-fuer-mittwoch-an-faz-200583539.html,0,www.faz.net,Liveblog Irankrieg: Trump kündigt weitere Angriffe für Mittwoch an,US-Präsident droht Teheran: Iran wird Preis für verpasstes Abkommen zahlen +++ Tausende Iraner ohne Trinkwasser +++ Frachtschiff vor Jemen angegriffen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/6766b15f7b92/w6144h3210x0y170o/202606/43601.0.2202305910/praesident-donald-trump-am.webp,2026-06-10T16:09:00Z,,"Nach örtlichen Angaben wurden zudem zwei libanesische Staatsbürger vom israelischen Militär verschleppt. Der Bürgermeister des Orts Kfar Schuba, Kassem al-Kadri, bestätigte der Deutschen Presse-Agent… [+876 chars]",,de,'Preis'
https://www.zeit.de/2026/26/gemeinsames-europaeisches-asylsystem-recht-eu-migration-grenzverfahren,https://www.zeit.de/2026/26/gemeinsames-europaeisches-asylsystem-recht-eu-migration-grenzverfahren,0,www.zeit.de,Gemeinsames Europäisches Asylsystem: Flucht in die Realität,In der EU tritt ein neues Recht für Flüchtlinge und Migranten in Kraft. Es ist alles andere als perfekt – aber ein Anfang.,https://img.zeit.de/2026/26/flucht-in-die-realitaet-bild-2/wide__1300x731,2026-06-10T17:01:57Z,,"In den letzten Jahren jagte ein Flüchtlingsboot, das über das Mittelmeer kam, den europäischen Regierungen politisch beinahe mehr Angst ein als die Panzer Putins, die über die ukrainische Grenze roll… [+325 chars]",,de,'Flucht'
https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-trump-spricht-von-geheimer-mission-faz-200583539.html,https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-trump-spricht-von-geheimer-mission-faz-200583539.html,0,www.faz.net,Liveblog Irankrieg: Trump spricht von „geheimer Mission“ in Straße von Hormus,US-Präsident: Mehr als 200 Handelsschiffe haben die Meerenge sicher durchquert +++ Trump droht Teheran: Iran wird Preis für verpasstes Abkommen zahlen +++ US-Angriff auf Tanker im Golf von Oman – Indien protestiert +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/6766b15f7b92/w6144h3210x0y170o/202606/43601.0.2202305910/praesident-donald-trump-am.webp,2026-06-10T17:28:00Z,,"Nach örtlichen Angaben wurden zudem zwei libanesische Staatsbürger vom israelischen Militär verschleppt. Der Bürgermeister des Orts Kfar Schuba, Kassem al-Kadri, bestätigte der Deutschen Presse-Agent… [+876 chars]",,de,'Iran'
https://www.zeit.de/news/2026-06/11/iran-erklaert-strasse-von-hormus-fuer-komplett-gesperrt,https://www.zeit.de/news/2026-06/11/iran-erklaert-strasse-von-hormus-fuer-komplett-gesperrt,0,www.zeit.de,Krieg: Iran erklärt Straße von Hormus für komplett gesperrt,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Iran erklärt Straße von Hormus für komplett gesperrt“.,https://img.zeit.de/news/2026-06/11/iran-erklaert-strasse-von-hormus-fuer-komplett-gesperrt-image-group/wide__1300x731,2026-06-10T23:03:12Z,,"Das iranische Militär hat die Straße von Hormus als Reaktion auf die jüngsten US-Angriffe auf Ziele im Süden des Landes nach eigenen Angaben komplett gesperrt. Jedes Schiff, dass die Meerenge zu pass… [+1609 chars]",,de,'Iran'
https://www.zeit.de/news/2026-06/11/us-militaer-dementiert-komplettsperrung-der-strasse-von-hormus,https://www.zeit.de/news/2026-06/11/us-militaer-dementiert-komplettsperrung-der-strasse-von-hormus,0,www.zeit.de,Iran-Krieg: US-Militär dementiert Komplettsperrung der Straße von Hormus,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „US-Militär dementiert Komplettsperrung der Straße von Hormus“.,https://img.zeit.de/news/2026-06/11/iran-erklaert-strasse-von-hormus-fuer-komplett-gesperrt-image-group/wide__1300x731,2026-06-11T00:11:22Z,,Das US-Militär hat die angebliche Komplettsperrung der Straße von Hormus für jeglichen Schiffsverkehr dementiert. «Handelsschiffe fahren weiterhin heute Nacht in die Straße von Hormus ein und wieder … [+697 chars],,de,'Hormus'
https://www.tagesschau.de/ausland/asien/nahost-eskalation-usa-iran-100.html,https://www.tagesschau.de/ausland/asien/nahost-eskalation-usa-iran-100.html,0,www.tagesschau.de,USA greifen Iran an - Straße von Hormus angeblich gesperrt,"In der Nacht hat die US-Armee zahlreiche Ziele in Iran angegriffen. Irans Militär erklärte daraufhin, man habe die Straße von Hormus komplett gesperrt. Die USA widersprechen dieser Darstellung.",https://images.tagesschau.de/image/8c9128b2-4d66-47fd-9a6c-d14300cc770e/AAABnrRs0KY/AAABnSSvrFg/16x9-big/us-marine-rakete-100.jpg?width=1280,2026-06-11T03:21:53Z,,"Stand: 11.06.2026 05:21 Uhr
In der Nacht hat die US-Armee zahlreiche Ziele in Iran angegriffen. Irans Militär erklärte daraufhin, man habe die Straße von Hormus komplett gesperrt. Die USA widersprec… [+3885 chars]",,de,'Iran'
https://www.nzz.ch/wirtschaft/valcambi-schweizer-goldraffinerie-steht-im-zentrum-von-bilanzskandal-in-indien-ld.10010591,https://www.nzz.ch/wirtschaft/valcambi-schweizer-goldraffinerie-steht-im-zentrum-von-bilanzskandal-in-indien-ld.10010591,0,www.nzz.ch,Getäuscht mit Gold aus der Schweiz? Ein Finanzskandal in Indien führt nach Luzern und ins Tessin,"Valcambi, die grösste Schweizer Goldraffinerie, ist in indischer Hand. Doch der Eigentümer soll ihren Umsatz jahrelang stark frisiert haben und täuschte so Investoren, wie Behörden sagen. Der Trick war simpel.","https://img-msp-prod.nzz.ch/2026/06/10/c0ef3680-8fe8-49ab-821d-86cd4c5e8dc1.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=7272,4090,x0,y590&wmark=nzz",2026-06-11T03:30:00Z,,"Valcambi, die grösste Schweizer Goldraffinerie, ist in indischer Hand. Doch der Eigentümer soll ihren Umsatz jahrelang stark frisiert haben und täuschte so Investoren, wie Behörden sagen. Der Trick w… [+7665 chars]",,de,'Finanz'
https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-iran-greift-ziele-in-golfstaaten-an-explosionen-in-teheran-faz-200583539.html,https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-iran-greift-ziele-in-golfstaaten-an-explosionen-in-teheran-faz-200583539.html,0,www.faz.net,Liveblog Irankrieg: Iran greift Ziele in Golfstaaten an –Explosionen in Teheran,Straße von Hormus nach iranischen Angaben komplett gesperrt +++ Trump wirft Iran schweren Bruch der Waffenruhe vor +++  alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/c4ac1d5c0a84/w3590h1875x0y72o/202606/43601.0.2200443881/eine-iranische-rakete-startet.webp,2026-06-11T04:24:48Z,,"Das US-Militär hat nach eigenen Angaben einen Tanker im Golf von Oman angegriffen, der versucht haben soll, iranisches Öl zu transportieren. Der Maschinenraum des unter der Flagge des pazifischen Ins… [+960 chars]",,de,'Iran'
https://www.faz.net/premium/weltwirtschaft/weltwissen/indien-narendra-modi-warnt-vor-dekade-der-krisen-accg-200908414.html,https://www.faz.net/premium/weltwirtschaft/weltwissen/indien-narendra-modi-warnt-vor-dekade-der-krisen-accg-200908414.html,0,www.faz.net,Aufstiegsversprechen: Indiens Wirtschaftsmotor stockt,"Indien scheint durch die Krise am Golf in wirtschaftliche Turbulenzen zu geraten. Premierminister Modi schwört seine Landsleute bereits auf harte Zeiten ein. Das Land könnte aber auch eine positive Wende einläuten, meint ein Wissenschaftler.",https://media0.faz.net/image/w1200h627/587bef6730ac/w3000h1567x0y60o/202407/43601.0.448154879/eine-der-teuersten-hochzeiten.webp,2026-06-11T05:13:09Z,,"Noch zu Beginn des Jahres 2026 schien das Versprechen des anhaltenden indischen wirtschaftlichen Aufschwungs plausibel zu sein. Die konservative Regierung von Premierminister Narendra Modi, der im Ja… [+443 chars]",,de,'Krise'
https://orf.at/stories/3432987/,https://orf.at/stories/3432987/,0,orf.at,Iran erklärt Totalsperre der Hormus-Straße,Die Waffenruhe zwischen den USA und dem Iran besteht aktuell nur auf dem Papier. In der Nacht auf Donnerstag erklärte Teheran die komplette Sperre der Straße von Hormus. Die US-Armee hatte zuvor zahlreiche Ziele im Iran aus der Luft angegriffen. Die iranische…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F24%2F33%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3068807_master_1188033_iran_krieg_hormus_totalsperre_r.jpg%3Fs%3Dc0853a093f6d060a5e6dc83d8af9dc3e6d59099b,2026-06-11T06:07:55Z,,"Die US-Streitkräfte griffen die zweite Nacht in Folge laut Mitteilung Radarstationen und Luftabwehrstellungen im Iran an, auch in der Nähe Teherans und am Persischen Golf. Der US-Sender Fox News ziti… [+4737 chars]",,de,'Hormus'
https://www.zeit.de/news/2026-06/11/oekonomen-sehen-russlands-wirtschaft-am-limit,https://www.zeit.de/news/2026-06/11/oekonomen-sehen-russlands-wirtschaft-am-limit,0,www.zeit.de,Institut für Weltwirtschaft: Ökonomen sehen Russlands Wirtschaft am Limit,Hier finden Sie Informationen zu dem Thema „Institut für Weltwirtschaft“. Lesen Sie jetzt „Ökonomen sehen Russlands Wirtschaft am Limit“.,https://img.zeit.de/news/2026-06/11/oekonomen-sehen-russlands-wirtschaft-am-limit-image-group/wide__1300x731,2026-06-11T08:41:12Z,,Mehr als vier Jahre nach Beginn der russischen Invasion in der Ukraine gerät Russlands Wirtschaft laut einem Bericht von Ökonomen an ihre Grenzen. Moskau habe seine Geldreserven fast vollständig verb… [+3510 chars],,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/apache-35-000-dollar-drohne-schrottet-25-millionen-dollar-hubschrauber-2606-209649.html&referer=https://t.co/91bdebd023,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/apache-35-000-dollar-drohne-schrottet-25-millionen-dollar-hubschrauber-2606-209649.html&referer=https://t.co/91bdebd023,0,www.golem.de,Apache: 35.000-Dollar-Drohne schrottet 25-Millionen-Dollar-Hubschrauber,"Am 8. Juni hat das US-Militär unweit der Straße von Hormus einen Apache-Kampfhubschrauber verloren - offenbar durch eine iranische Shahed-Drohne. (Drohne, Politik)",,2026-06-11T08:43:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Hormus'
https://www.zeit.de/politik/deutschland/2026-06/regierungserklaerung-friedrich-merz-bundestag-ukraine-nato-gxe,https://www.zeit.de/politik/deutschland/2026-06/regierungserklaerung-friedrich-merz-bundestag-ukraine-nato-gxe,0,www.zeit.de,Regierungserklärung von Friedrich Merz: Merz fordert mehr außenpolitisches Engagement Deutschlands,Deutschland soll laut Friedrich Merz mehr Verantwortung in der Welt übernehmen – auch in Nahost. Voraussetzung für ein Ende des Irankriegs sei Israels Sicherheit.,https://img.zeit.de/politik/deutschland/2026-06/bundestag-mit-regierungserklaerung-von-bundeskanzler-merz-bild/wide__1300x731,2026-06-11T09:35:34Z,,"Bundeskanzler Friedrich Merz (CDU) hat der Ukraine die weitere Unterstützung der Bundesregierung gegen den russischen Angriffskrieg zugesichert. In einer Regierungserklärung im Bundestag sagte er, Zi… [+4011 chars]",,de,'Hormus'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/kommunen-in-finanznot-so-gelingt-klimaschutz-ohne-eigenes-geld-accg-200909612.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/kommunen-in-finanznot-so-gelingt-klimaschutz-ohne-eigenes-geld-accg-200909612.html,0,www.faz.net,Kommunen in Finanznot: So gelingt Klimaschutz ohne eigenes Geld,"Die Keltenfürst-Gemeinde Glauburg in der Wetterau ist reich an Geschichte, doch finanziell arm. Trotzdem hat sie Wege gefunden, sich gegen die Folgen des Klimawandels zu wappnen. Geld vom Land und viele Daten machen es möglich.",https://media0.faz.net/image/w1200h627/95d09b2e47c5/w4200h2194x0y303o/202206/437d1b3c1e-f2f4-11ec-be2c-4795d3fa40cf/fuehrt-eine-klamme-kommune.webp,2026-06-11T10:37:36Z,,"In dem neuen Baugebiet von Glauburg kann ein Grundstück weniger als gedacht besiedelt werden. Denn es wird als Mulde benötigt, wie Bürgermeisterin Henrike Strauch sagt, als eine Art Auffangbecken für… [+6077 chars]",,de,'Klima'
https://www.zeit.de/politik/deutschland/2026-06/markus-frohnmaier-afd-russland-geheimschutz-bundestag,https://www.zeit.de/politik/deutschland/2026-06/markus-frohnmaier-afd-russland-geheimschutz-bundestag,0,www.zeit.de,Hybride Kriegsführung: Koalition fordert strengeren Geheimschutz wegen AfD-Russlandkontakten,"Mehrere AfD-Abgeordnete pflegen Kontakte zu Putin-Vertrauten. Union und SPD mahnen Maßnahmen an, damit keine geheimen Informationen nach Russland weitergegeben werden.",https://img.zeit.de/politik/deutschland/2026-06/markus-frohnmaier-afd-russland-geheimschutz-bundestag-foto-1/wide__1300x731,2026-06-11T11:06:01Z,,"Wegen der Russlandkontakte von AfD-Bundestagsabgeordneten erwägen Union und SPD schärfere Vorkehrungen zum Schutz vertraulicher Informationen im Parlament. »Der Bundestag sollte prüfen, wie geheimhal… [+2764 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2026-06/ukraine-angriff-bruecken-krim-treibstoffmangel,https://www.zeit.de/politik/ausland/2026-06/ukraine-angriff-bruecken-krim-treibstoffmangel,0,www.zeit.de,Krieg gegen die Ukraine: Ukraine attackiert mehrere Brücken zur Krim,"Die Ukraine verstärkt ihre Angriffe auf die Landverbindung zur Krim. Der Verkauf von Treibstoff auf der besetzten Halbinsel wurde gestoppt, der Busverkehr eingeschränkt.",https://img.zeit.de/politik/ausland/2026-06/ukraine-angriff-bruecken-krim-treibstoffmangel-foto-1/wide__1300x731,2026-06-11T11:08:03Z,,Das ukrainische Militär hat nach eigenen Angaben und nach Darstellung russischer Besatzungsvertreter ihre Angriffe auf die Transportwege von Russland zur besetzten Krim-Halbinsel fortgesetzt. Wolodym… [+5088 chars],,de,'Ukraine'
https://www.nzz.ch/wirtschaft/die-ezb-nimmt-den-kampf-gegen-die-inflation-auf-und-erhoeht-erstmals-seit-drei-jahren-wieder-die-leitzinsen-ld.10010704,https://www.nzz.ch/wirtschaft/die-ezb-nimmt-den-kampf-gegen-die-inflation-auf-und-erhoeht-erstmals-seit-drei-jahren-wieder-die-leitzinsen-ld.10010704,0,www.nzz.ch,Die EZB nimmt den Kampf gegen die Inflation auf und erhöht erstmals seit drei Jahren wieder die Leitzinsen,"Der Iran-Krieg hat in der Euro-Zone zu einem Inflationsschub geführt. Dieser ist so stark, dass die Europäische Zentralbank ihn nicht mehr ignorieren kann, zumal ein Ende des Konflikts nicht absehbar ist.","https://img-msp-prod.nzz.ch/2026/06/10/38c7f0f1-62b5-4638-9f98-0a412a80d34c.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5290,2976,x0,y0&wmark=nzz",2026-06-11T12:16:24Z,,"Der Iran-Krieg hat in der Euro-Zone zu einem Inflationsschub geführt. Dieser ist so stark, dass die Europäische Zentralbank ihn nicht mehr ignorieren kann, zumal ein Ende des Konflikts nicht absehbar… [+4470 chars]",,de,'Erdöl'
https://www.faz.net/aktuell/finanzen/finanzmarkt/ezb-hebt-erstmals-seit-september-2023-die-zinsen-an-accg-200916055.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/ezb-hebt-erstmals-seit-september-2023-die-zinsen-an-accg-200916055.html,0,www.faz.net,Zinsentscheidung für Juni: EZB hebt erstmals seit drei Jahren die Zinsen an,"Nach einer langen Pause steigt der wichtigste Leitzins im Euroraum auf 2,25 Prozent. Damit reagiert die Notenbank auf die aufkommende Inflation. Was heißt das für Sparer und Hausbauer?",https://media0.faz.net/image/w1200h627/f4e6fd9c1c7b/w6144h3210x0y123o/202605/43601.0.2050093834/die-praesidentin-der.webp,2026-06-11T12:16:33Z,,"Die Europäische Zentralbank (EZB) hebt alle drei Leitzinsen um 0,25 Prozentpunkte an. Das hat die Notenbank am Donnerstag nach der Juni-Zinssitzung des EZB-Rats mitgeteilt. Es ist die erste Zinserhöh… [+6967 chars]",,de,'Inflation'
https://www.faz.net/aktuell/technik-motor/motor/das-kann-der-neue-opel-corsa-1-2-accg-200891297.html,https://www.faz.net/aktuell/technik-motor/motor/das-kann-der-neue-opel-corsa-1-2-accg-200891297.html,0,www.faz.net,Opel Corsa 1.2 geprüft: Niemals klein beigeben,"Kleinwagen sind vernünftig, wollen aber schick sein. Der Preis zählt auch. Opel will und muss sich mit dem Corsa noch eineinhalb Jahre bewähren. Das wird eine Herausforderung.",https://media0.faz.net/image/w1200h627/159586a65ab3/w3426h1790x772y850o/202606/43601.0.2173930119/aussen-noch-immer-recht-frisch.webp,2026-06-11T13:00:00Z,,"Wir vermuten, dass im Markt der Kleinwagen demnächst einiges an Feuer entfacht wird. Volkswagen macht sich auf den Weg mit einer neuen Polo-Familie, also Polo, Polo Cross und Up-Nachfolger. Samt Able… [+1860 chars]",,de,'Preis'
https://www.zeit.de/politik/ausland/2026-06/iran-usa-krieg-waffenruhe-strasse-von-hormus-faq,https://www.zeit.de/politik/ausland/2026-06/iran-usa-krieg-waffenruhe-strasse-von-hormus-faq,0,www.zeit.de,Krieg in Nahost: Wie gefährlich ist die Eskalation zwischen dem Iran und den USA?,Seit Monaten verhandeln die USA mit dem Iran über ein Ende des Kriegs. Ist die Diplomatie nach den gegenseitigen Luftangriffen am Ende? Die Lage im Überblick,https://img.zeit.de/politik/2026-06/faq-iran-verhandlungen-juengste-angriffe-bild/wide__1300x731,2026-06-11T15:06:37Z,,"Schließen
Artikelzusammenfassung
Nach einer fragilen Waffenruhe droht der Krieg im Nahen Osten wieder zu eskalieren, mit Raketenangriffen zwischen den USA und dem Iran sowie Drohungen aus Teheran. … [+868 chars]",,de,'Iran'
https://www.zeit.de/gesundheit/2026-06/gesundheit-schulen-school-nurse-schulgesundheitspflege,https://www.zeit.de/gesundheit/2026-06/gesundheit-schulen-school-nurse-schulgesundheitspflege,0,www.zeit.de,Gesundheit an Schulen: Jede Schule braucht eine Krankenschwester!,"Depression, Übergewicht, Diabetes: School Nurses erkennen Gesundheitsprobleme bei Kindern, bevor daraus eine Krise wird. Es muss nur endlich jemand für sie zahlen.",https://img.zeit.de/gesundheit/2026-06/gesundheit-schulen-school-2/wide__1300x731,2026-06-11T15:38:15Z,,"Es gibt Ideen,
die fast alle vernünftig finden und die trotzdem Ideen bleiben. Die School Nurse, die Schulkrankenschwester, ist eine besonders
vernünftige Idee. Erst
heute forderte ein Expertenbün… [+759 chars]",,de,'Krise'
https://www.zeit.de/news/2026-06/11/oelpreise-erstaunlich-stabil-trotz-eskalation-im-nahen-osten,https://www.zeit.de/news/2026-06/11/oelpreise-erstaunlich-stabil-trotz-eskalation-im-nahen-osten,0,www.zeit.de,Entwicklung beim Ölpreis: Neue Wege und Reserven: Ölmarkt trotzt der Krise,Hier finden Sie Informationen zu dem Thema „Entwicklung beim Ölpreis“. Lesen Sie jetzt „Neue Wege und Reserven: Ölmarkt trotzt der Krise“.,https://img.zeit.de/news/2026-06/11/oelpreise-erstaunlich-stabil-trotz-eskalation-im-nahen-osten-image-group/wide__1300x731,2026-06-11T18:19:12Z,,Die Nachricht schlug an den Märkten ein: US-Präsident Donald Trump hat die für Donnerstagabend angekündigten schweren Angriffe auf den Iran abgesagt - und dies mit dem Verhandlungsstand begründet. Pr… [+5407 chars],,de,'Krise'
https://www.yahoo.com/news/politics/articles/trump-says-great-settlement-iran-195219669.html,https://www.yahoo.com/news/politics/articles/trump-says-great-settlement-iran-195219669.html,0,www.yahoo.com,Trump says 'great' Iran settlement will trigger opening of Strait of Hormuz,"WASHINGTON, June 11 (Reuters) - U.S.",https://s.yimg.com/lo/mysterio/api/e738e196d7cb7255f9834771eafdd3b542230d3c7d8e3523aa06d0a1ff76edae/lightyear_networkapi/resizefill_w800_h450;quality_80;format_webp/https:%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F87294c6ca1011e4aed626465f5d3fbf3,2026-06-11T20:02:50Z,,"WASHINGTON, June 11 (Reuters) - U.S. President Donald Trump said on Thursday that the Strait of Hormuz would be opened as soon as a ""great settlement"" of the war in Iran was signed, an event he said … [+1521 chars]",,de,'Iran'
https://www.stern.de/news/trump-stellt-baldige-vereinbarung-mit-dem-iran-in-aussicht-und-sagt-angriffe-ab-37530980.html,https://www.stern.de/news/trump-stellt-baldige-vereinbarung-mit-dem-iran-in-aussicht-und-sagt-angriffe-ab-37530980.html,0,www.stern.de,Trump stellt baldige Vereinbarung mit dem Iran in Aussicht und sagt Angriffe ab,"US-Präsident Donald Trump hat erneut Hoffnungen auf ein baldiges Ende des Iran-Kriegs geschürt und für den Donnerstag angedrohte Angriffe abgesagt. Nach Gesprächen mit „der höchsten Ebene der iranischen Führung“ zeichne sich eine Verhandlungslösung ab, schrie…",https://image.stern.de/37531296/t/Bl/v1/w1440/r1.7778/-/11--trump-im-oval-office---930e4b804f5652c6.jpg,2026-06-11T20:23:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
US-Präsident Donald Trump hat erneut Hoffnungen auf ein baldiges Ende des Iran-Kriegs geschürt und für den Donnerstag angedrohte Angriffe abgesag… [+3052 chars]",,de,'Iran'
https://www.faz.net/aktuell/wirtschaft/unternehmen/business-liveticker-spacex-aktien-kosten-135-dollar-zum-boersengang-faz-200452404.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/business-liveticker-spacex-aktien-kosten-135-dollar-zum-boersengang-faz-200452404.html,0,www.faz.net,Business-Ticker: SpaceX-Aktien kosten 135 Dollar zum Börsengang,Größter US-Börsengang aller Zeiten am Freitag +++ Trump: Ich liebe die Inflation +++ Hybridsupermarkt übernimmt 36 Tegut-Filialen +++ BYD sucht Autowerk in Südeuropa +++ Neuigkeiten im Unternehmen-Liveblog.,https://media0.faz.net/image/w1200h627/ca0fd45439e6/w4000h2090x0y497o/202606/43601.0.2206555652/das-spacex-logo.webp,2026-06-11T20:27:36Z,,Der Autobauer Mercedes-Benz möchte mit dem Drohnen-Start-up Tytan Technologies zusammenarbeiten. Beide Unternehmen unterzeichneten am Rande der Internationalen Luft- und Raumfahrtausstellung in Berli… [+1173 chars],,de,'Inflation'
https://orf.at/stories/3433086/,https://orf.at/stories/3433086/,0,orf.at,Einigung mit Iran laut Trump am Wochenende möglich,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2026-06-11T20:30:06Z,,US-Präsident Donald Trump hat erneut Hoffnungen auf ein baldiges Ende des Iran-Kriegs geschürt und die für den Donnerstag angedrohten Angriffe abgesagt. Nach Gesprächen mit der höchsten Ebene der ira… [+1531 chars],,de,'Hormus'
https://www.welt.de/politik/ausland/article6a2b2c407e682fc37fbf6656/krieg-in-nahost-trump-verkuendet-grossartige-vereinbarung-mit-iran-teheran-widerspricht.html,https://www.welt.de/politik/ausland/article6a2b2c407e682fc37fbf6656/krieg-in-nahost-trump-verkuendet-grossartige-vereinbarung-mit-iran-teheran-widerspricht.html,0,www.welt.de,Trump verkündet „großartige Vereinbarung“ mit dem Iran – Teheran widerspricht,US-Präsident stellt wieder einmal ein zeitnahes Abkommen mit dem Iran in Aussicht – vielleicht sogar schon für das Wochenende. Diesmal habe sogar das iranische Staatsoberhaupt zugestimmt. Teheran dementiert eine Einigung.,https://images.welt.de/6a2b2c407e682fc37fbf6656/46faa09634935c78c3b999880f602237/ci16x9-w1200/apdpa-05bcc334f5774f36b678c33e25762129-jpg,2026-06-11T22:42:30Z,,US-Präsident stellt wieder einmal ein zeitnahes Abkommen mit dem Iran in Aussicht vielleicht sogar schon für das Wochenende. Diesmal habe sogar das iranische Staatsoberhaupt zugestimmt. Teheran demen… [+4931 chars],,de,'Hormus'
