index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/muenchen/muenchen-stadtwerke-gaspreis-1.5697945,https://www.sueddeutsche.de/muenchen/muenchen-stadtwerke-gaspreis-1.5697945,0,www.sueddeutsche.de,Energiekosten: Der Gaspreis verdoppelt sich,"Die Stadtwerke erhöhen zum 1. Januar erneut die Energiepreise. Die meisten Kunden merken das derzeit an ihren Jahres-Endabrechnungen. Auf den Durchschnittshaushalt kommt eine Steigerung um 93,1 Prozent zu.",https://www.sueddeutsche.de/image/sz.1.5698013/1200x675?v=1668697900,2022-11-17T15:11:49Z,https://web.archive.org/web/20221124173756/https://www.sueddeutsche.de/muenchen/muenchen-stadtwerke-gaspreis-1.5697945,"Die Stadtwerke erhöhen zum 1. Januar erneut die Energiepreise. Die meisten Kunden merken das derzeit an ihren Jahres-Endabrechnungen. Auf den Durchschnittshaushalt kommt eine Steigerung um 93,1 Proze… [+3944 chars]",,de,'frieren'
https://www.sueddeutsche.de/politik/krieg-in-der-ukraine-russland-setzt-angriffe-auf-infrastruktur-fort-1.5698069,https://www.sueddeutsche.de/politik/krieg-in-der-ukraine-russland-setzt-angriffe-auf-infrastruktur-fort-1.5698069,0,www.sueddeutsche.de,Krieg in der Ukraine: Russland setzt Angriffe auf Infrastruktur fort,"Die Energieversorgung in der Ukraine ist massiv beschädigt. Moskau behauptet, nur militärische Anlagen anzugreifen. Unter UN-Vermittlung gibt es eine Einigung über die Fortsetzung der Getreideexporte.",https://www.sueddeutsche.de/image/sz.1.5698103/1200x675?v=1668699980,2022-11-17T15:42:34Z,,"Die Energieversorgung in der Ukraine ist massiv beschädigt. Moskau behauptet, nur militärische Anlagen anzugreifen. Unter UN-Vermittlung gibt es eine Einigung über die Fortsetzung der Getreideexporte… [+3158 chars]",,de,'Angriff'
https://www.stern.de/wirtschaft/news/energie--habeck-zu-preisbremsen--preise-werden-automatisch-abgesenkt-32922604.html,https://www.stern.de/wirtschaft/news/energie--habeck-zu-preisbremsen--preise-werden-automatisch-abgesenkt-32922604.html,0,www.stern.de,Energie: Habeck zu Preisbremsen: Preise werden automatisch abgesenkt,"Die geplante Gas- und Strompreisbremse wird laut Bundeswirtschaftsminister Robert Habeck nicht kompliziert. Allerdings gibt es in diesem Zusammenhang etwas, was ihm im Moment die ""Haare grau mache"".",https://image.stern.de/32922606/t/vq/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010122111799560011v3w800h600l1161t664r2441b1605jpeg---19bb2b321a9ad4f0.jpg,2022-11-17T16:06:30Z,,"Die geplante Gas- und Strompreisbremse wird laut Bundeswirtschaftsminister Robert Habeck nicht kompliziert. Allerdings gibt es in diesem Zusammenhang etwas, was ihm im Moment die ""Haare grau mache"".… [+2117 chars]",,de,'Preis'
https://www.handelsblatt.com/unternehmen/energie/gas-sparen-diese-20-tipps-senken-ihren-verbrauch/28717612.html,https://www.handelsblatt.com/unternehmen/energie/gas-sparen-diese-20-tipps-senken-ihren-verbrauch/28717612.html,0,www.handelsblatt.com,Gas sparen: Diese 20 Tipps senken Ihren Verbrauch,Deutschland muss Gas sparen. Erfreulicherweise können Sie Ihre Gaskosten schon mit einfachen Kniffen deutlich senken – etwa beim Warmwasser und der Gasheizung.,https://www.handelsblatt.com/images/gas-sparen/28723670/5-format2003.jpg,2022-11-17T16:14:17Z,,"Gas sparenGas sparen können Verbraucher vor allem, indem sie ihr Heizverhalten anpassen und die Gastherme richtig betreiben.
(Foto: Imago) 
Düsseldorf Die Menschen in der Bundesrepublik sind zum Ga… [+13220 chars]",,de,'Gas'
https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-habeck-gaspreisbremse-1.5697476,https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-habeck-gaspreisbremse-1.5697476,0,www.sueddeutsche.de,"Liveblog zur Energiekrise: Habeck: Privatkunden müssen sich bei Gaspreisbremse ""um nichts kümmern""","Hinter dem für Verbraucher einfachen Modell stehe allerdings ein sehr kompliziertes Rechenwerk, was ihm im Moment die ""Haare grau mache"".",https://www.sueddeutsche.de/image/sz.1.5698158/1200x675?v=1668702185,2022-11-17T16:28:23Z,,"Der Krieg Russlands gegen die Ukraine hat auch massive Folgen für die Energieversorgung in Europa und Deutschland. Die Politik versucht, diese sicherzustellen und die Menschen wegen der stark steigen… [+131 chars]",,de,'Gas'
https://www.zeit.de/politik/2022-11/china-strategie-bundesregierung-nachrichtenpodcast,https://www.zeit.de/politik/2022-11/china-strategie-bundesregierung-nachrichtenpodcast,0,www.zeit.de,China: Die Bundesregierung überarbeitet ihre China-Strategie,"Die Abhängigkeit vom dem Land soll verringert werden. Außerdem im Update: Urteil gegen den NSU 2.0, Großbritannien setzt in der Krise auf Sparen und Steuererhöhungen.",,2022-11-17T16:41:34Z,https://web.archive.org/web/20221117171349/https://www.zeit.de/politik/2022-11/china-strategie-bundesregierung-nachrichtenpodcast,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krise'
https://www.spiegel.de/wirtschaft/soziales/steuern-grossbritannien-besiegelt-180-grad-wende-in-der-steuerpolitik-a-a06bb013-c268-4144-9b3c-7b46e9da6a49,https://www.spiegel.de/wirtschaft/soziales/steuern-grossbritannien-besiegelt-180-grad-wende-in-der-steuerpolitik-a-a06bb013-c268-4144-9b3c-7b46e9da6a49,0,www.spiegel.de,Steuern: Großbritannien besiegelt 180-Grad-Wende in der Steuerpolitik,"Steuern rauf statt runter: Der britische Premier Sunak kehrt die Pläne von Vorgängerin Liz Truss ins Gegenteil. Mehr zahlen sollen neben Topverdienern künftig auch Öl-, Gas- und Stromproduzenten.",https://cdn.prod.www.spiegel.de/images/ad881b48-1490-47ce-a766-44fbec804718_w1280_r1.77_fpx44_fpy23.jpg,2022-11-17T16:52:16Z,https://web.archive.org/web/20221117165536/https://www.spiegel.de/wirtschaft/soziales/steuern-grossbritannien-besiegelt-180-grad-wende-in-der-steuerpolitik-a-a06bb013-c268-4144-9b3c-7b46e9da6a49,"Hunt kündigte nun an, die Deckelung danach um zwölf Monate zu verlängern und zugleich um 500 Pfund aufzustocken. Zudem wolle er dem Vorschlag der Niedriglohnkommission zu folgen und den Mindestlohn a… [+817 chars]",,de,'Gas'
https://www.spiegel.de/ausland/g20-gipfel-warum-eine-abkehr-chinas-von-russland-wunschdenken-bleibt-a-13dc2039-d8e4-47c0-8a92-91cde4bdfda7,https://www.spiegel.de/ausland/g20-gipfel-warum-eine-abkehr-chinas-von-russland-wunschdenken-bleibt-a-13dc2039-d8e4-47c0-8a92-91cde4bdfda7,0,www.spiegel.de,G20-Gipfel: Warum eine Abkehr Chinas von Russland Wunschdenken bleibt,Mit Blick auf den Ukrainekrieg hat China zuletzt kleine rhetorische Zugeständnisse gegenüber dem Westen gemacht. Pekings fortgesetzter strategischer Partnerschaft mit Moskau tut das keinen Abbruch.,https://cdn.prod.www.spiegel.de/images/1eba210f-d39f-4af8-9602-f4ea86ae4e4f_w1280_r1.77_fpx55_fpy39.jpg,2022-11-17T18:16:22Z,https://web.archive.org/web/20221117181824/https://www.spiegel.de/ausland/g20-gipfel-warum-eine-abkehr-chinas-von-russland-wunschdenken-bleibt-a-13dc2039-d8e4-47c0-8a92-91cde4bdfda7,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/jeremy-hunt-stimmt-menschen-auf-kampf-gegen-inflation-ein-18468922.html,https://www.faz.net/aktuell/wirtschaft/jeremy-hunt-stimmt-menschen-auf-kampf-gegen-inflation-ein-18468922.html,0,www.faz.net,Keine Scheu vor schwierigen Entscheidungen,"Ich bin ehrlich mit den Menschen in Großbritannien und Nordirland gewesen, dass die Inflation der große Gegner ist, der bezwungen werden muss. Ein Gastbeitrag des britischen Finanzministers.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/772410581/1.8468461/facebook_teaser/der-sanierer-jeremy-hunt-setzt.jpg,2022-11-17T18:20:20Z,,"Die Beben, die durch Präsident Putins Angriff auf die Ukraine und die Nachwirkungen von Covid verursacht wurden, machen sich in Volkswirtschaften auf der ganzen Welt bemerkbar. Eine hohe Inflation un… [+3190 chars]",,de,'Finanz'
https://www.jungewelt.de/artikel/439000.fridays-for-future-dann-sitzen-wir-die-nächsten-winter-im-kalten.html,https://www.jungewelt.de/artikel/439000.fridays-for-future-dann-sitzen-wir-die-nächsten-winter-im-kalten.html,0,www.jungewelt.de,Fridays for Future: »Dann sitzen wir die nächsten Winter im Kalten«,"Wer günstige und sichere Energie will, muss jetzt Erneuerbare fördern. Kritik an UN-Klimakonferenz. Ein Gespräch mit Luis von Randow • Foto: Mohamed Abd El Ghany/REUTERS",https://www.jungewelt.de/img/1100/173916.jpg,2022-11-17T18:53:35Z,,Die Klimagerechtigkeitsbewegung ruft fürdiesenFreitag zu einer Demonstration vor dem Auswärtigen Amtin Berlinauf.Dabei geht es auch um die UN-KlimakonferenzCOP 27im ägyptischen Scharm Al-Scheich. Wie… [+3660 chars],,de,'Klima'
https://www.welt.de/politik/ausland/article242179489/Ukraine-Krieg-Mehr-als-zehn-Millionen-Ukrainer-laut-Selenskyj-ohne-Strom.html,https://www.welt.de/politik/ausland/article242179489/Ukraine-Krieg-Mehr-als-zehn-Millionen-Ukrainer-laut-Selenskyj-ohne-Strom.html,0,www.welt.de,Mehr als zehn Millionen Ukrainer laut Selenskyj ohne Strom,"In der Ukraine sind erneut Millionen Menschen von Stromausfällen betroffen, sagt Präsident Wolodymyr Selenskyj. Und: Durch sprunghaftes Verhalten behindere Kiew die Friedensverhandlungen, heißt es aus Moskau. Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile242200321/5801355707-ci16x9-w1200/Ukraine-Krieg-Kiew.jpg,2022-11-17T21:02:00Z,https://web.archive.org/web/20221117212853/https://www.welt.de/politik/ausland/article242179489/Ukraine-Krieg-Mehr-als-zehn-Millionen-Ukrainer-laut-Selenskyj-ohne-Strom.html,"In der Ukraine ist es nach erneutem russischem Beschuss am Donnerstag ukrainischen Angaben zufolge zu massiven Stromausfällen gekommen. Im Moment sind mehr als zehn Millionen Ukrainer ohne Strom, sag… [+22870 chars]",,de,'Ukraine'
https://www.bild.de/politik/kolumnen/franz-josef-wagner/post-von-wagner-betrifft-frieren-81978374.bild.html,https://www.bild.de/politik/kolumnen/franz-josef-wagner/post-von-wagner-betrifft-frieren-81978374.bild.html,0,www.bild.de,Post von Wagner - Betrifft: Frieren,"Ja, der Krieg ist jetzt bei uns. Wir frieren für die Ukraine. Foto: DANIEL BISKUP","https://images.bild.de/63768177fb76cf2d90d1d9b2/df284fd8e4f44a91d111fa4c7fae7a2d,68eb4656?w=1280",2022-11-17T21:08:27Z,https://web.archive.org/web/20221117212946/https://www.bild.de/politik/kolumnen/franz-josef-wagner/post-von-wagner-betrifft-frieren-81978374.bild.html,"Nachts Minusgrade, tagsüber Kälte mit beißendem Wind. So war es gestern. 
Putins Waffen spüren wir am eigenen Körper. Morgen soll es schneien. Putin wünscht uns Frost und Eis-zapfen an den Fenstern.… [+746 chars]",,de,'frieren'
https://www.zeit.de/news/2022-11/17/soeder-sorge-vor-langem-abstiegsszenario-fuer-wirtschaft,https://www.zeit.de/news/2022-11/17/soeder-sorge-vor-langem-abstiegsszenario-fuer-wirtschaft,0,www.zeit.de,Atomkraft: Söder: Sorge vor langem Abstiegsszenario für Wirtschaft,,,2022-11-17T21:51:09Z,https://web.archive.org/web/20221117223709/https://www.zeit.de/news/2022-11/17/soeder-sorge-vor-langem-abstiegsszenario-fuer-wirtschaft,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Atomkraft'
https://www.stern.de/gesellschaft/regional/bayern/atomkraft--soeder--sorge-vor-langem-abstiegsszenario-fuer-wirtschaft--32923248.html,https://www.stern.de/gesellschaft/regional/bayern/atomkraft--soeder--sorge-vor-langem-abstiegsszenario-fuer-wirtschaft--32923248.html,0,www.stern.de,Atomkraft: Söder: Sorge vor langem Abstiegsszenario für Wirtschaft,"Bayerns Ministerpräsident Markus Söder hat den Weiterbetrieb der Atomkraftwerke bis Frühjahr 2023 erneut als unzureichend kritisiert. Er halte es nach wie vor für falsch, dass die Akw nicht bis mindestens Ende 2024 weiterbetrieben würden, sagte der CSU-Chef a…",https://image.stern.de/32923250/t/b3/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010122111799563067v3w800h600l708t264r1575b1116jpeg---a1e73526979da0b8.jpg,2022-11-17T21:51:09Z,https://web.archive.org/web/20221117220522/https://www.stern.de/gesellschaft/regional/bayern/atomkraft--soeder--sorge-vor-langem-abstiegsszenario-fuer-wirtschaft--32923248.html,"Bayerns Ministerpräsident Markus Söder hat den Weiterbetrieb der Atomkraftwerke bis Frühjahr 2023 erneut als unzureichend kritisiert. Er halte es nach wie vor für falsch, dass die Akw nicht bis minde… [+1478 chars]",,de,'Atomkraft'
https://www.spiegel.de/ausland/brittney-griner-us-basketballerin-in-russische-strafkolonie-gebracht-a-49f8dfc1-5f92-4ea2-988e-8cb29d096fc5,https://www.spiegel.de/ausland/brittney-griner-us-basketballerin-in-russische-strafkolonie-gebracht-a-49f8dfc1-5f92-4ea2-988e-8cb29d096fc5,0,www.spiegel.de,Brittney Griner: US-Basketballerin in russische Strafkolonie gebracht,Brittney Griner ist zweifache Basketball-Olympiasiegerin – und nun wegen Cannabisbesitzes in einem russischen Straflager inhaftiert. Die US-Bürgerin musste nach Mordowien in Zentralrussland. Das Klima dort: hart.,https://cdn.prod.www.spiegel.de/images/6e632e33-1684-471e-8cdb-ff3bbe4fa788_w1280_r1.77_fpx49_fpy16.jpg,2022-11-17T22:17:00Z,https://web.archive.org/web/20221117223051/https://www.spiegel.de/ausland/brittney-griner-us-basketballerin-in-russische-strafkolonie-gebracht-a-49f8dfc1-5f92-4ea2-988e-8cb29d096fc5,"In der vergangenen Woche hatte US-Präsident Joe Biden Hoffnungen auf neue Verhandlungen gemacht. »Ich hoffe, dass Herr Putin jetzt, wo die Wahlen vorbei sind, in der Lage sein wird, mit uns zu diskut… [+140 chars]",,de,'Klima'
https://www.zeit.de/news/2022-11/18/vorschlaege-fuer-klima-ausgleichszahlungen-an-aermere-laender,https://www.zeit.de/news/2022-11/18/vorschlaege-fuer-klima-ausgleichszahlungen-an-aermere-laender,0,www.zeit.de,COP27: Vorschläge für Klima-Ausgleichszahlungen an ärmere Länder,,,2022-11-17T23:07:26Z,https://web.archive.org/web/20221117232322/https://www.zeit.de/news/2022-11/18/vorschlaege-fuer-klima-ausgleichszahlungen-an-aermere-laender,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Klima'
https://www.n-tv.de/politik/16-53-Orban-lehnt-Ukraine-Hilfe-ueber-EU-Kredite-ab--article23143824.html,https://www.n-tv.de/politik/16-53-Orban-lehnt-Ukraine-Hilfe-ueber-EU-Kredite-ab--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:36 EU-Staaten frieren russische Vermögenswerte im Wert von 68 Milliarden Euro ein +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-11-17T23:20:00Z,https://web.archive.org/web/20221118155545/https://www.n-tv.de/politik/16-53-Orban-lehnt-Ukraine-Hilfe-ueber-EU-Kredite-ab--article23143824.html,"Der ungarische Ministerpräsident Viktor Orban bezeichnet die EU-Sanktionen gegen Russland als einen ""Schritt in Richtung Krieg"". ""Stellung zu beziehen"" könne schnell darauf hinauslaufen, ""ein tatsäch… [+28700 chars]",,de,'frieren'
https://www.t-online.de/nachrichten/ukraine/id_100079798/ukraine-krieg-i-iaea-russland-soll-akw-in-saporischschja-aufgeben.html,https://www.t-online.de/nachrichten/ukraine/id_100079798/ukraine-krieg-i-iaea-russland-soll-akw-in-saporischschja-aufgeben.html,0,www.t-online.de,Ukraine-Krieg I IAEA: Russland soll AKW in Saporischschja aufgeben - t-online,"<ol><li>Ukraine-Krieg I IAEA: Russland soll AKW in Saporischschja aufgeben  t-online
</li><li>Ukraine News: IAEA fordert russischen Abzug aus AKW  Süddeutsche Zeitung - SZ.de
</li><li>Ukraine-Krieg im Liveticker: +++ 23:36 IAEA fordert russischen Abzug vom …",https://images.t-online.de/2022/11/aICzc2HSpeer/0x66:1088x612/fit-in/1800x0/detonation-eine-russische-rakete-soll-polnisches-gebiet-getroffen-haben.jpg,2022-11-17T23:52:00Z,https://web.archive.org/web/20221118005207/https://www.t-online.de/nachrichten/ukraine/id_100079798/ukraine-krieg-i-iaea-russland-soll-akw-in-saporischschja-aufgeben.html,"Tag 268 seit Kriegsbeginn: In Charkiw gibt es neue Angriffe. Die IAEA fordert Russland zur Aufgabe des AKW in Saporischschja auf. Alle Infos im Newsblog.
Das Wichtigste im Überblick
Loading...
Emb… [+4378 chars]",,de,'Russland'
https://www.n-tv.de/politik/Wir-wollten-es-nicht-sehen-sagt-Schaeuble-article23726335.html,https://www.n-tv.de/politik/Wir-wollten-es-nicht-sehen-sagt-Schaeuble-article23726335.html,0,www.n-tv.de,"Umgang mit Russland: ""Wir wollten es nicht sehen"", sagt Schäuble","Stimmen, die vor einer zu großen Abhängigkeit Deutschlands von russischen Energielieferungen warnen, gibt es nicht erst seit der Krim-Annexion. In der Bundesregierung finden sie aber kein Gehör. Während Alt-Kanzlerin Merkel die Entscheidungen früherer Jahre v…",https://bilder3.n-tv.de/img/incoming/crop23726334/4531324593-cImg_16_9-w1200/imago0095798460h.jpg,2022-11-18T00:06:00Z,,"Stimmen, die vor einer zu großen Abhängigkeit Deutschlands von russischen Energielieferungen warnen, gibt es nicht erst seit der Krim-Annexion. In der Bundesregierung finden sie aber kein Gehör. Währ… [+2335 chars]",,de,'Russland'
https://www.handelsblatt.com/unternehmen/energie/mario-mehren-im-interview-wintershall-dea-chef-wir-haben-die-gefahren-von-putins-russland-stark-unterschaetzt/28814162.html,https://www.handelsblatt.com/unternehmen/energie/mario-mehren-im-interview-wintershall-dea-chef-wir-haben-die-gefahren-von-putins-russland-stark-unterschaetzt/28814162.html,0,www.handelsblatt.com,Mario Mehren im Interview: Wintershall-Dea-Chef : „Wir haben die Gefahren von Putins Russland stark unterschätzt“,"Der Chef von Deutschlands größtem Öl- und Gasförderer räumt Fehler im Umgang mit Russland ein – und erklärt, warum er dort trotzdem noch Geschäfte macht.",https://www.handelsblatt.com/images/wintershall-chef-mario-mehren/28814366/4-format2003.jpg,2022-11-18T03:00:53Z,https://web.archive.org/web/20221118034323/https://www.handelsblatt.com/unternehmen/energie/mario-mehren-im-interview-wintershall-dea-chef-wir-haben-die-gefahren-von-putins-russland-stark-unterschaetzt/28814162.html,Kassel Mario Mehren steht wie kaum ein zweiter Manager beim Thema Russland unter Rechtfertigungsdruck. Der Chef von Deutschlands größtem Öl- und Gasförderer Wintershall Dea hat jahrelang enge persönl… [+14137 chars],,de,'Russland'
https://www.zeit.de/news/2022-11/18/an-rubens-bild-geklebt-strafbefehle-gegen-klima-aktivisten,https://www.zeit.de/news/2022-11/18/an-rubens-bild-geklebt-strafbefehle-gegen-klima-aktivisten,0,www.zeit.de,Justiz: An Rubens-Bild geklebt: Strafbefehle gegen Klima-Aktivisten,,,2022-11-18T03:54:26Z,https://web.archive.org/web/20221118042132/https://www.zeit.de/news/2022-11/18/an-rubens-bild-geklebt-strafbefehle-gegen-klima-aktivisten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Klima'
https://www.nzz.ch/wirtschaft/viktor-orban-mit-preisobergrenzen-gegen-inflation-ld.1712570,https://www.nzz.ch/wirtschaft/viktor-orban-mit-preisobergrenzen-gegen-inflation-ld.1712570,0,www.nzz.ch,Zu teure Eier: Ungarns Ministerpräsident Orban führt immer mehr Preisobergrenzen ein und zersetzt so die Marktwirtschaft,Wie andere osteuropäische Länder leidet Ungarn unter einer besonders hohen Inflation. Viktor Orban bekämpft sie mit immer mehr Preisobergrenzen. Die Märkte reagieren nach Lehrbuch: Es entsteht eine Mangelwirtschaft.,"https://img.nzz.ch/2022/11/16/0361b06b-7bab-48dc-b056-23f52561af7c.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3000,1685,x0,y71&wmark=nzz",2022-11-18T04:30:00Z,,"In Ungarn gibt es nun auch für Eier eine Preisobergrenze.
Ungarns Ministerpräsident Viktor Orban hat es wieder getan. In den vergangenen zwölf Monaten sind Eier und Kartoffeln im Land so teuer gewor… [+5144 chars]",,de,'Inflation'
https://www.spiegel.de/wirtschaft/tarifeinigung-in-metall-und-elektroindustrie-mehr-als-acht-prozent-plus-3000-euro-einmalzahlung-a-9b7c68e3-a962-4075-97e3-691f3d56f17f,https://www.spiegel.de/wirtschaft/tarifeinigung-in-metall-und-elektroindustrie-mehr-als-acht-prozent-plus-3000-euro-einmalzahlung-a-9b7c68e3-a962-4075-97e3-691f3d56f17f,0,www.spiegel.de,Tarifeinigung in Metall- und Elektroindustrie: Mehr als acht Prozent plus 3000 Euro Einmalzahlung,"Die Inflation ist hoch, der Tarifabschluss auch: In der Metall- und Elektroindustrie steigen die Löhne 2023 um 5,2 Prozent und 2024 noch einmal um 3,3 Prozent. Hinzu kommen steuerfreie Einmalzahlungen von 3000 Euro.",https://cdn.prod.www.spiegel.de/images/047a22e6-5cc9-42df-8de7-76aca228766e_w1280_r1.77_fpx61.69_fpy50.jpg,2022-11-18T04:38:00Z,,"»Dieser Kompromiss ist angesichts der extrem schwierigen wirtschaftlichen Situation und der enormen Unsicherheiten sicherlich in vielen Punkten schmerzhaft und absolut an der Grenze dessen, was wir f… [+660 chars]",,de,'Inflation'
https://orf.at/stories/3293820/,https://orf.at/stories/3293820/,0,orf.at,Vieles spricht für milden Winter,"Wie sehr wird man im Winter frieren, wie viel heizen müssen? Selten hatten Langfristprogosen eine solche Wichtigkeit und Tragweite wie heuer, angesichts hoher Energiepreise und Rekordinflation. Die Wettermodelle berechnen einen eher milden Winter, und die Sta…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F47%2F65%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1572402_master_575165_winter_wetter_langfristprognose_a.jpg%3Fs%3D39ff1fab72935ec31551e45c4e54a116f051a422,2022-11-18T05:13:57Z,https://web.archive.org/web/20221118052201/https://orf.at/stories/3293820/,"Dieses Wochenende schaut in manchen Teilen Österreichs der Winter vorbei, am Samstag fällt besonders in Niederösterreich der erste Schnee, etwa im Waldviertel. Bisher hat das Wetter die Geldbörse abe… [+5408 chars]",,de,'Frieren'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/telefon-aktion-stellen-sie-heute-energie-experten-ihre-spar-fragen-81974436.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/telefon-aktion-stellen-sie-heute-energie-experten-ihre-spar-fragen-81974436.bild.html,0,www.bild.de,Heute große Telefon-Aktion - Stellen Sie diesen Energie-Experten Spar-Fragen,"Frankfurt – Die Kosten für Strom und Gas sind extrem gestiegen, die Temperaturen fallen nachts unter Null. Wer wohlig warm durch den Teuer-Winter kommen ...","https://images.bild.de/637623c8f4b8ee68ce10b0a2/18ad67bc80017e314e14582d7b779b34,d989bc5f?w=1280",2022-11-18T05:55:57Z,,"Frankfurt Die Kosten für Strom und Gas sind extrem gestiegen, die Temperaturen fallen nachts unter Null. Wer wohlig warm durch den Teuer-Winter kommen will, braucht einen Spar-Plan. Unsere Experten h… [+2077 chars]",,de,'Gas'
https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-201.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-201.html,0,www.tagesschau.de,Liveblog: ++ IAEA fordert Russlands Abzug aus AKW Saporischschja ++,"Die Internationale Atomenergiebehörde hat Russland aufgefordert, aus dem ukrainischen Atomkraftwerk Saporischschja abzuziehen. CDU-Politiker Schäuble räumt frühere Fehler im Umgang mit Russland ein. Die Entwicklungen im Liveblog.",https://www.tagesschau.de/multimedia/bilder/akw-saporischschja-141~_v-original.jpg,2022-11-18T06:00:42Z,https://web.archive.org/web/20221118060128/http://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-201.html,"Die Internationale Atomenergiebehörde hat Russland aufgefordert, aus dem ukrainischen Atomkraftwerk Saporischschja abzuziehen. CDU-Politiker Schäuble räumt frühere Fehler im Umgang mit Russland ein. … [+2150 chars]",,de,'Russland'
https://www.sueddeutsche.de/politik/news-ukraine-strom-gas-1.5698275,https://www.sueddeutsche.de/politik/news-ukraine-strom-gas-1.5698275,0,www.sueddeutsche.de,SZ am Morgen: Nachrichten des Tages - die Übersicht für Eilige,"Nachrichten heute: Deutlich höhere Strom- und Gaspreise, mehr Geld für Metaller, Pelosi gibt Führung des US-Repräsentantenhauses ab",https://www.sueddeutsche.de/image/sz.1.5698061/1200x675?v=1668699267,2022-11-18T06:04:50Z,https://web.archive.org/web/20221118061444/https://www.sueddeutsche.de/politik/news-ukraine-strom-gas-1.5698275,"Was wichtig ist und wird.Was heute wichtig ist
EXKLUSIV Deutlich höhere Preise für Strom und Gas zum Jahreswechsel. Zum 1. Januar erhöhen Grundversorger bundesweit in 300 Fällen ihre Tarife. Nach Za… [+3097 chars]",,de,'Gas'
https://www.spiegel.de/politik/deutschland/markus-soeder-fuerchtet-dauerhaftes-abstiegsszenario-fuer-deutsche-wirtschaft-a-ab55fd0b-b2b9-46fc-8524-4e5830024e68,https://www.spiegel.de/politik/deutschland/markus-soeder-fuerchtet-dauerhaftes-abstiegsszenario-fuer-deutsche-wirtschaft-a-ab55fd0b-b2b9-46fc-8524-4e5830024e68,0,www.spiegel.de,Markus Söder fürchtet »dauerhaftes Abstiegsszenario« für deutsche Wirtschaft,"Über den Winter werden drei AKW länger betrieben. Aus Sicht von CSU-Chef Söder ist das zu kurz gedacht, der Ukrainekrieg könne deutlich länger dauern. Für die Wirtschaft skizziert er düstere Aussichten.",https://cdn.prod.www.spiegel.de/images/29fa62f5-6554-40ce-bd73-8ccc9b3d3562_w1280_r1.77_fpx49_fpy51.jpg,2022-11-18T06:20:17Z,,"Für den kommenden Winter sei vorgesorgt worden. »Aber wie geht es dauerhaft aus?«, sagte Söder. Wenn sich Deutschland gegen die Atomkraft und eine eigene Gasförderung entscheide, dann werde sich der … [+478 chars]",,de,'Ukraine'
