index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-02/14/gruene-fordern-mehr-klimaschutz-vom-neuen-senat,https://www.zeit.de/news/2025-02/14/gruene-fordern-mehr-klimaschutz-vom-neuen-senat,0,www.zeit.de,Klimapolitik: Grüne fordern mehr Klimaschutz vom neuen Senat,Hier finden Sie Informationen zu dem Thema „Klimapolitik“. Lesen Sie jetzt „Grüne fordern mehr Klimaschutz vom neuen Senat“.,https://img.zeit.de/news/2025-02/14/gruene-fordern-mehr-klimaschutz-vom-neuen-senat-image-group/wide__1300x731,2025-02-14T04:30:36Z,,Vor dem Hintergrund des bundesweiten Klimastreiks von Fridays for Future haben auch die Grünen in der Hamburgischen Bürgerschaft vor einem Nachlassen beim Klimaschutz gewarnt. Während Extremwetterere… [+2227 chars],,de,'Klima'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-baerbock-warnt-vor-scheinfrieden-in-der-ukraine-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-baerbock-warnt-vor-scheinfrieden-in-der-ukraine-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Baerbock warnt vor „Scheinfrieden“ in der Ukraine,Trump: Ukraine wird an Friedensverhandlungen mit Russland beteiligt sein +++ Trump würde G7 gerne wieder um Russland erweitern +++ Ukrainische Armee hat zwei Drittel des Gebiets Kursk wieder verloren +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/4045099275/1.10296127/facebook_teaser/aussenministerin-annalena.jpg,2025-02-14T04:52:25Z,,Kurz vor Beginn der dreitägigen Münchner Sicherheitskonferenz hat Bundesaußenministerin Annalena Baerbock (Grüne) die Bedeutung des diesjährigen Treffens hervorgehoben. Diese Sicherheitskonferenz ist… [+1187 chars],,de,'Russland'
https://www.focus.de/finanzen/news/nur-noch-47-prozent-voll-gasspeicher-leeren-sich-schneller-als-sonst-die-rechnung-dafuer-zahlen-sie-naechstes-jahr_cbae2466-2a67-4c27-801c-ecc4b9f77ff0.html,https://www.focus.de/finanzen/news/nur-noch-47-prozent-voll-gasspeicher-leeren-sich-schneller-als-sonst-die-rechnung-dafuer-zahlen-sie-naechstes-jahr_cbae2466-2a67-4c27-801c-ecc4b9f77ff0.html,0,www.focus.de,Nur noch zu 47 Prozent voll - Gasspeicher leeren sich schneller als sonst – die Rechnung dafür zahlen Sie nächstes Jahr,Die Vorräte in den deutschen Gasspeichern gehen diesen Winter schneller zur Neige als in den Jahren vor der Energiekrise. Nicht nur das kalte Wetter spielt da hinein. Besteht Grund zur Sorge?,https://quadro.burda-forward.de/ctf/4ef85990-5dde-4df6-9132-6b7d7dbe9d64.c422d28d-5cbf-4071-821e-745f39a1f676.jpeg?im=Resize%3D%281200%2C630%29&hash=78bd0a657d3d5f71b781caf3eec5aac78654236460a88bfad0d69435e07c4ac6,2025-02-14T06:31:00Z,http://archive.md/20250215102025/https://www.focus.de/finanzen/news/nur-noch-47-prozent-voll-gasspeicher-leeren-sich-schneller-als-sonst-die-rechnung-dafuer-zahlen-sie-naechstes-jahr_cbae2466-2a67-4c27-801c-ecc4b9f77ff0.html,"Zu 46,97 Prozent waren die großen Erdgasspeicher in Deutschland am Abend des vergangenen Mittwochs noch gefüllt. Dass sie sich um diese Jahreszeit entleeren, ist normal, allerdings geschieht das dies… [+4912 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/eu-verteidigungskommissar-kubilius-100.html,https://www.tagesschau.de/ausland/europa/eu-verteidigungskommissar-kubilius-100.html,0,www.tagesschau.de,EU-Verteidigungskommissar Kubilius: Seine Waffe heißt Verhandlungsgeschick,"Kein Geld, keine Armee, keine Waffen: Auf den ersten Blick sind das schlechte Voraussetzungen für Andrius Kubilius, den neuen EU-Verteidigungskommissar. Dennoch trauen ihm viele zu, in dem Amt etwas erreichen zu können. Von Sabrina Fritz.",https://images.tagesschau.de/image/f03b5d55-f188-4b5e-b518-3fed3b2cb31b/AAABlPnmvqU/AAABkZLhkrw/16x9-1280/kubilius-104.jpg,2025-02-14T07:36:40Z,https://web.archive.org/web/20250214091746/https://www.tagesschau.de/ausland/europa/eu-verteidigungskommissar-kubilius-100.html,"Stand: 14.02.2025 08:36 Uhr
Kein Geld, keine Armee, keine Waffen: Auf den ersten Blick sind das schlechte Voraussetzungen für Andrius Kubilius, den neuen EU-Verteidigungskommissar. Dennoch trauen ih… [+3958 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russische-drohne-trifft-kernkraftwerk-tschernobyl-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russische-drohne-trifft-kernkraftwerk-tschernobyl-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj: Russische Drohne trifft Kernkraftwerk Tschernobyl,Vance: „Militärischer Druck“ Option bei Verhandlungen zur Ukraine +++ Baerbock warnt vor „Scheinfrieden“ in der Ukraine +++ Trump: Ukraine wird an Friedensverhandlungen mit Russland beteiligt sein +++ Trump würde G7 gerne wieder um Russland erweitern +++ alle…,https://media0.faz.net/ppmedia/aktuell/gesellschaft/4187960257/1.10296260/facebook_teaser/ein-schutzbau-bedeckt-den.jpg,2025-02-14T07:38:06Z,http://archive.md/20250215101640/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-russische-drohne-trifft-kernkraftwerk-tschernobyl-faz-110172806.html,In der Nacht auf Freitag hat es nach den Worten des ukrainischen Präsidenten Wolodymyr Selenskyj einen Angriff auf das Kernkraftwerk Tschernobyl gegeben. Eine russische Angriffsdrohne mit einem hoche… [+1285 chars],,de,'Russland'
https://www.faz.net/aktuell/politik/sicherheitskonferenz/vor-treffen-von-trump-und-putin-ende-der-sanktionen-110295068.html,https://www.faz.net/aktuell/politik/sicherheitskonferenz/vor-treffen-von-trump-und-putin-ende-der-sanktionen-110295068.html,0,www.faz.net,Verhandlungen mit Washington: Doping für Russlands Wirtschaft,Die russische Kriegswirtschaft stößt an Grenzen. Doch nun schürt Donald Trump neue Hoffnung.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/808603706/1.10296285/facebook_teaser/menschen-geniessen-das-warme.jpg,2025-02-14T07:38:58Z,,Vor dem möglichen Treffen des amerikanischen Präsidenten Donald Trump mit Kremlchef Wladimir Putin wachsen in der russischen Wirtschaft Hoffnungen auf ein baldiges Ende der Sanktionen: An der Moskaue… [+6695 chars],,de,'Inflation'
https://www.stern.de/wirtschaft/immobilien/heizkosten-unbezahlbar--seit-2021-teils-um-47-prozent-gestiegen-35466368.html,https://www.stern.de/wirtschaft/immobilien/heizkosten-unbezahlbar--seit-2021-teils-um-47-prozent-gestiegen-35466368.html,0,www.stern.de,Energiekosten : Wird Heizen unbezahlbar? Kosten seit 2021 teils um 47 Prozent gestiegen,Die Energieversorgung scheint gesichert. Doch die Heizkosten sind seit 2021 explodiert. Fernwärme und Öl stiegen am stärksten. Auch in Zukunft sollen die Preise weiter steigen.,https://image.stern.de/35466370/t/FK/v1/w1440/r1.7778/-/pic-heizkosten.jpg,2025-02-14T07:44:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Energieversorgung scheint gesichert. Doch die Heizkosten sind seit 2021 explodiert. Fernwärme und Öl stiegen am stärksten. Auch in Zukunft so… [+2581 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-02/14/ifw-fast-90-milliarden-euro-hilfe-im-jahr-fuer-ukraine,https://www.zeit.de/news/2025-02/14/ifw-fast-90-milliarden-euro-hilfe-im-jahr-fuer-ukraine,0,www.zeit.de,Krieg: IfW: Fast 90 Milliarden Euro Hilfe im Jahr für Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „IfW: Fast 90 Milliarden Euro Hilfe im Jahr für Ukraine“.,https://img.zeit.de/news/2025-02/14/ifw-fast-90-milliarden-euro-hilfe-im-jahr-fuer-ukraine-image-group/wide__1300x731,2025-02-14T08:34:52Z,,Westliche Geberländer haben die Ukraine während der vergangenen drei Kriegsjahre jährlich im Schnitt mit fast 90 Milliarden Euro unterstützt. Darauf verweist das Kiel Institut für Weltwirtschaft (IfW… [+1284 chars],,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/russland-mit-plasmaantrieb-in-nur-einem-monat-zum-mars-2502-193347.html&referer=https://t.co/619d197a74,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/russland-mit-plasmaantrieb-in-nur-einem-monat-zum-mars-2502-193347.html&referer=https://t.co/619d197a74,0,www.golem.de,Russland: Mit Plasmaantrieb in nur einem Monat zum Mars,"Ein vielversprechender MPD-Antrieb soll Weltraum-Reisen drastisch verkürzen. Die ersten Tests am Prototyp erfolgten bereits. (Russland, Raumfahrt)",,2025-02-14T10:45:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Russland'
https://www.zeit.de/news/2025-02/14/russland-laesst-trumps-einladung-zur-g7-kalt,https://www.zeit.de/news/2025-02/14/russland-laesst-trumps-einladung-zur-g7-kalt,0,www.zeit.de,Russlands: Russland lässt Trumps Einladung zur G7 kalt,Hier finden Sie Informationen zu dem Thema „Russlands“. Lesen Sie jetzt „Russland lässt Trumps Einladung zur G7 kalt“.,https://img.zeit.de/news/2025-02/14/russland-laesst-trumps-einladung-zur-g7-kalt-image-group/wide__1300x731,2025-02-14T10:56:49Z,,"Russland hat die Einladung von US-Präsident Donald Trump zur Rückkehr in die Runde der führenden westlichen Industrienationen kühl zur Kenntnis genommen. «Wir haben mehrfach gesagt, dass die Gruppe, … [+1751 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-vance-nennt-deutschland-grossartigen-verbuendeten-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-vance-nennt-deutschland-grossartigen-verbuendeten-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Vance nennt Deutschland „großartigen Verbündeten“,Gespräch mit Steinmeier +++ Russische Drohne trifft Kernkraftwerk Tschernobyl +++ Vance: „Militärischer Druck“ Option bei Verhandlungen zur Ukraine +++ Baerbock warnt vor „Scheinfrieden“ in der Ukraine +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/sicherheitskonferenz/1890786133/1.10297015/facebook_teaser/die-amerikanische-delegation.jpg,2025-02-14T11:29:14Z,http://archive.md/20250215113112/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-vance-nennt-deutschland-grossartigen-verbuendeten-faz-110172806.html,In der Nacht auf Freitag hat es nach den Worten des ukrainischen Präsidenten Wolodymyr Selenskyj einen Angriff auf das Kernkraftwerk Tschernobyl gegeben. Eine russische Angriffsdrohne mit einem hoche… [+1285 chars],,de,'Ukraine'
https://www.zeit.de/kultur/2025-02/ukraine-verhandlungen-trump-europa-geschichte,https://www.zeit.de/kultur/2025-02/ukraine-verhandlungen-trump-europa-geschichte,0,www.zeit.de,"Ukraineverhandlungen: Nein, noch ist die Ukraine nicht verloren",Wie Trump die Ukraine übergeht und Putin Geschenke macht – das erinnert an das fatale Münchner Abkommen mit Hitler 1938. Die Antwort muss Europa jetzt in München geben.,https://img.zeit.de/politik/ausland/2025-02/timothy-garton-ash-putin-trump-ukraine-bild/wide__1300x731,2025-02-14T11:51:07Z,http://archive.md/20250214115725/https://www.zeit.de/kultur/2025-02/ukraine-verhandlungen-trump-europa-geschichte,"Schließen
Artikelzusammenfassung
Der Artikel kritisiert Donald Trumps Zugeständnisse an Wladimir Putin und vergleicht sie mit der Appeasement-Politik Neville Chamberlains gegenüber Hitler. Trump sc… [+736 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kriminalitaet--ueberfall-auf-juweliergeschaeft---angeklagter-schweigt-35467952.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kriminalitaet--ueberfall-auf-juweliergeschaeft---angeklagter-schweigt-35467952.html,0,www.stern.de,Kriminalität: Überfall auf Juweliergeschäft – Angeklagter schweigt,Verkleidet mit Perücke und Schiebermütze auf dem Kopf sowie einem Blumenstrauß in der Hand überfällt ein Mann ein Geschäft in Berlin-Wilmersdorf. Doch auf der Flucht verliert er die Kopfbedeckung.,https://image.stern.de/35467954/t/qG/v1/w1440/r1.7778/-/14--wh2fy4pwhlv11axs2048jpeg---368dd550c7165e4b.jpg,2025-02-14T12:53:15Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Verkleidet mit Perücke und Schiebermütze auf dem Kopf sowie einem Blumenstrauß in der Hand überfällt ein Mann ein Geschäft in Berlin-Wilmersdorf.… [+1705 chars]",,de,'Flucht'
https://www.tagesspiegel.de/berlin/kriminalitat-uberfall-auf-juweliergeschaft--angeklagter-schweigt-13205692.html,https://www.tagesspiegel.de/berlin/kriminalitat-uberfall-auf-juweliergeschaft--angeklagter-schweigt-13205692.html,0,www.tagesspiegel.de,Kriminalität: Überfall auf Juweliergeschäft – Angeklagter schweigt,Verkleidet mit Perücke und Schiebermütze auf dem Kopf sowie einem Blumenstrauß in der Hand überfällt ein Mann ein Geschäft in Berlin-Wilmersdorf. Doch auf der Flucht verliert er die Kopfbedeckung.,https://www.tagesspiegel.de/images/13205689/alternates/BASE_16_9_W1400/1739537654000/justiz.jpeg,2025-02-14T12:54:14Z,,Nach einem Überfall auf ein Juweliergeschäft steht ein 41-Jähriger vor dem Berliner Landgericht. Mit Perücke und Schiebermütze auf dem Kopf sei der Angeklagte verkleidet gewesen und habe einen Blumen… [+2214 chars],,de,'Flucht'
https://www.focus.de/wissen/energieexperte-timo-leukefeld-infrarotheizung-oder-waermepumpe-ein-vergleich-zeigt-klare-vorteile_id_260712807.html,https://www.focus.de/wissen/energieexperte-timo-leukefeld-infrarotheizung-oder-waermepumpe-ein-vergleich-zeigt-klare-vorteile_id_260712807.html,0,www.focus.de,Energieexperte Timo Leukefeld - Infrarotheizung oder Wärmepumpe? Ein Vergleich zeigt klare Vorteile,"Wie lassen sich umweltfreundlich und effizient Heizen? Diese Frage beschäftigt viele Bauherren, die sich mit Klimaschutzauflagen konfrontiert sehen. Energieexperte Timo Leukefeld beleuchtet am Beispiel zweier fiktiver Familien, welche Heiztechnik ökologisch u…",https://p6.focus.de/img/fotos/id_260722799/gettyimages-1445463333.jpg?im=Crop%3D%280%2C93%2C2121%2C1061%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c3f83219776590cc21ea19a5de6f0416dcbbe624628eec3f8d42c8f73ea4f61f,2025-02-14T14:20:06Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+10964 chars]",,de,'Heizen'
https://www.kino.de/film/la-dolce-villa-2025/news/schnappt-euch-etwas-popcorn-und-geniesst-die-flucht-erste-stimmen-bejubeln-neuen-netflix-film/,https://www.kino.de/film/la-dolce-villa-2025/news/schnappt-euch-etwas-popcorn-und-geniesst-die-flucht-erste-stimmen-bejubeln-neuen-netflix-film/,0,www.kino.de,„Schnappt euch etwas Popcorn und genießt die Flucht“: Erste Stimmen bejubeln neuen Netflix-Film,In den Netflix-Charts befindet sich aktuell ein eher unbekannter Film auf dem ersten Platz. Die ersten Reaktionen fallen dabei überaus positiv aus.,https://crops.giga.de/e7/18/75/d6111c290c81fcf5d061e4b527_YyAyMTA1eDExODUrMTcrNgJyZSAxOTIwIDEwODADZThkMTJjZjU2NDI=.jpg,2025-02-14T15:07:24Z,,"In den Netflix-Charts befindet sich aktuell ein eher unbekannter Film auf dem ersten Platz. Die ersten Reaktionen fallen dabei überaus positiv aus.
Auf dem ersten Platz der Netflix-Filmcharts thront… [+3431 chars]",,de,'Flucht'
https://www.sueddeutsche.de/wirtschaft/waermeversorgung-mannheim-energie-gasnetzstilllegung-li.3199517,https://www.sueddeutsche.de/wirtschaft/waermeversorgung-mannheim-energie-gasnetzstilllegung-li.3199517,0,www.sueddeutsche.de,Gasnetz: In Mannheim entscheidet sich die Zukunft der Wärmeversorgung,"Als eine der ersten Städte in Deutschland stellt Mannheim das Gasnetz ab. Für die Bewohner bedeutet das: Die Gasheizungen müssen raus. Über ein Experiment, das bald zum Normalfall werden könnte – selbst mit einem Kanzler Merz.",https://www.sueddeutsche.de/2024/11/24/af3ef9f7-4656-4b84-b4dc-068862383b88.jpeg?q=60&fm=webp&width=1200&rect=0%2C92%2C1772%2C997,2025-02-14T15:49:16Z,http://archive.md/20250214183546/https://www.sueddeutsche.de/wirtschaft/waermeversorgung-mannheim-energie-gasnetzstilllegung-li.3199517,"14. Februar 2025, 16:49 UhrLesezeit: 6 Min.
Als eine der ersten Städte in Deutschland stellt Mannheim das Gasnetz ab. Für die Bewohner bedeutet das: Die Gasheizungen müssen raus. Über ein Experiment… [+759 chars]",,de,'Heizen'
https://noe.orf.at/stories/3293310/,https://noe.orf.at/stories/3293310/,0,noe.orf.at,Gesuchte „Schamanin“ in Deutschland vorbestraft,"Im Fall der mutmaßlichen Okkult-Betrügerin Mariana M. alias „Amela“ gehen die Ermittler zahlreichen Hinweisen nach. Die 44-Jährige, die nach wie vor auf der Flucht ist, ist in Deutschland einschlägig vorbestraft. Ihr Sohn befindet sich in Wiener Neustadt in U…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F06%2F01%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2517464_master_962901_0-mariana_m.jpg%3Fs%3D86fc6ebdc4637af0cfb60835da05eb8b71abef9c,2025-02-14T15:51:00Z,,"Der Chef des Landeskriminalamtes (LKA), Stefan Pfandler, gab sich am Freitag auf APA-Anfrage zuversichtlich, dass weitere Opfer gefunden und Mittäterinnen oder Mittäter ausgeforscht werden können. Vo… [+1404 chars]",,de,'Flucht'
https://taz.de/Klimastreik-in-Hamburg/!6069688/,https://taz.de/Klimastreik-in-Hamburg/!6069688/,0,taz.de,Klimastreik in Hamburg: Fürs Klima und gegen den Rechtsruck,Fridays for Future haben in Hamburg Tausende zum Klimastreik mobilisiert. Doch es ging auch um die bedrohte Demokratie.,https://taz.de/picture/7531968/1200/rathausmarkt-herz-Esther-Eroek-1.jpeg,2025-02-14T15:55:00Z,,Fridays for Future haben in Hamburg Tausende zum Klimastreik mobilisiert. Doch es ging auch um die bedrohte Demokratie. mehr...,,de,'Klima'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/klima-auswirkungen-von-ueberschallflugzeugen-unklar-2502-193356.html&referer=https://t.co/c0fea6685e,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/klima-auswirkungen-von-ueberschallflugzeugen-unklar-2502-193356.html&referer=https://t.co/c0fea6685e,0,www.golem.de,Klima: Auswirkungen von Überschallflugzeugen unklar,"Der Klima-Newsletter des MIT betrachtet die Auswirkungen von neuen Überschalljets aufs Klima. Wobei es eigentlich keine Daten gibt. (Überschall, Flugzeug)",,2025-02-14T16:05:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Klima'
https://www.zeit.de/news/2025-02/14/demos-fuer-klimaschutz-trotz-kaelte-auch-im-suedwesten,https://www.zeit.de/news/2025-02/14/demos-fuer-klimaschutz-trotz-kaelte-auch-im-suedwesten,0,www.zeit.de,Demonstrationen: Demos für Klimaschutz trotz Kälte auch im Südwesten,Hier finden Sie Informationen zu dem Thema „Demonstrationen“. Lesen Sie jetzt „Demos für Klimaschutz trotz Kälte auch im Südwesten“.,https://img.zeit.de/news/2025-02/14/demos-fuer-klimaschutz-trotz-kaelte-auch-im-suedwesten-image-group/wide__1300x731,2025-02-14T16:05:54Z,,In vielen Städten im Südwesten sind Tausende Menschen für den Klimaschutz auf die Straßen gegangen. Nach Angaben der Organisatoren kamen in Freiburg mehr als 6.000 Menschen zum sogenannten Klimastrei… [+648 chars],,de,'Klima'
https://www.stern.de/gesellschaft/regional/bayern/muenchen--anschlag-auf-demo---klimaaktivisten-dennoch-auf-der-strasse-35467628.html,https://www.stern.de/gesellschaft/regional/bayern/muenchen--anschlag-auf-demo---klimaaktivisten-dennoch-auf-der-strasse-35467628.html,0,www.stern.de,München: Anschlag auf Demo - Klimaaktivisten dennoch auf der Straße,Eine Auto-Attacke auf eine Gruppe von Demonstranten in München sorgt bundesweit für Entsetzen. Was bedeutet das für andere Demonstrationen - auch am Rande Sicherheitskonferenz?,https://image.stern.de/35468900/t/fB/v1/w1440/r1.7778/-/14--fbncipxvmtv14axs2048jpeg---6dcce4ea11fae29c.jpg,2025-02-14T16:18:51Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine Auto-Attacke auf eine Gruppe von Demonstranten in München sorgt bundesweit für Entsetzen. Was bedeutet das für andere Demonstrationen - auch… [+2299 chars]",,de,'Klima'
https://www.autobild.de/artikel/gebrauchtwagen-angebot-opel-gt-2.0-turbo-27877161.html,https://www.autobild.de/artikel/gebrauchtwagen-angebot-opel-gt-2.0-turbo-27877161.html,0,www.autobild.de,Opels Frischluft-Turbo zum kleinen Preis kaufen,Opel GT im AUTO BILD-Gebrauchtwagenmarkt: Für 15.900 Euro bekommt man hier einen Sportwagen zum Preis eines neuen Kleinwagens!,https://i.auto-bild.de/ir_img/3/8/9/8/6/5/9/Opel-GT-2-0-Turbo-2869-1800x1012-f534f8266d261164.jpg?impolicy=og_images,2025-02-14T17:02:00Z,,"Zwei Sitze, 264 PS, knackiges Schaltgetriebe und das Dach lässt sich natürlich auf Knopfdruck versenken: Der Opel GT ist ein echter Geheimtipp unter den Roadstern. Dieser hier in knalligem ""Victoriar… [+1925 chars]",,de,'Klima'
https://www.stern.de/kultur/tv/wahl-o-mat---boomt-er-gerade-dank-des-rappers-ski-aggu---35468876.html,https://www.stern.de/kultur/tv/wahl-o-mat---boomt-er-gerade-dank-des-rappers-ski-aggu---35468876.html,0,www.stern.de,Rapstar: Der Wahl-O-Mat boomt – dank Rapper Ski Aggu?,"Der Wahl-O-Mat verzeichnet dieses Jahr Rekordwerte. Der Rapper Ski Aggu hat ein Video gepostet, in dem er für das Politik-Tool wirbt – mit einem überraschenden Gast.",https://image.stern.de/35469020/t/Fb/v2/w1440/r1.7778/-/wahl-o-mat-ski-aggu.jpg,2025-02-14T17:34:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Wahl-O-Mat verzeichnet dieses Jahr Rekordwerte. Der Rapper Ski Aggu hat ein Video gepostet, in dem er für das Politik-Tool wirbt mit einem üb… [+9444 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-merz-ueber-gespraech-mit-vance-uebereinstimmung-bei-weg-zu-dauerhaftem-frieden-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-merz-ueber-gespraech-mit-vance-uebereinstimmung-bei-weg-zu-dauerhaftem-frieden-faz-110172806.html,0,www.faz.net,"Ukraine-Liveblog: Merz über Gespräch mit Vance: „Übereinstimmung"" bei Weg zu dauerhaftem Frieden",Starmer sieht Ukraine auf „unumkehrbaren Weg“ in die NATO +++ Vance nennt Deutschland „großartigen Verbündeten“ +++ Russische Drohne trifft Kernkraftwerk Tschernobyl +++ Vance: „Militärischer Druck“ Option bei Verhandlungen zur Ukraine +++ alle Entwicklungen …,https://media0.faz.net/ppmedia/aktuell/politik/3560601579/1.10298470/facebook_teaser/der-us-vizepraesident-j-d.jpg,2025-02-14T17:51:01Z,,"Kaum ist mit Marc Fogel ein in Russland wegen Rauschgiftschmuggels verurteilter Amerikaner in die Heimat zurückgekehrt, meldet der russischen Sicherheitskräften nahestehende Telegram-Kanal Mash die F… [+1355 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-02/14/klimastreik-bringt-in-hamburg-tausende-auf-die-strasse,https://www.zeit.de/news/2025-02/14/klimastreik-bringt-in-hamburg-tausende-auf-die-strasse,0,www.zeit.de,Demonstration: Klimastreik bringt in Hamburg Tausende auf die Straße,Hier finden Sie Informationen zu dem Thema „Demonstration“. Lesen Sie jetzt „Klimastreik bringt in Hamburg Tausende auf die Straße“.,https://img.zeit.de/news/2025-02/14/klimastreik-bringt-in-hamburg-tausende-auf-die-strasse-image-group/wide__1300x731,2025-02-14T18:02:17Z,,Zu einem bundesweiten Klimastreik von Fridays for Future haben sich am Mittag Tausende Menschen am Hamburger Rathausmarkt versammelt. Die Veranstalter sprachen von 7.500 Teilnehmern. Die Polizei nann… [+2842 chars],,de,'Klima'
https://www.zeit.de/hamburg/2025-02/fridays-for-future-hamburg-klimastreik-rathausmarkt,https://www.zeit.de/hamburg/2025-02/fridays-for-future-hamburg-klimastreik-rathausmarkt,0,www.zeit.de,Fridays for Future: Das Klima ist nicht mehr genug,"Auf der Hamburger Fridays-for-Future-Demo zog sich am Freitag ein Motiv durch alle Reden: Wer das Klima retten will, muss die Demokratie retten.",https://img.zeit.de/hamburg/2025-02/fridays-for-future-hamburg-klimastreik-rathausmarkt-foto/wide__1300x731,2025-02-14T18:09:09Z,http://archive.md/20250214183245/https://www.zeit.de/hamburg/2025-02/fridays-for-future-hamburg-klimastreik-rathausmarkt,"""Ich steh für Klimaschutz und natürlich gegen rechts"", so eröffnete Mojib Latif seine Rede bei der Fridays-for-Future-Kundgebung am Freitagnachmittag. ""Denn die Rechten wollen uns alles nehmen, wofür… [+509 chars]",,de,'Klima'
https://www.jungewelt.de/artikel/494038.nach-angriff-auf-demo-in-münchen-ganz-am-anfang.html,https://www.jungewelt.de/artikel/494038.nach-angriff-auf-demo-in-münchen-ganz-am-anfang.html,0,www.jungewelt.de,Nach Angriff auf Demo in München: Ganz am Anfang,Bayern: Behörden gehen nach dem Anschlag auf die Verdi-Kundgebung in München von islamistisch motivierter Tat aus. Festgenommener soll nicht in Psychiatrie.,https://www.jungewelt.de/img/1100/205518.jpg,2025-02-14T18:41:01Z,,Am Tag nach dem Angriff mit einem Kleinwagen auf eine Streikkundgebung von Verdi in München gingen Polizei und Generalstaatsanwaltschaft von einem islamistisch motivierten Anschlag aus. Auf einer Pre… [+3827 chars],,de,'Flucht'
https://www.n-tv.de/politik/Mehr-als-130-000-Menschen-protestieren-fuer-Klimaschutz-article25564728.html,https://www.n-tv.de/politik/Mehr-als-130-000-Menschen-protestieren-fuer-Klimaschutz-article25564728.html,0,www.n-tv.de,"Aufruf: ""Geht Wählen"": Mehr als 130.000 Menschen protestieren für Klimaschutz","Die Migrationsdebatte dominiert den Wahlkampf. Nun zeigen Demonstrationen deutschlandweit, welches drängende Thema dabei außen vor gelassen wird. Zehntausende Menschen gehen in Berlin, Hamburg und anderen Städten für Klimaschutz auf die Straße. Dabei hagelt e…",https://www.n-tv.de/img/incoming/crop25564735/4631322767-cImg_16_9-w1200/507586646.jpg,2025-02-14T19:08:47Z,,"Die Migrationsdebatte dominiert den Wahlkampf. Nun zeigen Demonstrationen deutschlandweit, welches drängende Thema dabei außen vor gelassen wird. Zehntausende Menschen gehen in Berlin, Hamburg und an… [+3501 chars]",,de,'Klima'
