index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/regional/hamburg/hamburg-aktuell/klima-chaot-will-1400-euro-strafe-nicht-zahlen-er-sass-nur-er-klebte-nicht-83199928.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/klima-chaot-will-1400-euro-strafe-nicht-zahlen-er-sass-nur-er-klebte-nicht-83199928.bild.html,0,www.bild.de,"Klima-Chaot vor Gericht - Er saß nur, er klebte nicht","Ingenieur Christian S. hatte in Hamburg mit der „Letzten Generation“ auf der Straße gesessen, um den Verkehr lahmzulegen.","https://images.bild.de/64103c0c1f2068096d956cc0/4672e46c483f79191f2fab95df832484,f3d37d2a?w=1280",2023-03-14T14:35:15Z,https://web.archive.org/web/20230314144039/https://www.bild.de/regional/hamburg/hamburg-aktuell/klima-chaot-will-1400-euro-strafe-nicht-zahlen-er-sass-nur-er-klebte-nicht-83199928.bild.html,Hamburg Der Ingenieur war den Polizisten nicht zu schwör: Sie trugen Christian S. von der Kreuzung Billhorner Brückenstraße/Billhorner Röhrendamm. Dort hatte der 58-Jährige mit der Letzten Generation… [+1118 chars],,de,'Klima'
https://www.dw.com/de/demokratische-republik-kongo-%C3%B6l-oder-b%C3%A4ume/a-64983253,https://www.dw.com/de/demokratische-republik-kongo-%C3%B6l-oder-b%C3%A4ume/a-64983253,0,www.dw.com,Demokratische Republik Kongo: Öl oder Bäume,Kinshasa will mehr Geld für Klimaprojekte. Sonst könnten Bohrtürme die Fischer im weltgrößten Torfmoor verdrängen. Jean Paul Ikolongo sitzt auf einem Plastikstuhl in seiner Hütte und schaut skeptisch. Seit Politiker aus der fernen Hauptstadt Kinshasa und Fors…,https://static.dw.com/image/64983596_6.jpg,2023-03-14T14:45:00Z,https://web.archive.org/web/20230314162246/https://www.dw.com/de/demokratische-republik-kongo-%C3%B6l-oder-b%C3%A4ume/a-64983253,"Jean Paul Ikolongo sitzt auf einem Plastikstuhl in seiner Hütte und schaut skeptisch. Seit Politiker aus der fernen Hauptstadt Kinshasa und Forscher aus dem Ausland in sein Dorf Mpeka gekommen sind, … [+5811 chars]",,de,'Klima'
https://www.handelsblatt.com/politik/deutschland/klimaschutz-wissings-gutachter-widersprechen-minister-und-rechnen-mit-pkw-maut-und-verbrenner-aus/29022748.html,https://www.handelsblatt.com/politik/deutschland/klimaschutz-wissings-gutachter-widersprechen-minister-und-rechnen-mit-pkw-maut-und-verbrenner-aus/29022748.html,0,www.handelsblatt.com,Klimaschutz: Wissings Gutachter widersprechen Minister – und rechnen mit Pkw-Maut und Verbrenner-Aus,"Mit einer neuen Verkehrsprognose rechtfertigt Verkehrsminister Wissing den Bau neuer Autobahnen. Sie enthält allerdings Prämissen, die dem Minister nicht recht sein können.",https://www.handelsblatt.com/images/verkehrsminister-volker-wissing/29035976/2-format2003.jpg,2023-03-14T15:24:08Z,https://web.archive.org/web/20230314153619/https://www.handelsblatt.com/politik/deutschland/klimaschutz-wissings-gutachter-widersprechen-minister-und-rechnen-mit-pkw-maut-und-verbrenner-aus/29022748.html,"Berlin Für Volker Wissing ist es einfach nur Klima-Blabla, wenn sein Koalitionspartner, die Grünen, mehr Klimaschutz und weniger Verkehr anmahnt. Auch Aussagen von Dirk Messner, immerhin Chef des Umw… [+4459 chars]",,de,'Klima'
https://www.tagesspiegel.de/berlin/berlin-2030-klimaneutral-die-wichtigsten-fragen-und-antworten-zum-volksentscheid-9495572.html,https://www.tagesspiegel.de/berlin/berlin-2030-klimaneutral-die-wichtigsten-fragen-und-antworten-zum-volksentscheid-9495572.html,0,www.tagesspiegel.de,Berlin 2030 Klimaneutral: Die wichtigsten Fragen und Antworten zum Volksentscheid,"Am 26. März stimmt Berlin darüber ab, ob die Stadt 2030 klimaneutral werden soll. Was steht im Gesetzentwurf? Wie funktioniert die Wahl? Ein FAQ.",https://www.tagesspiegel.de/images/fridays-for-future-deu-deutschland-germany-berlin-03032023-demonstranten-mit-transparent-ja-zum-volksentscheid-ber/alternates/BASE_16_9_W1400/fridays-for-future-deu-deutschland-germany-berlin-03032023-demonstranten-mit-transparent-ja-zum-volksentscheid-ber.jpeg,2023-03-14T15:37:13Z,https://web.archive.org/web/20230314154527/https://www.tagesspiegel.de/berlin/berlin-2030-klimaneutral-die-wichtigsten-fragen-und-antworten-zum-volksentscheid-9495572.html,"Am 26. März stimmt Berlin über den Volksentscheid Berlin 2030 Klimaneutral ab. Was steht im Gesetzentwurf? Wie viele Stimmen braucht der Entscheid, um erfolgreich zu sein und wie funktioniert das noc… [+10678 chars]",,de,'Klima'
https://www.n-tv.de/wirtschaft/Von-der-Leyen-will-Europas-Strompreise-senken-article23984096.html,https://www.n-tv.de/wirtschaft/Von-der-Leyen-will-Europas-Strompreise-senken-article23984096.html,0,www.n-tv.de,Abkoppelung vom Gaspreis: Von der Leyen will Europas Strompreise senken,Gegen die Empfehlung Deutschlands legt die EU-Kommission eine Reform des europäischen Strommarktes vor. Kommissionschefin von der Leyen setzt dabei auf eine Abkoppelung vom Gaspreis. Frankreichs Vorschläge für die Förderung von Atomkraft sorgen für Ärger.,https://bilder2.n-tv.de/img/incoming/crop23984105/4501326796-cImg_16_9-w1200/394357769.jpg,2023-03-14T15:53:09Z,https://web.archive.org/web/20230314155750/https://www.n-tv.de/wirtschaft/Von-der-Leyen-will-Europas-Strompreise-senken-article23984096.html,Gegen die Empfehlung Deutschlands legt die EU-Kommission eine Reform des europäischen Strommarktes vor. Kommissionschefin von der Leyen setzt dabei auf eine Abkoppelung vom Gaspreis. Frankreichs Vors… [+2959 chars],,de,'Atomkraft'
https://www.welt.de/wissenschaft/plus244282479/Klimawandel-Wie-eine-Forschergruppe-die-Kipppunkte-Warnung-in-die-Debatte-trickste.html,https://www.welt.de/wissenschaft/plus244282479/Klimawandel-Wie-eine-Forschergruppe-die-Kipppunkte-Warnung-in-die-Debatte-trickste.html,0,www.welt.de,Wie ein Forschernetzwerk die Kipppunkte-Warnung in die Debatte trickste,"Das Klima kann katastrophal kippen, so lautet eine populäre Parole. Doch die Warnung vor Kipppunkten baut auf dürrem Fundament. Mit Tricks schleusten Forscher sie in die wissenschaftliche Literatur. Der Vorgang verrät, wie mit Wissenschaft Politik gemacht wir…",https://img.welt.de/img/wissenschaft/mobile244283905/8711358877-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-WS-Teaser-Klimawandel-Kipppunkte-cw.jpg,2023-03-14T15:57:00Z,http://archive.md/20230314160002/https://www.welt.de/wissenschaft/plus244282479/Klimawandel-Wie-eine-Forschergruppe-die-Kipppunkte-Warnung-in-die-Debatte-trickste.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Klima'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/notenbanken-zinsentscheidung-bankenkrise-inflation-101.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/notenbanken-zinsentscheidung-bankenkrise-inflation-101.html,0,www.tagesschau.de,Notenbanken in der Zwickmühle bei Zinsentscheiden,Nach dem Bankenkollaps in den USA stehen die Notenbanken vor einem Dilemma: Weitere Zinsanhebungen könnten die Probleme für Banken verschärfen - eine Pause bei der Anhebung hingegen das Problem der Inflation.,https://www.tagesschau.de/multimedia/bilder/fed-131~_v-original.jpg,2023-03-14T16:16:11Z,,Nach dem Bankenkollaps in den USA stehen die Notenbanken vor einem Dilemma: Weitere Zinsanhebungen könnten die Probleme für Banken verschärfen - eine Pause bei der Anhebung hingegen das Problem der I… [+3972 chars],,de,'Inflation'
https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/svb-news-moodys-stuft-ausblick-fuer-us-bankensystem-auf-negativ-banken-weltweit-verlieren-halbe-billionen-dollar-boersenwert/29031762.html,https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/svb-news-moodys-stuft-ausblick-fuer-us-bankensystem-auf-negativ-banken-weltweit-verlieren-halbe-billionen-dollar-boersenwert/29031762.html,0,www.handelsblatt.com,+++ SVB Newsblog +++: Moody's stuft Ausblick für US-Bankensystem auf „negativ“ – Banken weltweit verlieren halbe Billionen Dollar Börsenwert,Der Markt für Staatsanleihen beruhigt sich am Dienstagmittag +++ Habeck befürchtet keine erneute Finanz- und Bankenkrise +++ Der News-Blog.,https://www.handelsblatt.com/images/silicon-valley-bank/29034482/2-format2003.jpg,2023-03-14T16:17:46Z,https://web.archive.org/web/20230314163013/https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/svb-news-moodys-stuft-ausblick-fuer-us-bankensystem-auf-negativ-banken-weltweit-verlieren-halbe-billionen-dollar-boersenwert/29031762.html,"Scholz: Es gibt keinen Grund zur Sorge in Deutschland
Bundeskanzler Olaf Scholz hat sich gelassen zu den Auswirkungen der Krise einiger US-Banken auf Deutschland geäußert. ""Wir haben einen erheblich… [+544 chars]",,de,'Finanz'
https://www.stern.de/wirtschaft/news/energiekrise--eu-kommission-will-mit-strommarktreform-verbraucher-schuetzen-33278802.html,https://www.stern.de/wirtschaft/news/energiekrise--eu-kommission-will-mit-strommarktreform-verbraucher-schuetzen-33278802.html,0,www.stern.de,Energiekrise: EU-Kommission will mit Strommarktreform Verbraucher schützen,Infolge des russischen Angriffs auf die Ukraine schnellte auch der Strompreis in die Höhe. Seit Monaten wird daher die Funktionsweise des europäischen Strommarktes diskutiert. Die EU-Kommission will ihn nun optimieren.,https://image.stern.de/33282358/t/AT/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031499943153v4w800h600l504t107r1784b960jpeg---54a55ebc6536fbb8.jpg,2023-03-14T16:22:15Z,https://web.archive.org/web/20230315054918/https://www.stern.de/wirtschaft/news/energiekrise--eu-kommission-will-mit-strommarktreform-verbraucher-schuetzen-33278802.html,Infolge des russischen Angriffs auf die Ukraine schnellte auch der Strompreis in die Höhe. Seit Monaten wird daher die Funktionsweise des europäischen Strommarktes diskutiert. Die EU-Kommission will … [+4873 chars],,de,'Ukraine'
https://www.focus.de/politik/deutschland/aussagen-im-faktencheck-gruene-machen-industrie-kaputt-stimmen-die-thesen-von-tv-mann-puetz_id_188327612.html,https://www.focus.de/politik/deutschland/aussagen-im-faktencheck-gruene-machen-industrie-kaputt-stimmen-die-thesen-von-tv-mann-puetz_id_188327612.html,0,www.focus.de,Aussagen im Faktencheck - „Grüne machen Industrie kaputt“: Stimmen die Thesen von TV-Mann Pütz?,"Er ist ein Vorbild für Millionen: die Fernseh-Legende Jean Pütz. Für Aufsehen sorgte er nun mit der Aussage, dass er CO2-neutral lebe. Der Wissenschaftsjournalist geißelte die Verbotsideologie rund um Nachhaltigkeit. Seine Aussagen im Faktencheck.Von Gastauto…",https://p6.focus.de/img/fotos/id_5966548/urn-newsml-dpa-com-20090101-160915-99-460594-large-4-3.jpg?im=Crop%3D%280%2C77%2C800%2C400%29%3BResize%3D%281200%2C627%29&hash=77b945b46aea32d1c30b11644985a31af901a2692717d0df630122c8a1fcaa22,2023-03-14T16:24:19Z,https://web.archive.org/web/20230314164006/https://www.focus.de/politik/deutschland/aussagen-im-faktencheck-gruene-machen-industrie-kaputt-stimmen-die-thesen-von-tv-mann-puetz_id_188327612.html,"Er ist ein Vorbild für Millionen: die Fernseh-Legende Jean Pütz. Für Aufsehen sorgte er nun mit der Aussage, dass er CO2-neutral lebe. Der Wissenschaftsjournalist geißelte die Verbotsideologie rund u… [+6643 chars]",,de,'Klima'
https://www.focus.de/immobilien/waermewende-heiz-hammer-nur-in-deutschland-so-machen-es-unsere-nachbarn_id_188323772.html,https://www.focus.de/immobilien/waermewende-heiz-hammer-nur-in-deutschland-so-machen-es-unsere-nachbarn_id_188323772.html,0,www.focus.de,Wärmewende - Heiz-Hammer nur in Deutschland? So machen es unsere Nachbarn,"In Deutschland tobt ein erbitterter Streit ums Heizen. Öl- und Gasheizungen sollen möglichst rasch aus den Heizkellern verschwinden. Ein Blick nach Europa zeigt aber, dass die Wärmewende kein kurzfristiges Projekt ist.",https://p6.focus.de/img/fotos/id_188324111/gas.jpg?im=Crop%3D%280%2C115%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=6c8fbf951695e059b42a6aefb0658c1e8b5b487a7f92a547a5f1b363ed667db5,2023-03-14T16:32:28Z,https://web.archive.org/web/20230314165556/https://www.focus.de/immobilien/waermewende-heiz-hammer-nur-in-deutschland-so-machen-es-unsere-nachbarn_id_188323772.html,"In Deutschland tobt ein erbitterter Streit ums Heizen. Öl- und Gasheizungen sollen möglichst rasch aus den Heizkellern verschwinden. Ein Blick nach Europa zeigt aber, dass die Wärmewende kein kurzfri… [+9354 chars]",,de,'Heizen'
https://www.handelsblatt.com/politik/deutschland/strommarktdesign-eu-kommission-will-subventionen-fuer-atomkraft-und-erneuerbare-energien-vereinfachen/29036404.html,https://www.handelsblatt.com/politik/deutschland/strommarktdesign-eu-kommission-will-subventionen-fuer-atomkraft-und-erneuerbare-energien-vereinfachen/29036404.html,0,www.handelsblatt.com,Strommarktdesign: EU-Kommission will Subventionen für Atomkraft und erneuerbare Energien vereinfachen,Die EU gestaltet den Strommarkt um. Langfristige Verträge sollen Erzeugern und Kunden nutzen. Die Staaten sollen Risiken übernehmen.,https://www.handelsblatt.com/images/atomkraftwerk-in-saint-vulbas/29036438/2-format2003.jpg,2023-03-14T16:39:41Z,https://web.archive.org/web/20230314170737/https://www.handelsblatt.com/politik/deutschland/strommarktdesign-eu-kommission-will-subventionen-fuer-atomkraft-und-erneuerbare-energien-vereinfachen/29036404.html,"Brüssel Die Strompreise in Europa sollen sinken, gleichzeitig sollen die Investitionen in die Stromerzeugung steigen. Um das zu erreichen, will EU-Energiekommissarin Kadri Simson neue Wege schaffen, … [+3075 chars]",,de,'Atomkraft'
https://taz.de/Vorstoss-der-EU-Kommission/!5918871/,https://taz.de/Vorstoss-der-EU-Kommission/!5918871/,0,taz.de,Vorstoß der EU-Kommission: EU forciert Ausbau von Atomkraft,Ein erster Aufschlag für die Reform des europäischen Strommarkts ist da. Staaten sollen AKWs genauso fördern dürfen wie erneuerbare Energien.,https://taz.de/picture/6152215/948/32392110-1.jpeg,2023-03-14T17:47:00Z,https://web.archive.org/web/20230314181502/https://taz.de/Vorstoss-der-EU-Kommission/!5918871/,"Ein erster Aufschlag für die Reform des europäischen Strommarkts ist da. Staaten sollen AKWs genauso fördern dürfen wie erneuerbare Energien.
Bald gibts noch mehr Geld für Atomkraft in Frankreich: K… [+5207 chars]",,de,'Atomkraft'
https://www.sueddeutsche.de/politik/europaeische-union-green-deal-gebaeudesanierung-klimapolitik-kulturkampf-1.5768745,https://www.sueddeutsche.de/politik/europaeische-union-green-deal-gebaeudesanierung-klimapolitik-kulturkampf-1.5768745,0,www.sueddeutsche.de,Grüner Deal: Eine neue Richtlinie für klimafreundliches Wohnen,"Zwangssanierung, Ökodiktatur, Anschlag auf Omas Häuschen: Das EU-Parlament streitet über die neue Richtlinie zu klimafreundlichem Heizen und Dämmung von Gebäuden - und das nicht gerade mit freundlichen Worten. Ein Ergebnis gab es trotzdem.",https://www.sueddeutsche.de/image/sz.1.5768815/1200x675?v=1678816896,2023-03-14T17:47:03Z,https://web.archive.org/web/20230314180653/https://www.sueddeutsche.de/politik/europaeische-union-green-deal-gebaeudesanierung-klimapolitik-kulturkampf-1.5768745,"14. März 2023, 18:47 UhrLesezeit: 5 min
Handlungsbedarf: Fast 40 Prozent des Energieverbrauchs und ein Drittel der Treibhausgas-Emissionen in Europa sind dem Bereich ""Gebäude"" zuzuordnen.
(Foto: Ma… [+1226 chars]",,de,'Klima'
https://www.sueddeutsche.de/wirtschaft/eu-kommission-gegen-hohe-strompreise-1.5768434,https://www.sueddeutsche.de/wirtschaft/eu-kommission-gegen-hohe-strompreise-1.5768434,0,www.sueddeutsche.de,EU-Kommission: Gegen hohe Strompreise,Die EU-Kommission will mit einer Reform des Strommarktes explodierende Preise für Verbraucher vermeiden und den Ausbau erneuerbarer Energien vorantreiben....,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-03-14T17:47:14Z,https://web.archive.org/web/20230314215257/https://www.sueddeutsche.de/wirtschaft/eu-kommission-gegen-hohe-strompreise-1.5768434,Die EU-Kommission will mit einer Reform des Strommarktes explodierende Preise für Verbraucher vermeiden und den Ausbau erneuerbarer Energien vorantreiben. Gefördert werden sollen dafür vor allem lang… [+586 chars],,de,'Atomkraft'
https://www.jungewelt.de/artikel/446854.aktionen-gegen-atomkraft-gehen-weiter.html,https://www.jungewelt.de/artikel/446854.aktionen-gegen-atomkraft-gehen-weiter.html,0,www.jungewelt.de,Aktionen gegen Atomkraft gehen weiter,Der Bundesverband Bürgerinitiativen Umweltschutz plant neue Proteste. Außerdem: Protest gegen nationale Wasserstrategie. • Foto: IMAGO/Kyodo News,https://www.jungewelt.de/img/1100/178534.jpg,2023-03-14T18:35:15Z,https://web.archive.org/web/20230314184358/https://www.jungewelt.de/artikel/446854.aktionen-gegen-atomkraft-gehen-weiter.html,"Nach dem zwölften Jahrestag der Fukushima-Katastrophe gehen die Proteste gegen Atomkraft weiter, wie der Bundesverband Bürgerinitiativen Umweltschutz (BBU) am Dienstag mitteilte:
Nach den zahlreiche… [+2914 chars]",,de,'Atomkraft'
https://orf.at/stories/3308901/,https://orf.at/stories/3308901/,0,orf.at,Strommarktreform soll hohe Preise bekämpfen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-03-14T19:18:09Z,https://web.archive.org/web/20230314203703/https://orf.at/stories/3308901/,Die EU-Kommission will mit einer Reform des Strommarktes explodierende Preise für Verbraucherinnen und Verbraucher vermeiden und den Ausbau erneuerbarer Energien vorantreiben. Gefördert werden sollen… [+1224 chars],,de,'Atomkraft'
https://www.focus.de/klima/for-our-planet/expertin-warnt-fuer-einen-hollywood-film-verschwinden-3-4-fussballfelder-eis_id_188317909.html,https://www.focus.de/klima/for-our-planet/expertin-warnt-fuer-einen-hollywood-film-verschwinden-3-4-fussballfelder-eis_id_188317909.html,0,www.focus.de,"Dieselgeneratoren, Flüge und jede Menge Müll - Wie ein Hollywood-Film 1500 Quadratmeter Arktis-Eis vernichtet","Klima-Killer Film? Die Filmindustrie steht seit Jahren wegen ihrer miesen Klimabilanz in der Kritik. Jetzt gibt es in Deutschland erste Bestrebungen, die Branche nachhaltiger zu gestalten. Von Gastautorin Laura Latka",https://p6.focus.de/img/fotos/id_188340987/gettyimages-1473377664.jpg?im=Crop%3D%280%2C536%2C3256%2C1628%29%3BResize%3D%281200%2C627%29&hash=c4149ddb25abac1173af6c4a0f3c33e991b5b85fc30528b007801289191a1b6c,2023-03-14T19:53:31Z,https://web.archive.org/web/20230314201008/https://www.focus.de/klima/for-our-planet/expertin-warnt-fuer-einen-hollywood-film-verschwinden-3-4-fussballfelder-eis_id_188317909.html,"Klima-Killer Film? Die Filmindustrie steht seit Jahren wegen ihrer miesen Klimabilanz in der Kritik. Jetzt gibt es in Deutschland erste Bestrebungen, die Branche nachhaltiger zu gestalten. Step by St… [+4933 chars]",,de,'Klima'
https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/svb-news-neuer-svb-ceo-appelliert-an-wagniskapitalgeber-banken-weltweit-verlieren-halbe-billion-dollar-boersenwert/29031762.html,https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/svb-news-neuer-svb-ceo-appelliert-an-wagniskapitalgeber-banken-weltweit-verlieren-halbe-billion-dollar-boersenwert/29031762.html,0,www.handelsblatt.com,+++ SVB Newsblog +++: Neuer SVB-CEO appelliert an Wagniskapitalgeber – Banken weltweit verlieren halbe Billion Dollar Börsenwert,Moody's stuft Ausblick für US-Bankensystem auf „negativ“ +++ Habeck befürchtet keine erneute Finanz- und Bankenkrise +++ Der News-Blog.,https://www.handelsblatt.com/images/timothy-mayopoulos-archivbild/29036876/3-format2003.jpg,2023-03-14T19:56:00Z,https://web.archive.org/web/20230314211802/https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/svb-news-neuer-svb-ceo-appelliert-an-wagniskapitalgeber-banken-weltweit-verlieren-halbe-billion-dollar-boersenwert/29031762.html,"Scholz: Es gibt keinen Grund zur Sorge in Deutschland
Bundeskanzler Olaf Scholz hat sich gelassen zu den Auswirkungen der Krise einiger US-Banken auf Deutschland geäußert. ""Wir haben einen erheblich… [+544 chars]",,de,'Finanz'
https://www.stern.de/wirtschaft/news/klimaschutz--symbole-am-amazonas--bundesminister-im-regenwald-33278886.html,https://www.stern.de/wirtschaft/news/klimaschutz--symbole-am-amazonas--bundesminister-im-regenwald-33278886.html,0,www.stern.de,Klimaschutz: Symbole am Amazonas: Bundesminister im Regenwald,"Manaus - Bis dicht ans Ufer ragen die Bäum des Regenwalds, kilometerlang. Das kleine Motorboot pflügt durch den Rio Negro, dann auf einmal erscheint",https://image.stern.de/33282186/t/R7/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123031499954809v2w800h600l764t573r2948b2159jpeg---debb245b3b585a75.jpg,2023-03-14T20:31:36Z,https://web.archive.org/web/20230315020913/https://www.stern.de/wirtschaft/news/klimaschutz--symbole-am-amazonas--bundesminister-im-regenwald-33278886.html,"Wirtschaftsminister Habeck und Agrarminister Özdemir machen einen Kurztrip in die bedrohte ""grüne Lunge"" der Welt. Er könnte Spuren hinterlassen.
Bis dicht ans Ufer ragen die Bäum des Regenwalds, ki… [+5769 chars]",,de,'Klima'
https://www.faz.net/aktuell/politik/ausland/viktor-orban-in-paris-atompakt-zwischen-frankreich-und-ungarn-18747947.html,https://www.faz.net/aktuell/politik/ausland/viktor-orban-in-paris-atompakt-zwischen-frankreich-und-ungarn-18747947.html,0,www.faz.net,Viktor Orbán in Paris: Atompakt zwischen Frankreich und Ungarn,Nach einem Treffen mit Orbán betont Macron die Einheit Europas angesichts des Ukrainekrieges. Auch bei der Energieversorgung wollen Budapest und Paris enger zusammenarbeiten – notfalls auch gegen Deutschland.,https://media0.faz.net/ppmedia/aktuell/politik/1495942955/1.8747946/facebook_teaser/emmanuel-macron-und-viktor.jpg,2023-03-14T20:51:28Z,https://web.archive.org/web/20230314210851/https://www.faz.net/aktuell/politik/ausland/viktor-orban-in-paris-atompakt-zwischen-frankreich-und-ungarn-18747947.html,Nach einem Gespräch mit dem ungarischen Regierungschef Viktor Orbán im Elysée-Palast hat der französische Präsident Emmanuel Macron die Einheit der europäischen Länder angesichts des Ukrainekrieges b… [+2012 chars],,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/wohnen/eu-parlament-fordert-sanierungspflicht-fuer-altbauten-18748308.html,https://www.faz.net/aktuell/wirtschaft/wohnen/eu-parlament-fordert-sanierungspflicht-fuer-altbauten-18748308.html,0,www.faz.net,Sanierung von Altbauten: Der Preis des Klimaschutzes,"Das EU-Parlament fordert eine Sanierungspflicht für Altbauten. Unbezahlbar sagen die einen, reiner Popanz die anderen.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1507072907/1.8748441/facebook_teaser_fplus/sanierungsbedarf-das.jpg,2023-03-14T21:13:40Z,https://web.archive.org/web/20230315082429/https://www.faz.net/aktuell/wirtschaft/wohnen/eu-parlament-fordert-sanierungspflicht-fuer-altbauten-18748308.html,"Wenn die EU ihre Klimaziele erreichen will, führt an der Sanierung von Bürogebäuden und Wohnhäusern kein Weg vorbei. Schließlich entfallen knapp 40 Prozent des Energieverbrauchs und 36 Prozent der Tr… [+985 chars]",,de,'Preis'
https://www.tagesschau.de/investigativ/ndr-wdr/russland-kreml-strategiepapier-moldau-101.html,https://www.tagesschau.de/investigativ/ndr-wdr/russland-kreml-strategiepapier-moldau-101.html,0,www.tagesschau.de,Strategiepapier: Putins Plan für Moldau,"Die Republik Moldau soll sich vom Westen lossagen und eine Zukunft an der Seite Russlands anstreben. Wie das gehen soll, steht in einem Strategiepapier, das aus dem Kreml stammen soll. <em>WDR, NDR</em> und SZ liegt es vor.",https://www.tagesschau.de/multimedia/bilder/moldau-demonstration-pro-russisch-101~_v-original.jpg,2023-03-14T23:00:03Z,,"Die Republik Moldau soll sich vom Westen lossagen und eine Zukunft an der Seite Russlands anstreben - wie das gehen soll, steht in einem Strategiepapier, das aus dem Kreml stammen soll. WDR, NDR und … [+6436 chars]",,de,'Russland'
https://www.sueddeutsche.de/projekte/artikel/politik/russland-moldau-strategiepapier-e302625/,https://www.sueddeutsche.de/projekte/artikel/politik/russland-moldau-strategiepapier-e302625/,0,www.sueddeutsche.de,Russland und Moldau: Putins Griff nach Moldau,"Nimmt Russland jetzt auch die Republik Moldau ins Visier? Ein Strategiepapier, das aus dem Kreml stammen soll, skizziert einen detaillierten Plan.","https://www.sueddeutsche.de/projekte/artikel/politik/russland-moldau-strategiepapier-e302625/399610a695a634e052b49eb1431ed4fb67e8b1eea2bbf74da82035603563c0e0_w2400_h1256_r146,0,2880,1507_oszplus_q70.jpg",2023-03-14T23:01:06Z,,"Ein Strategiepapier, das offenbar aus dem Kreml stammt, skizziert, wie sich die Republik Moldau vom Westen lossagen und eine Zukunft an Moskaus Seite anstreben soll. Damit verfolgt Putin wohl eine gr… [+28 chars]",,de,'Russland'
https://www.n-tv.de/politik/20-43-US-Generalstabschef-Wollen-keinen-bewaffneten-Konflikt-mit-Russland--article23143824.html,https://www.n-tv.de/politik/20-43-US-Generalstabschef-Wollen-keinen-bewaffneten-Konflikt-mit-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:43 US-Generalstabschef: Wollen keinen bewaffneten Konflikt mit Russland +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-14T23:09:00Z,,"US-Generalstabschef Mark Milley hat betont, die Vereinigten Staaten wollten nach dem militärischen Zwischenfall mit Russland über dem Schwarzen Meer keine Eskalation. ""Zwischenfälle kommen vor. Und w… [+21909 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/10-03-Russische-Flugabwehr-schiesst-drei-Raketen-ab--article23143824.html,https://www.n-tv.de/politik/10-03-Russische-Flugabwehr-schiesst-drei-Raketen-ab--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:03 Russische Flugabwehr schießt drei Raketen ab +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-03-14T23:09:00Z,,"Die ukrainischen Luftstreitkräfte verteidigt nach dem militärischen Zwischenfall im Schwarzen Meer den Einsatz von US-Aufklärungsdrohnen. ""Das Schwarze Meer ist kein Binnenmeer Russlands, so wie sie … [+9104 chars]",,de,'Ukraine'
