index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/14-00-Von-der-Leyen-Die-zweite-Haelfte-des-Jahrzehnts-wird-ein-hohes-Risiko-bergen--article23143824.html,https://www.n-tv.de/politik/14-00-Von-der-Leyen-Die-zweite-Haelfte-des-Jahrzehnts-wird-ein-hohes-Risiko-bergen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 14:00 Von der Leyen: ""Die zweite Hälfte des Jahrzehnts wird ein hohes Risiko bergen"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Die Europäische Union hat nach Ansicht von Kommissionspräsidentin Ursula von der Leyen noch nicht genug zur Stärkung der Rüstung getan. ""Europa zu schützen ist in erster Linie Europas Pflicht"", sagt … [+16305 chars]",,de,'Angriff'
https://www.n-tv.de/politik/07-28-Absturz-von-F-16-kein-Pilotenfehler-Luftwaffe-bringt-weitere-bittere-Moeglichkeit-ins-Spiel--article23143824.html,https://www.n-tv.de/politik/07-28-Absturz-von-F-16-kein-Pilotenfehler-Luftwaffe-bringt-weitere-bittere-Moeglichkeit-ins-Spiel--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:28 Absturz von F-16 kein Pilotenfehler? Luftwaffe bringt weitere bittere Möglichkeit ins Spiel +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Vertreter der ukrainischen Luftwaffe teilen gegenüber dem ukrainischen Dienst des Mediums Voice of America mit, dass die Untersuchungen zur Absturzursache einer F-16-Maschine noch andauerten. ""Es wer… [+8506 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/13-31-Hoert-zweifellos-alles-auf-Ukraine-leitet-ab-Neujahr-kein-russisches-Ol-und-Gas-mehr-in-die-EU--article23143824.html,https://www.n-tv.de/politik/13-31-Hoert-zweifellos-alles-auf-Ukraine-leitet-ab-Neujahr-kein-russisches-Ol-und-Gas-mehr-in-die-EU--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:31 ""Hört zweifellos alles auf"" - Ukraine leitet ab Neujahr kein russisches Öl und Gas mehr in die EU +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Die Ukraine will zum Jahreswechsel die Durchleitung von russischem Öl und Gas in die EU beenden. Das bestätigt der Berater des ukrainischen Präsidentenbüros, Mychajlo Podoljak, im Interview mit dem S… [+15625 chars]",,de,'Gas'
https://www.n-tv.de/politik/14-47-Russland-nimmt-drei-Siedlungen-in-der-Ostukraine-ein--article23143824.html,https://www.n-tv.de/politik/14-47-Russland-nimmt-drei-Siedlungen-in-der-Ostukraine-ein--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:47 Russland nimmt drei Siedlungen in der Ostukraine ein +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Die russische Armee hat einem Bericht zufolge drei Ortschaften im Osten der Ukraine eingenommen. Demnach habe das Militär die Siedlungen Synkiwka, Kostjantyniwka und Nowoschelanne unter seine Kontrol… [+17818 chars]",,de,'Angriff'
https://www.n-tv.de/politik/09-54-Ukraine-greift-russisches-Territorium-mit-Drohnen-an--article23143824.html,https://www.n-tv.de/politik/09-54-Ukraine-greift-russisches-Territorium-mit-Drohnen-an--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:26 Russischer Luftangriff trifft ukrainische Fabrik - Feuer ausgebrochen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Das russische Verteidigungsministerium berichtet vom Abschuss von vier Drohnen über der russischen Region Kaluga. In sozialen Netzwerken werden Videos geteilt, die mindestens einen Abschuss zeigen so… [+10598 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/16-08-Krieg-ist-unser-Geschaeft-Russische-Soeldner-aus-Burkina-Faso-nach-Kursk-verlegt--article23143824.html,https://www.n-tv.de/politik/16-08-Krieg-ist-unser-Geschaeft-Russische-Soeldner-aus-Burkina-Faso-nach-Kursk-verlegt--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16:08 ""Krieg ist unser Geschäft"" - Russische Söldner aus Burkina Faso nach Kursk verlegt +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Angesichts des ukrainischen Vorstoßes in der russischen Grenzregion Kursk werden offenbar russische Söldner aus Burkina Faso in die Heimat verlegt. Der Kommandeur der paramilitärischen Brigade Bear, … [+19960 chars]",,de,'Angriff'
https://www.n-tv.de/politik/15-47-Journalist-in-Russland-muss-wegen-Kritik-an-Ukraine-Offensive-ins-Gefaengnis--article23143824.html,https://www.n-tv.de/politik/15-47-Journalist-in-Russland-muss-wegen-Kritik-an-Ukraine-Offensive-ins-Gefaengnis--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:47 Journalist in Russland muss wegen Kritik an Ukraine-Offensive ins Gefängnis +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,Wegen kritischer Beiträge zum russischen Militäreinsatz in der Ukraine wird ein Journalist in Sibirien zu acht Jahren Gefängnis verurteilt. Ein Gericht in der Stadt Gorno-Altaisk verkündet das Urteil… [+18998 chars],,de,'Russland'
https://www.n-tv.de/politik/12-54-Laecherlich-Borrell-schiesst-gegen-Bedenken-aus-Deutschland-und-den-USA--article23143824.html,https://www.n-tv.de/politik/12-54-Laecherlich-Borrell-schiesst-gegen-Bedenken-aus-Deutschland-und-den-USA--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 12:54 ""Lächerlich"" - Borrell schießt gegen Bedenken aus Deutschland und den USA +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Der EU-Außenbeauftragte Josep Borrell weist Bedenken Deutschlands und der USA gegen ukrainische Angriffe auf russische Ziele mit westlichen Waffen zurück. Es sei ""lächerlich zu behaupten, dass das Zu… [+14753 chars]",,de,'Angriff'
https://www.n-tv.de/politik/17-24-Ukraine-draengt-Mongolei-zur-Festnahme-von-Putin--article23143824.html,https://www.n-tv.de/politik/17-24-Ukraine-draengt-Mongolei-zur-Festnahme-von-Putin--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:24 Ukraine drängt Mongolei zur Festnahme von Putin +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Die ukrainische Regierung drängt die Mongolei zur Festnahme des russischen Präsidenten Wladimir Putin während seines Besuchs in dem ostasiatischen Land am Dienstag. ""Wir fordern die mongolischen Behö… [+21775 chars]",,de,'Angriff'
https://www.n-tv.de/politik/17-54-Freiwillige-Kaempfer-sollen-Ukrainer-in-Kursk-aufhalten--article23143824.html,https://www.n-tv.de/politik/17-54-Freiwillige-Kaempfer-sollen-Ukrainer-in-Kursk-aufhalten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:54 Freiwillige Kämpfer sollen Ukrainer in Kursk aufhalten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Bisher haben die ukrainischen Kämpfer bei ihren Vorstößen im russischen Kursk kaum Gegenwehr erlebt. Um das zu ändern, will Russland laut des britischen Geheimdiensts nun einen Freiwilligen-Verband a… [+22078 chars]",,de,'Angriff'
https://www.n-tv.de/politik/14-22-Putin-vor-Mongolei-Reise-nicht-besorgt-Festnahme-droht--article23143824.html,https://www.n-tv.de/politik/14-22-Putin-vor-Mongolei-Reise-nicht-besorgt-Festnahme-droht--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:22 Putin vor Mongolei-Reise nicht besorgt - Festnahme droht +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Der russische Präsident Wladimir Putin ist laut Kreml nicht besorgt, dass bei seiner Reise in die Mongolei kommende Woche der gegen ihn vorliegende internationale Haftbefehl vollstreckt werden könnte… [+17436 chars]",,de,'Angriff'
https://www.n-tv.de/politik/06-17-Trotz-Haftbefehl-des-Internationalen-Strafgerichtshofs-Putin-reist-in-die-Mongolei--article23143824.html,https://www.n-tv.de/politik/06-17-Trotz-Haftbefehl-des-Internationalen-Strafgerichtshofs-Putin-reist-in-die-Mongolei--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:17 Trotz Haftbefehl des Internationalen Strafgerichtshofs: Putin reist in die Mongolei +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Am 3. September wird Wladimir Putin laut Angaben des Kreml auf Einladung des mongolischen Präsidenten Ukhnaagiin Khurelsukh der Mongolei einen offiziellen Besuch abstatten, um an den Feierlichkeiten … [+6958 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/19-18-Selenskyj-entlaesst-Kommandeur-der-Luftwaffe--article23143824.html,https://www.n-tv.de/politik/19-18-Selenskyj-entlaesst-Kommandeur-der-Luftwaffe--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:52 US-Experten helfen bei Untersuchung zu Absturz von Kampfjet +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,"Präsident Wolodymyr Selenskyj entlässt den ukrainischen Luftwaffenkommandeur Mykola Oleshchuk. Die Entscheidung wurde auf der offiziellen Website des Präsidialamtes bekannt gegeben.
+++ 18:52 US-Exp… [+22908 chars]",,de,'Angriff'
https://www.n-tv.de/politik/17-03-EU-lehnt-Ausbildung-von-Soldaten-innerhalb-der-Ukraine-ab--article23143824.html,https://www.n-tv.de/politik/17-03-EU-lehnt-Ausbildung-von-Soldaten-innerhalb-der-Ukraine-ab--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:03 EU lehnt Ausbildung von Soldaten innerhalb der Ukraine ab +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-08-29T22:40:00Z,,Die europäischen Verteidigungsminister lehnen nach Angaben des EU-Außenbeauftragten die Ausbildung ukrainischer Soldaten in deren Heimat ab. Stattdessen solle die Ausbildung so nah wie möglich am ukr… [+21022 chars],,de,'Angriff'
https://www.morgenpost.de/politik/article407132302/ukraine-moonfish-brachte-mission-seines-freundes-zu-ende.html,https://www.morgenpost.de/politik/article407132302/ukraine-moonfish-brachte-mission-seines-freundes-zu-ende.html,0,www.morgenpost.de,Ukraine: „Moonfish“ brachte Mission seines Freundes zu Ende,Die Ukraine hat ihre erste F-16 verloren. Oleksij Mes starb bei der Verteidigung gegen einen russischen Angriff. Seine besondere Geschichte.,https://img.sparknews.funkemedien.de/407132299/407132299_1724981617_v16_9_1600.jpeg,2024-08-30T01:05:13Z,,"Washington/Kiew. Die Ukraine hat ihre erste F-16 verloren. Oleksij Mes starb bei der Verteidigung gegen einen russischen Angriff. Seine besondere Geschichte.
Wenn Oleksij Mes sich an das Steuer eine… [+4411 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-08/30/ukraine-bittet-in-usa-um-schiesserlaubnis-gegen-russland,https://www.zeit.de/news/2024-08/30/ukraine-bittet-in-usa-um-schiesserlaubnis-gegen-russland,0,www.zeit.de,Die Lage im Überblick: Ukraine bittet in USA um Schießerlaubnis gegen Russland,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Ukraine bittet in USA um Schießerlaubnis gegen Russland“.,https://img.zeit.de/news/2024-08/30/ukraine-bittet-in-usa-um-schiesserlaubnis-gegen-russland-image-group/wide__1300x731,2024-08-30T02:55:36Z,,Die Ukraine bittet beim wichtigsten Verbündeten um die Erlaubnis zum Einsatz weitreichender Waffen gegen Militärziele im russischen Rückraum. Nach Angaben des Pentagons empfängt US-Verteidigungsminis… [+5781 chars],,de,'Russland'
https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-charkiw-tote-und-viele-verletzte-nach-russischem-luftschlag-12283100.html,https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-charkiw-tote-und-viele-verletzte-nach-russischem-luftschlag-12283100.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Charkiw: Tote und viele Verletzte nach russischem Luftschlag,Bei einem neuen schweren russischen Luftangriff gibt es auch zivile Opfer. Die Stadt Charkiw wurde von mehreren Bomben getroffen. Der ukrainische Präsident Selenskyj äußert sich.,https://www.tagesspiegel.de/images/12288785/alternates/BASE_16_9_W1400/1725028909000/selenskyj-wirbt-um-flugabwehr-fur-die-ukraine.jpeg,2024-08-30T02:56:30Z,,"Bei einem russischen Luftangriff auf die Stadt Charkiw im Nordosten der Ukraine sind mindestens vier Menschen, darunter ein 14-jähriges Mädchen, ums Leben gekommen. Nach Angaben des Charkiwer Militär… [+1774 chars]",,de,'Wladimir Putin'
https://www.tagesspiegel.de/internationales/ukraine-krieg-russland-meldet-angriff-auf-belgorod-mit-funf-toten-12283100.html,https://www.tagesspiegel.de/internationales/ukraine-krieg-russland-meldet-angriff-auf-belgorod-mit-funf-toten-12283100.html,0,www.tagesspiegel.de,Ukraine-Krieg: Russland meldet Angriff auf Belgorod mit fünf Toten,"Das russische Gebiet Belgorod ist Aufmarschgebiet für Angriffe auf die ukrainische Stadt Charkiw. Deshalb schießt die Ukraine nach Belgorod hinein, und es werden auch Zivilisten getroffen.",https://www.tagesspiegel.de/images/12290216/alternates/BASE_16_9_W1400/1725048510000/ukraine-krieg-belgorod.jpeg,2024-08-30T02:56:30Z,,In der grenznahen russischen Großstadt Belgorod sind nach offiziellen Angaben mindestens fünf Menschen durch Beschuss von der ukrainischen Seite getötet worden. Außerdem gebe es mindestens 37 Verletz… [+1021 chars],,de,'Ukraine'
https://www.nzz.ch/pro/kampfjets-und-drohnen-wie-ki-den-krieg-veraendert-ld.1840367,https://www.nzz.ch/pro/kampfjets-und-drohnen-wie-ki-den-krieg-veraendert-ld.1840367,0,www.nzz.ch,"Killerroboter, U-Boot-Jäger und autonome Kampfdrohnen: wie künstliche Intelligenz den Krieg verändert","Ein unbemannter Jet besiegt einen bemannten im Luftkampf. Ein iranischer Atomphysiker stirbt bei einem mysteriösen Angriff. Ukrainische Drohnen zeigen sich angesichts russischer Störsender unbeeindruckt. Die Vorfälle eint, dass KI im Spiel war.","https://img.nzz.ch/2024/07/19/f8f7c7b8-7ce4-4f5f-90f1-07dcf3017b11.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2953,1661,x0,y34&wmark=nzz",2024-08-30T03:30:00Z,,"Der F-15 (im Vordergrund) und der F-16 sind zwei Kampfflugzeuge der 4. Generation.
Der Pilot sitzt im Simulator eines amerikanischen Kampfjets, vor ihm drei Bildschirme, ein Joystick und eine Tastat… [+11213 chars]",,de,'Angriff'
https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-428.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-428.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Rosneft steigert trotz Sanktionen Gewinn ++,"Der russische Ölriese Rosneft hat seinen Gewinn trotz Sanktionen kräftig gesteigert. Der Chef der Internationalen Atomenergiebehörde IAEA, Grossi, wird kommende Woche in der Ukraine erwartet. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/ecc9cb4b-a2de-459d-b0aa-176a07ffa840/AAABkaGtVQ4/AAABkZLhkrw/16x9-1280/rosneft-111.jpg,2024-08-30T04:53:59Z,,"Stand: 30.08.2024 06:53 Uhr
Der russische Ölriese Rosneft hat seinen Gewinn trotz Sanktionen kräftig gesteigert. Der Chef der Internationalen Atomenergiebehörde IAEA, Grossi, wird kommende Woche in … [+1549 chars]",,de,'Wladimir Putin'
https://www.focus.de/politik/ausland/ukraine-krise/ukraine-krieg-im-ticker-ukraine-nimmt-wegen-luftangriff-vier-reaktoren-vom-netz_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krise/ukraine-krieg-im-ticker-ukraine-nimmt-wegen-luftangriff-vier-reaktoren-vom-netz_id_57275780.html,0,www.focus.de,News zum Ukraine-Krieg - Ukraine verliert ersten F-16-Kampfjet - Top-Pilot „Moonfish“ tot,Die deutsche Außenministerin Baerbock warnt in Brüssel vor einem düsteren Szenario für die Ukraine. Russland verlegt nach dem Angriff der Ukraine in Kursk mehr Soldaten in die umkämpfte Region. Alle Nachrichten zum Krieg in der Ukraine in unserem Newsticker.,https://p6.focus.de/img/fotos/id_260267047/selenskyj.jpg?im=Crop%3D%280%2C62%2C2000%2C1000%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4ce5d62a5622a0b1acf88c5121ec3447a3ecf79045c85f5be076c6b7e12a13d6,2024-08-30T04:55:12Z,,Nach der ukrainischen Offensive in Kursk rückt Russland im Osten der Ukraine vor. Deshalb wird nun Kritik an Selenskyj laut. Erstmals ist ein ukrainischer F16-Pilot im Einsatz gestorben. Alle Nachric… [+10146 chars],,de,'Angriff'
https://www.tagesschau.de/newsticker/liveblog-nahost-freitag-176.html,https://www.tagesschau.de/newsticker/liveblog-nahost-freitag-176.html,0,www.tagesschau.de,Nahost-Liveblog: ++ Huthi melden Explosionen auf Tanker ++,Die pro-iranische Huthi-Miliz hat nach eigenen Angaben auf einem Öltanker mehrere Explosionen ausgelöst. Die demokratische US-Präsidentschaftskandidatin Harris will der Lieferung von Waffen an Israel festhalten. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/251b1e82-b7b7-4049-a901-3afa87a7bbcc/AAABkaGp6_E/AAABkZLhkrw/16x9-1280/sounion-oeltanker-100.jpg,2024-08-30T05:24:19Z,,"Stand: 30.08.2024 07:24 Uhr
Die pro-iranische Huthi-Miliz hat nach eigenen Angaben auf einem Öltanker mehrere Explosionen ausgelöst. Die demokratische US-Präsidentschaftskandidatin Harris will an de… [+3909 chars]",,de,'Angriff'
https://www.focus.de/politik/ausland/ukraine-krise/russlands-krieg-in-der-ukraine-jetzt-gibt-es-nur-noch-wenige-schlichter_id_260250672.html,https://www.focus.de/politik/ausland/ukraine-krise/russlands-krieg-in-der-ukraine-jetzt-gibt-es-nur-noch-wenige-schlichter_id_260250672.html,0,www.focus.de,Mögliche Schlichter - Russlands Krieg gegen die Ukraine - wer könnte vermitteln?,"Indiens Premier Narendra Modi bringt sich bei seiner Kiew-Reise als Vermittler in Stellung. Wir stellen einige einflussreiche potenzielle Schlichter vor, die eines Tages zur Beilegung des Kriegs beitragen könnten.",https://p6.focus.de/img/politik/ausland/id_260250670/bislang-waehlt-russland-weiter-den-weg-militaerischer-konfrontation-hier-ein-bombenentschaerfer-im-nordostukrainischen-charkiw-nach-einem-russischen-angriff-doch-sobald-es-zu-ernsthaften-verhandlungen-bereit-ist-koennten-mehrere-staaten-als-vermittler-auftreten.jpg?im=Crop%3D%280%2C29%2C940%2C470%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=94699cc3786d157a9f7a0b64f29d55bc0e2772d67bc51d25b772d83be81d446e,2024-08-30T05:40:04Z,,"Verhandlungsmasse schaffen - das wird immer wieder angeführt als ein mögliches Ziel, weshalb das ukrainische Militär seit dem 6. August auf russisches Staatsgebiet eingedrungen ist. Nach offiziellen … [+6647 chars]",,de,'Ukraine'
https://www.diepresse.com/18807941/politische-gefangene-in-russland-die-vielen-geiseln-des-systems-putin,https://www.diepresse.com/18807941/politische-gefangene-in-russland-die-vielen-geiseln-des-systems-putin,0,www.diepresse.com,Politische Gefangene in Russland: Die vielen Geiseln des Systems Putin [premium],Nach dem spektakulären Gefangenenaustausch zwischen Russland und dem Westen vor einem Monat sitzen weiterhin mehr als 1300 politische Häftlinge ein. Ein Überblick.,https://img.diepresse.com/public/incoming/spefcu-RUSSIA-POLITICS-TRIAL-WOMEN-CONFLICT-THEATRE/alternates/DPR_SOCIAL_MAGAZIN/RUSSIA-POLITICS-TRIAL-WOMEN-CONFLICT-THEATRE,2024-08-30T08:00:16Z,,"Nach dem spektakulären Gefangenenaustausch zwischen Russland und dem Westen vor einem Monat sitzen weiterhin mehr als 1300 politische Häftlinge ein. Ein Überblick.
Zum Sprechen habe er eine Maus, we… [+1349 chars]",,de,'Russland'
https://www.focus.de/politik/ausland/brisante-reise-koennte-putin-in-der-mongolei-festgenommen-werden_id_260268027.html,https://www.focus.de/politik/ausland/brisante-reise-koennte-putin-in-der-mongolei-festgenommen-werden_id_260268027.html,0,www.focus.de,Brisante Reise - Könnte Putin in der Mongolei festgenommen werden?,Russlands Präsident Wladimir Putin plant eine Reise in die Mongolei. Wegen der Mitgliedsschaft des Landes im Internationalen Strafgerichtshof droht dem russischen Präsidenten theoretisch vor Ort die Verhaftung.,https://p6.focus.de/img/politik/ausland/ukraine-krise/id_260225832/wladimir-putin.jpg?im=Crop%3D%280%2C49%2C1024%2C512%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cb6c05dd9efc01bdee2b9e4dd151c239f5fe6602b54656d7743d9a664502fe2f,2024-08-30T08:07:31Z,,Russlands Präsident Wladimir Putin plant eine Reise in die Mongolei. Wegen der Mitgliedsschaft des Landes im Internationalen Strafgerichtshof droht dem russischen Präsidenten theoretisch vor Ort die … [+1705 chars],,de,'Russland'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6033421/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6033421/,0,taz.de,"+++ Nachrichten im Ukraine-Krieg +++: Verletzte in Sumy, Tote in Odessa",Ein neuer Kampfjet F-16 der Ukraine soll abgestürzt sein. Infolge schwerer russischer Luftangriffe mussten im ukrainischen AKW Riwne Reaktoren abgeschaltet werden.,https://taz.de/picture/7213742/948/36270876-1.jpeg,2024-08-30T09:00:00Z,,"Ein neuer Kampfjet F-16 der Ukraine soll abgestürzt sein. Infolge schwerer russischer Luftangriffe mussten im ukrainischen AKW Riwne Reaktoren abgeschaltet werden.
In der heftig umkämpften ostukrain… [+5799 chars]",,de,'Wladimir Putin'
https://www.zeit.de/wirtschaft/2024-08/wirtschaftszahlen-landtagswahl-ostdeutschland-fachkraeftemangel-wachstum,https://www.zeit.de/wirtschaft/2024-08/wirtschaftszahlen-landtagswahl-ostdeutschland-fachkraeftemangel-wachstum,0,www.zeit.de,Wirtschaftszahlen zu den Landtagswahlen: Ist wirklich alles so schlimm?,"Inflation, Wachstumsflaute, Fachkräftemangel: Wirtschaftsthemen bestimmen die Landtagswahlen. Doch wie steht es wirklich um die ostdeutsche Wirtschaft? Ein Überblick",https://img.zeit.de/politik/deutschland/2024-08/08-24-wirtschaftskennzahlen-ostdeutschland-bild/wide__1300x731,2024-08-30T09:04:27Z,,"Große Teile der Bevölkerung in Thüringen und Sachsen sind frustriert, in den Umfragen vor den Landtagswahlen liegen Protestparteien vorn. Ein bestimmendes Thema: die wirtschaftliche Situation. Doch w… [+11738 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-08/30/inflation-in-eurozone-sinkt-deutlich-auf-2-2-prozent,https://www.zeit.de/news/2024-08/30/inflation-in-eurozone-sinkt-deutlich-auf-2-2-prozent,0,www.zeit.de,"Verbraucherpreise: Inflation in Eurozone sinkt deutlich auf 2,2 Prozent","Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflation in Eurozone sinkt deutlich auf 2,2 Prozent“.",https://img.zeit.de/news/2024-08/30/inflation-in-eurozone-sinkt-deutlich-auf-2-2-prozent-image-group/wide__1300x731,2024-08-30T09:11:45Z,,"Die Inflation in der Eurozone hat sich im August spürbar abgeschwächt und den tiefsten Stand seit drei Jahren erreicht. Die Verbraucherpreise legten um 2,2 Prozent im Vergleich zum entsprechenden Vor… [+2297 chars]",,de,'Inflation'
https://www.focus.de/politik/ausland/russische-unterstuetzung-putins-wagner-soeldner-im-einsatz-gegen-protestierende-in-venezuela_id_260268427.html,https://www.focus.de/politik/ausland/russische-unterstuetzung-putins-wagner-soeldner-im-einsatz-gegen-protestierende-in-venezuela_id_260268427.html,0,www.focus.de,Russische Unterstützung für Maduro - Putins Wagner-Söldner im Einsatz gegen Protestierende in Venezuela,"Der russische Präsident Wladimir Putin unterstützt Venezuelas Präsident Nicolás Maduro bei der Unterdrückung von Protesten nach seiner mutmaßlich gefälschten Wiederwahl. Wagner-Söldner wurden aus Russland geschickt, um Maduros Macht zu sichern.",https://p6.focus.de/img/fotos/id_260268439/putinmaduro.jpg?im=Crop%3D%280%2C27%2C3283%2C1642%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0554bd4363b72fdc5bee5fe061f2485c46383118086b86e325cb2f68979afb9c,2024-08-30T09:37:59Z,,Der russische Präsident Wladimir Putin unterstützt Venezuelas Präsident Nicolás Maduro bei der Unterdrückung von Protesten nach seiner mutmaßlich gefälschten Wiederwahl. Wagner-Söldner wurden aus Rus… [+1226 chars],,de,'Wladimir Putin'
