index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Trump-besucht-seinen-groessten-Rivalen-id30815910.html,https://www.n-tv.de/politik/Trump-besucht-seinen-groessten-Rivalen-id30815910.html,0,www.n-tv.de,Taiwan muss zwei Tage zittern: Trump besucht seinen größten Rivalen,"Während der Waffenruhe im Iran besucht Trump China. Bei Xi will er Stärke demonstrieren, hat aber einen schwachen Moment. Das kann für Taiwan gefährlich werden.",https://www.n-tv.de/img/30815935/1778631038/Img_16_9/1200/BUSAN-SOUTH-KOREA-OCTOBER-30-U-S-President-Donald-Trump-and-Chinese-President-Xi-Jinping-react-after-posing-for-photos-ahead-of-a-bilateral-meeting-at-Gimhae-Air-Base-on-October-30-2025-in-Busan-South-Korea-Trump-is-meeting-Xi-for-the-first-time-since-taking-office-for-his-second-term-following-months-of-growing-tension-between-both-countries.jpg,2026-05-13T04:56:03Z,,"Im Oktober 2025 trafen sich Trump und Xi in Südkorea. (Foto: Getty Images)
Während der Waffenruhe im Iran besucht Trump China. Bei Xi will er Stärke demonstrieren, hat aber einen schwachen Moment. D… [+6179 chars]",,de,'Waffen'
https://www.tagesschau.de/investigativ/russland-lng-100.html,https://www.tagesschau.de/investigativ/russland-lng-100.html,0,www.tagesschau.de,Bundeseigenes Unternehmen - Ein Gas-Deal für Putins Kriegskasse,"Ein Bundesunternehmen verhandelte 2023 mit einem Putin-Vertrauten über die Wiederaufnahme von LNG-Lieferungen - das zeigen <em>NDR</em>-Recherchen. Der Kreml gab das Geschäft frei, seitdem fließen Milliarden. Was wusste der damalige Minister Habeck?",https://images.tagesschau.de/image/70637da4-dd41-4823-875c-da36f179538e/AAABmL0X38U/AAABnSSvrFg/16x9-big/lng-russland-100.jpg?width=1280,2026-05-13T05:00:37Z,,"Stand: 13.05.2026 07:00 Uhr
Ein Bundesunternehmen verhandelte 2023 mit einem Putin-Vertrauten über die Wiederaufnahme von LNG-Lieferungen - das zeigen NDR-Recherchen. Der Kreml gab das Geschäft frei… [+8068 chars]",,de,'Gas'
https://www.focus.de/finanzen/haushalt-2027-so-trifft-er-verbraucher-im-alltag_42e076ae-641d-482f-88a2-6cdcf85cda05.html,https://www.focus.de/finanzen/haushalt-2027-so-trifft-er-verbraucher-im-alltag_42e076ae-641d-482f-88a2-6cdcf85cda05.html,0,www.focus.de,Haushalt 2027: So trifft er Verbraucher im Alltag,"Ökonomen erklären, wie der neue Bundeshaushalt Verbraucher trifft – von höheren Preisen und Steuern bis zu Risiken bei Sozialleistungen und Krediten.","https://quadro.burda-forward.de/ctf/1e7e4c6d-ac6f-47fe-97e2-03c62ae1db46.ef826bef-ec70-4c20-ade8-c67d7942271a.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2482,1964)&hash=144d5560e6af6fe1bae07cc2559dd5ee8c8eb03a593f40df5e25cd2edb253430",2026-05-13T05:09:00Z,,Die Bundesregierung will mit dem Haushalt 2027 Wirtschaft und Arbeitsplätze stärken und nimmt dafür massiv neue Schulden auf. Allein im kommenden Jahr plant Finanzminister Lars Klingbeil eine Neuvers… [+3274 chars],,de,'Preis'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ukraine-und-palantir-entwicklung-einer-ki-zur-drohnenabwehr-geplant-2605-208601.html&referer=https://t.co/54b25dbac2,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ukraine-und-palantir-entwicklung-einer-ki-zur-drohnenabwehr-geplant-2605-208601.html&referer=https://t.co/54b25dbac2,0,www.golem.de,Ukraine und Palantir: Entwicklung einer KI zur Drohnenabwehr geplant,"Die Ukraine und der US-Datenspezialist Palantir wollen ihre Zusammenarbeit bei KI-gestützter Kriegsführung ausbauen. (KI, Politik)",,2026-05-13T05:24:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-iran-krieg-dow-jones-nasdaq-dax-100.html,https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-iran-krieg-dow-jones-nasdaq-dax-100.html,0,www.tagesschau.de,Marktbericht: Anleger setzen auf China als möglicher Vermittler,Die stockenden Gespräche zwischen Washington und Teheran sowie eine höhere US-Inflation haben die Börsen am Mittwoch belastet. Nun hoffen die Anleger auf neue Signale beim Treffen zwischen China und den USA.,https://images.tagesschau.de/image/89614d04-fccf-4229-aac5-bf0e60c2d362/AAABnSQoOG8/AAABnSSvrFg/16x9-big/boerse-498.jpg?width=1280,2026-05-13T05:47:58Z,,"Stand: 13.05.2026 07:47 Uhr
Die stockenden Gespräche zwischen Washington und Teheran sowie eine höhere US-Inflation haben die Börsen am Mittwoch belastet. Nun hoffen die Anleger auf neue Signale bei… [+3866 chars]",,de,'Inflation'
https://www.zeit.de/news/2026-05/13/tui-spuert-folgen-des-iran-kriegs-urlauber-zoegern,https://www.zeit.de/news/2026-05/13/tui-spuert-folgen-des-iran-kriegs-urlauber-zoegern,0,www.zeit.de,Tourismus: Tui spürt Folgen des Iran-Kriegs – Urlauber zögern,Hier finden Sie Informationen zu dem Thema „Tourismus“. Lesen Sie jetzt „Tui spürt Folgen des Iran-Kriegs – Urlauber zögern“.,https://img.zeit.de/news/2026-05/13/tui-spuert-folgen-des-iran-kriegs-urlauber-zoegern-image-group/wide__1300x731,2026-05-13T06:26:19Z,,Der Iran-Krieg sorgt beim Reisekonzern Tui weiter für Verunsicherung im Sommergeschäft. Viele Urlauber buchen ihre Reisen kurzfristiger und entscheiden sich häufiger für Ziele im westlichen statt im … [+1471 chars],,de,'Iran'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fahrbericht-renault-4-nur-die-revolverschaltung-fehlt-2605-208577.html&referer=https://t.co/3a19342e3b,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/fahrbericht-renault-4-nur-die-revolverschaltung-fehlt-2605-208577.html&referer=https://t.co/3a19342e3b,0,www.golem.de,Fahrbericht Renault 4: Nur die Revolverschaltung fehlt,"Renault gibt dem französischen Autoklassiker eine neues Leben als E-Auto. Doch der Retro-Look beim Renault 4 hat seinen Preis. Von Dirk Kunde (Renault, Elektroauto)",,2026-05-13T06:30:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.nzz.ch/opec-am-ende-warum-das-einst-maechtige-erdoelkartell-an-macht-verliert-ld.10006788,https://www.nzz.ch/opec-am-ende-warum-das-einst-maechtige-erdoelkartell-an-macht-verliert-ld.10006788,0,www.nzz.ch,Aufstieg und Fall der Opec: Das einst mächtige Erdölkartell kontrolliert nur noch 30 Prozent der weltweiten Produktion,"Mit dem Austritt der Emirate verliert die Opec weiter an Bedeutung. Seit die USA zum wichtigsten Produzenten von Erdöl aufgestiegen sind, brauchen sie die Organisation nicht mehr. Steht sie nun vor dem Ende?","https://img-msp-prod.nzz.ch/2026/05/12/97c3cb9d-431c-4ef6-beff-b59eb37287ff.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=6600,3712,x0,y367&wmark=nzz",2026-05-13T07:01:41Z,,"Mit dem Austritt der Emirate verliert die Opec weiter an Bedeutung. Seit die USA zum wichtigsten Produzenten von Erdöl aufgestiegen sind, brauchen sie die Organisation nicht mehr. Steht sie nun vor d… [+12276 chars]",,de,'Erdöl'
https://www.morgenpost.de/ratgeber-wissen/finanzen/article409580553/goldpreis-aktuell-kurs-dreht-heute-euro-1305.html,https://www.morgenpost.de/ratgeber-wissen/finanzen/article409580553/goldpreis-aktuell-kurs-dreht-heute-euro-1305.html,0,www.morgenpost.de,Goldpreis aktuell: Kurs dreht nach oben – Profi sieht möglichen Trigger,"Der Goldpreis schwankt aktuell nur leicht: Warum Zinspolitik und Inflation den Kurs beeinflussen und wie viel ein Gramm Gold heute in Euro kostet, lesen Sie hier.",https://img.sparknews.funkemedien.de/410569416/410569416_1764323077_v16_9_1600.jpeg,2026-05-13T07:02:00Z,,"Der Goldpreis zeigt momentan leichte Schwankungen. Branchenexperten blicken dennoch optimistisch in die Zukunft: Während westliche Investoren Gewinne realisieren, erweist sich die physische Nachfrage… [+6647 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2026-05/ifo-geschaeftsklimaindex-reiseanbieter-irankrieg-nachfrage,https://www.zeit.de/wirtschaft/2026-05/ifo-geschaeftsklimaindex-reiseanbieter-irankrieg-nachfrage,0,www.zeit.de,ifo-Geschäftsklimaindex: Reiseanbieter verzeichnen seit Irankrieg schwächere Nachfrage,"Das Kerosin wird knapp, die Inflation nimmt zu: Die Folgen des Irankriegs spürt auch die deutsche Reisebranche. Viele Unternehmen beurteilen die Nachfrage als schwach.",https://img.zeit.de/gesellschaft/2026-05/ifo-geschaeftsklimaindex-reiseanbieter-irankrieg-nachfrage-bild/wide__1300x731,2026-05-13T07:08:04Z,,"Der Irankrieg zeigt Auswirkungen auf die Stimmung in der deutschen Reisebranche. Im April fiel der Geschäftsklimaindex des ifo-Instituts bei Reisebüros und Reiseveranstaltern auf minus 43,5 Punkte. D… [+979 chars]",,de,'Inflation'
https://www.tagesschau.de/inland/innenpolitik/gebaeudemodernisierungsgesetz-heizungen-kabinett-100.html,https://www.tagesschau.de/inland/innenpolitik/gebaeudemodernisierungsgesetz-heizungen-kabinett-100.html,0,www.tagesschau.de,Ist die Heizungsdebatte nun Geschichte?,Die Bundesregierung will am Vormittag neue Vorgaben beim Heizen beschließen. Trotz aller Versprechen sollen auch in Zukunft Regeln im Heizungskeller gelten - und die sind höchst umstritten. Von Anne-Katrin Mellmann und Jannik Pentz.,https://images.tagesschau.de/image/5e7647c4-b7c6-402f-990e-bd5abd478cfa/AAABniArtgE/AAABnSSvrFg/16x9-big/heizungsanlage-104.jpg?width=1280,2026-05-13T07:10:32Z,,"Für die Bundesregierung war es ein langer Kampf. Nach schwierigen Verhandlungen wird das Kabinett am Vormittag ein neues ""Heizungsgesetz"" auf den Weg bringen. Offiziell heißt das dann nicht mehr ""Geb… [+3401 chars]",,de,'Heizen'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-mini-powerbank-mit-10-000-mah-zum-sparpreis-bei-amazon-2605-208612.html&referer=https://t.co/757e2b517e,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-mini-powerbank-mit-10-000-mah-zum-sparpreis-bei-amazon-2605-208612.html&referer=https://t.co/757e2b517e,0,www.golem.de,Anzeige: Mini-Powerbank mit 10.000 mAh zum Sparpreis bei Amazon,"Eine Mini-Powerbank von INIU mit 10.000 mAh, 45 W, drei USB-Ports und abnehmbarem USB-C-Kabel gibt es bei Amazon zum reduzierten Preis. (Technik/Hardware)",,2026-05-13T07:23:05Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Preis'
https://www.sueddeutsche.de/kultur/cdu-bundesregierung-haushalt-schulden-krise-li.3454984,https://www.sueddeutsche.de/kultur/cdu-bundesregierung-haushalt-schulden-krise-li.3454984,0,www.sueddeutsche.de,Debatte: Visionen? Wir heizen bald damit,"Verkommt Politik in Zeiten des klemmenden Reformeifers gerade zur Simulation? Erkundung eines Verdachts, der fast nur noch im Milieu der AfD geäußert wird.",https://www.sueddeutsche.de/2026/04/15/0afa31d6-dd63-4a60-b911-17d3019ef512.jpg?q=60&fm=webp&width=1200&rect=0%2C0%2C3580%2C2014,2026-05-13T09:42:34Z,,"Das Gefühl, als Bürger betrogen zu werden, hatte einst einen ausgezeichneten Ruf, auch bei klugen, angesehenen Leuten. Theodor W. Adorno und Max Horkheimer, Herbert Marcuse, Guy Debord, Louis Althuss… [+248 chars]",,de,'heizen'
https://www.zeit.de/news/2026-05/13/iea-erwartet-rueckgang-der-oelnachfrage-reserven-sinken,https://www.zeit.de/news/2026-05/13/iea-erwartet-rueckgang-der-oelnachfrage-reserven-sinken,0,www.zeit.de,Iran-Krieg: IEA erwartet Rückgang der Ölnachfrage - Reserven sinken,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „IEA erwartet Rückgang der Ölnachfrage - Reserven sinken“.,https://img.zeit.de/news/2026-05/13/iea-erwartet-rueckgang-der-oelnachfrage-reserven-sinken-image-group/wide__1300x731,2026-05-13T10:01:37Z,,Die internationale Energieagentur (IEA) rechnet wegen der Folgen des Iran-Kriegs mit einem stärkeren Rückgang der weltweiten Ölnachfrage und einem Abschmelzen der Ölreserven. Weil sich das Angebot ve… [+2283 chars],,de,'Iran'
https://www.n-tv.de/politik/Droege-warnt-vor-steigenden-Nebenkosten-durch-Luxusgas-Zwang-id30817932.html,https://www.n-tv.de/politik/Droege-warnt-vor-steigenden-Nebenkosten-durch-Luxusgas-Zwang-id30817932.html,0,www.n-tv.de,"Kabinett nickt Heizungsgesetz ab: Dröge warnt vor steigenden Nebenkosten durch ""Luxusgas""-Zwang","Union und SPD beschließen im Kabinett das Gebäudemodernisierungsgesetz. Das neue ""Heizungsgesetz"" sei aber eine schlechte Nachrichten für Mieter und den Klimaschutz, sagt Grünen-Fraktionschefin Dröge. Friedrich Merz spricht sie ab, Bundeskanzler zu können.",https://www.n-tv.de/img/30816851/1778663193/Img_16_9/1200/Dröge.jpg,2026-05-13T10:10:16Z,,"Union und SPD beschließen im Kabinett das Gebäudemodernisierungsgesetz. Das neue ""Heizungsgesetz"" sei aber eine schlechte Nachrichten für Mieter und den Klimaschutz, sagt Grünen-Fraktionschefin Dröge… [+5783 chars]",,de,'Klima'
https://www.zeit.de/news/2026-05/13/verdaechtiger-raeumt-toedlichen-angriff-auf-zugbegleiter-ein,https://www.zeit.de/news/2026-05/13/verdaechtiger-raeumt-toedlichen-angriff-auf-zugbegleiter-ein,0,www.zeit.de,Tödlicher Angriff: Verdächtiger räumt tödlichen Angriff auf Zugbegleiter ein,Hier finden Sie Informationen zu dem Thema „Tödlicher Angriff“. Lesen Sie jetzt „Verdächtiger räumt tödlichen Angriff auf Zugbegleiter ein“.,https://img.zeit.de/news/2026-05/13/verdaechtiger-raeumt-toedlichen-angriff-auf-zugbegleiter-ein-image-group/wide__1300x731,2026-05-13T11:23:40Z,,Gut drei Monate nach dem tödlichen Angriff auf einen Zugbegleiter in einem Regionalzug in der Westpfalz hat der Tatverdächtige die Tat eingeräumt. Der 26-Jährige habe aber einen Tötungsvorsatz bestri… [+1230 chars],,de,'Angriff'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/hoettges-ueber-starlink-if-you-can-t-fight-the-dragon-ride-the-dragon-2605-208643.html&referer=https://t.co/05442abfc5,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/hoettges-ueber-starlink-if-you-can-t-fight-the-dragon-ride-the-dragon-2605-208643.html&referer=https://t.co/05442abfc5,0,www.golem.de,"Höttges über Starlink: ""If you can't fight the dragon, ride the dragon""","Angesichts der künftigen SpaceX-Börsenbewertung hat der Telekom-Chef die strategische Flucht nach vorn gewählt und die Zweckgemeinschaft bei Direct-to-Device erklärt. (Starlink, Telekom)",,2026-05-13T13:35:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Flucht'
https://www.zeit.de/news/2026-05/13/bagger-beschaedigt-gasleitung-50-menschen-evakuiert,https://www.zeit.de/news/2026-05/13/bagger-beschaedigt-gasleitung-50-menschen-evakuiert,0,www.zeit.de,Nürnberg: Bagger beschädigt Gasleitung - 50 Menschen evakuiert,Hier finden Sie Informationen zu dem Thema „Nürnberg“. Lesen Sie jetzt „Bagger beschädigt Gasleitung - 50 Menschen evakuiert“.,https://img.zeit.de/news/2026-05/13/bagger-beschaedigt-gasleitung-50-menschen-evakuiert-image-group/wide__1300x731,2026-05-13T15:48:33Z,,"In Nürnberg hat ein Bagger eine Gasleitung beschädigt. Weil daraufhin Gas austrat, mussten rund 50 Anwohner ihre Häuser am Vormittag zeitweise verlassen, wie die Feuerwehr mitteilte. Sie sperrte das … [+341 chars]",,de,'Gas'
https://www.stern.de/news/libanon-meldet-mindestens-zwoelf-tote-bei-israelischen-angriffen-auf-fahrzeuge-37393568.html,https://www.stern.de/news/libanon-meldet-mindestens-zwoelf-tote-bei-israelischen-angriffen-auf-fahrzeuge-37393568.html,0,www.stern.de,Libanon meldet mindestens zwölf Tote bei israelischen Angriffen auf Fahrzeuge,"Bei israelischen Angriffen auf Fahrzeuge im Libanon sind libanesischen Angaben zufolge zwölf Menschen getötet worden. Bei drei Angriffen auf Fahrzeuge südlich von Beirut habe es acht Tote gegeben, darunter zwei Kinder, erklärte das libanesische Gesundheitsmin…",https://image.stern.de/37396822/t/T-/v1/w1440/r1.7778/-/13--angegriffenes-fahrzeug-in-sidon---8114bc457cc6818a.jpg,2026-05-13T16:14:26Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei israelischen Angriffen auf Fahrzeuge im Libanon sind libanesischen Angaben zufolge zwölf Menschen getötet worden. Bei drei Angriffen auf Fahr… [+3925 chars]",,de,'Iran'
https://www.zeit.de/news/2026-05/13/mobilmachung-fuer-klimacamp-polizei-rechnet-mit-grosseinsatz,https://www.zeit.de/news/2026-05/13/mobilmachung-fuer-klimacamp-polizei-rechnet-mit-grosseinsatz,0,www.zeit.de,Zahlreiche Protestaktionen: Mobilmachung für Klimacamp: Polizei rechnet mit Großeinsatz,Hier finden Sie Informationen zu dem Thema „Zahlreiche Protestaktionen“. Lesen Sie jetzt „Mobilmachung für Klimacamp: Polizei rechnet mit Großeinsatz“.,https://img.zeit.de/news/2026-05/13/mobilmachung-fuer-klimacamp-polizei-rechnet-mit-grosseinsatz-image-group/wide__1300x731,2026-05-13T16:15:06Z,,"Zwei Wochen vor dem Start eines großen Klimacamps aus Protest gegen den Neubau von Gaskraftwerken appelliert die Polizei an die Aktivisten, friedlich zu bleiben. Nach derzeitigem Stand sei bei dem Ca… [+2364 chars]",,de,'Klima'
https://sport.orf.at/stories/3155735/,https://sport.orf.at/stories/3155735/,0,sport.orf.at,Regen und Kälte sorgen für turbulente Etappe,Regen und Kälte haben am Mittwoch für eine äußerst turbulente fünfte Etappe beim Giro d’Italia gesorgt. Das 203 Kilometer lange Teilstück von Praia a Mare über 203 km nach Potenza wurde im Duell zweier Ausreißer auf dramatische Weise entschieden. Sowohl der S…,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F20%2F60%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3036060_master_1174760_rad_giro_etappe5_bericht_arrieta_afp.jpg%3Fs%3D23449b2638dcf0602b285431bb50db96d7ed8ec3,2026-05-13T16:15:55Z,,"Erst stürzte der Spanier wenige Kilometer vor dem Ziel auf der nassen Abfahrt, und der Portugiese sah wie der Sieger aus. Doch auch Eulalio kam zu Sturz, und Arrieta schloss wieder auf. Bei einer Kre… [+4689 chars]",,de,'Kälte'
https://www.stern.de/news/selenskyj--russland-feuert-800-drohnen-ab---mindestens-sechs-tote-in-der-ukraine-37396834.html,https://www.stern.de/news/selenskyj--russland-feuert-800-drohnen-ab---mindestens-sechs-tote-in-der-ukraine-37396834.html,0,www.stern.de,Selenskyj: Russland feuert 800 Drohnen ab - Mindestens sechs Tote in der Ukraine,Russland hat die Ukraine am Mittwoch am helllichten Tag mit hunderten Drohnen attackiert und dabei nach Angaben des ukrainischen Präsidenten Wolodymyr Selenskyj mindestens sechs Menschen getötet und dutzende weitere verletzt. Die Angriffe richteten sich vor a…,https://image.stern.de/37396836/t/qe/v1/w1440/r1.7778/-/13--bei-luftangriff-auf-odessa-zerstoerte-autos---d4dd9621270a82a1.jpg,2026-05-13T16:31:44Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Russland hat die Ukraine am Mittwoch am helllichten Tag mit hunderten Drohnen attackiert und dabei nach Angaben des ukrainischen Präsidenten Wolo… [+3745 chars]",,de,'Angriff'
https://www.dw.com/de/iran-krieg-trotz-angriffen-baut-doha-seine-vermittlerrolle-aus/a-77145208,https://www.dw.com/de/iran-krieg-trotz-angriffen-baut-doha-seine-vermittlerrolle-aus/a-77145208,0,www.dw.com,Iran-Krieg: Trotz Angriffen baut Doha seine Vermittlerrolle aus,Trotz iranischer Angriffe und massiver Folgen für seine Energieexporte intensiviert Katar seine Vermittlungsbemühungen. Kann Doha seine engen Beziehungen zu Washington und Teheran strategisch nutzen? In Katars Hauptstadt Doha laufen die Vermittlungsbemühungen…,https://static.dw.com/image/76808122_6.jpg,2026-05-13T16:48:00Z,,In Katars Hauptstadt Doha laufen die Vermittlungsbemühungen zwischen den USA und Iran derzeit auf Hochtouren. In den vergangenen Tagen telefonierte Katars Premier- und Außenminister Scheich Mohammed … [+6873 chars],,de,'Angriff'
https://www.tagesschau.de/ausland/europa/grossbritannien-starmer-krise-kings-speech-charles-100.html,https://www.tagesschau.de/ausland/europa/grossbritannien-starmer-krise-kings-speech-charles-100.html,0,www.tagesschau.de,Rede von König Charles: Fanfaren mitten in Labours Krise,"Mit viel Pomp hat Charles III. im britischen Parlament das Programm der Labour-Regierung vorgetragen. Dabei ist fraglich, ob der angezählte Premier Starmer es überhaupt noch umsetzen kann. Steht sein Nachfolger schon bereit? Von C. Prössl.",https://images.tagesschau.de/image/a5abd138-e056-46e3-baa1-c3f759736177/AAABniJF8kA/AAABnSSvrFg/16x9-big/koenig-charles-578.jpg?width=1280,2026-05-13T16:59:23Z,,"Stand: 13.05.2026 18:59 Uhr
Mit viel Pomp hat Charles III. im britischen Parlament das Programm der Labour-Regierung vorgetragen. Dabei ist fraglich, ob der angezählte Premier Starmer es überhaupt n… [+3913 chars]",,de,'Krise'
https://www.stern.de/news/-unerschrockener-verkuender---steinmeier-verteidigt-papst-gegen-trumps-kritik-37396888.html,https://www.stern.de/news/-unerschrockener-verkuender---steinmeier-verteidigt-papst-gegen-trumps-kritik-37396888.html,0,www.stern.de,"""Unerschrockener Verkünder"": Steinmeier verteidigt Papst gegen Trumps Kritik","Zum Auftakt des Deutschen Katholikentags hat Bundespräsident Frank-Walter Steinmeier den Papst gegen Kritik von US-Präsident Donald Trump verteidigt. ""Wenn Papst Leo in einer Zeit von Krisen und Kriegen öffentlich größere Anstrengung für den Frieden fordert, …",https://image.stern.de/37396890/t/mj/v1/w1440/r1.7778/-/13--steinmeier---30da825fd17eaf31.jpg,2026-05-13T17:09:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zum Auftakt des Deutschen Katholikentags hat Bundespräsident Frank-Walter Steinmeier den Papst gegen Kritik von US-Präsident Donald Trump verteid… [+2642 chars]",,de,'Iran'
https://www.stern.de/politik/ausland/nahost--netanjahu-besuchte-waehrend-iran-kriegs-heimlich-emirate-37396904.html,https://www.stern.de/politik/ausland/nahost--netanjahu-besuchte-waehrend-iran-kriegs-heimlich-emirate-37396904.html,0,www.stern.de,Nahost: Netanjahu besuchte während Iran-Kriegs heimlich Emirate,"Geheimer Gipfel mitten im Iran-Krieg: Was Netanjahu und der Präsident der Emirate wirklich besprachen, bleibt vorerst im Dunkeln – doch es soll einen ""historischer Durchbruch"" gegeben haben.",https://image.stern.de/37396906/t/14/v1/w1440/r1.7778/-/13--w6s32gnleev6axs2048jpeg---fd67df5839c5d46e.jpg,2026-05-13T17:53:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Geheimer Gipfel mitten im Iran-Krieg: Was Netanjahu und der Präsident der Emirate wirklich besprachen, bleibt vorerst im Dunkeln doch es soll ein… [+1644 chars]",,de,'Iran'
https://www.zeit.de/news/2026-05/13/netanjahu-besuchte-waehrend-iran-kriegs-heimlich-emirate,https://www.zeit.de/news/2026-05/13/netanjahu-besuchte-waehrend-iran-kriegs-heimlich-emirate,0,www.zeit.de,Nahost: Netanjahu besuchte während Iran-Kriegs heimlich Emirate,Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Netanjahu besuchte während Iran-Kriegs heimlich Emirate“.,https://img.zeit.de/news/2026-05/13/netanjahu-besuchte-waehrend-iran-kriegs-heimlich-emirate-image-group/wide__1300x731,2026-05-13T17:53:23Z,,Der israelische Ministerpräsident Benjamin Netanjahu hat nach Angaben seines Büros während des Iran-Kriegs heimlich die Vereinigten Arabischen Emirate (VAE) besucht. Netanjahu habe sich dort mit dem … [+1538 chars],,de,'Iran'
https://www.tagesspiegel.de/internationales/nahost-netanjahu-besuchte-wahrend-iran-kriegs-heimlich-emirate-15596181.html,https://www.tagesspiegel.de/internationales/nahost-netanjahu-besuchte-wahrend-iran-kriegs-heimlich-emirate-15596181.html,0,www.tagesspiegel.de,Nahost: Netanjahu besuchte während Iran-Kriegs heimlich Emirate,"Geheimer Gipfel mitten im Iran-Krieg: Was Netanjahu und der Präsident der Emirate wirklich besprachen, bleibt vorerst im Dunkeln – doch es soll einen „historischer Durchbruch“ gegeben haben.",https://www.tagesspiegel.de/images/15596180/alternates/BASE_16_9_W1400/1778694858000/netanjahu-soll-erstmals-emirate-besuchen.jpeg,2026-05-13T17:54:18Z,,Der israelische Ministerpräsident Benjamin Netanjahu hat nach Angaben seines Büros während des Iran-Kriegs heimlich die Vereinigten Arabischen Emirate (VAE) besucht. Netanjahu habe sich dort mit dem … [+2162 chars],,de,'Iran'
https://www.faz.net/aktuell/rhein-main/wirtschaft/hessen-wohnungswirtschaft-warnt-vor-baukrise-durch-irankrieg-200825133.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/hessen-wohnungswirtschaft-warnt-vor-baukrise-durch-irankrieg-200825133.html,0,www.faz.net,Wohnungsbau in Hessen: Irankrieg bremst die Erwartungen,Die Zahl der Baugenehmigungen hat sich in Hessen auf niedrigem Niveau stabilisiert. Der Irankrieg dämpft allerdings die Erwartungen für 2026.,https://media0.faz.net/image/w1200h627/1049c6565b35/w5331h2785x0y385o/202305/43600.0.1812892231/aufschwung-laesst-auf-sich.webp,2026-05-13T18:18:36Z,,"Nach Jahren des Rückgangs ist die Zahl der genehmigten Wohnungen in Hessen im vergangenen Jahr wieder gestiegen. Ein Plus von 21,8 Prozent  weist die Statistik aus. Für Gerald Lipka, Geschäftsführer … [+2713 chars]",,de,'Iran'
